Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
8373;3.05E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-6095.43602046084;-8148.96716435388;0;223.097221400287;60;61.0240509671213
8381;2.67E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-13022.4763190341;-5805.92695801791;0;182.590544264083;162;65.254896382175
8385;2.99E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-9719.1177776463;-8969.04038586605;0;125.918069252057;197;106.123137436584
8387;2.40E4;0.00E0;9.52E-7;5.00E-5;0.00E0;0.00E0;4;0;-5461.21568877978;-7263.26601467616;0;45.5994880152459;57;235.505825558824
8404;6.15E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-15604.2100928345;-4222.64108520772;0;192.330192607045;306;142.86935681284
8406;3.44E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-15111.7002432505;-3962.46333902719;0;200.51939730486;338;76.749988054813
8414;4.96E4;0.00E0;4.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-9003.03785404072;-2426.61959692209;0;332.773034512971;354;66.611858153987
8418;8.97E3;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-13175.3606655978;-4362.79915475599;0;39.5483999476919;258;101.351618733365
8422;2.60E4;0.00E0;7.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-5542.38506813384;-3381.20216441113;0;31.0203481609609;34;374.077156683055
8423;4.51E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-13438.1333067233;-4038.57203804631;0;64.306038237534;260;313.530100456242
8428;3.76E4;0.00E0;6.60E-7;5.00E-5;0.00E0;0.00E0;4;0;-13752.2166436476;-3490.08897054102;0;261.426305373447;264;64.2228390111793
8435;6.46E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-9509.65715149048;-4250.73433051661;0;256.281241721249;130;112.640320189786
8446;1.33E4;0.00E0;6.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-6450.42360807808;-8080.52412575224;0;69.0587453441439;60;86.1523551336203
8447;3.76E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-7956.19917423958;-2862.94303475733;0;156.989231312739;355;107.181523666089
8480;1.68E4;0.00E0;6.71E-7;5.00E-5;0.00E0;0.00E0;4;0;-3888.42163702605;-897.184423553335;0;124.879689046179;17;60.2741891072262
8486;3.08E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-13263.1395792633;-4398.32052556436;0;102.716037948091;258;133.981044778168
8493;2.95E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-12419.7289444945;-9469.88685742849;0;32.0800331605206;189;410.404018149436
8499;3.73E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-5901.07470894209;-4179.65408675166;0;113.268313213132;41;147.194917498798
8502;6.86E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-12571.1680966195;-6395.36004008319;0;427.428902480061;164;71.7584168813029
8507;8.09E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-7720.54236475516;-3646.24198418397;0;446.984151961528;122;80.8643419164129
8511;4.00E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-3257.67430138033;-7781.47161831305;0;228.808906460341;55;78.093823047217
8517;4.24E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-11815.4554759571;-5181.83843343507;0;142.957293135484;144;132.469357203571
8519;3.46E4;0.00E0;3.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-13350.8102172321;-1631.79174447139;0;171.145093038934;271;90.2909182314447
8529;7.14E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-14925.6498020776;-4557.31873989163;0;157.795174894779;342;202.234991040706
8534;2.59E4;0.00E0;8.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-11417.4836842287;-5121.63932116216;0;174.581436411353;143;66.344108397904
8550;4.22E4;0.00E0;2.42E-7;5.00E-5;0.00E0;0.00E0;4;0;-5186.292796573;-7432.93178760579;0;277.418980209611;57;68.0483820831803
8556;4.32E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-11768.238918477;-4605.09807024012;0;85.0870043403708;140;226.747992653597
8558;7.56E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-14002.6292409958;-7135.49220206654;0;546.982411692639;253;61.7868359986224
8566;1.06E5;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-12117.6369578913;-10225.2027957296;0;620.044875169409;201;76.6218309405087
8572;8.40E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-6040.69779002066;-8376.60647780845;0;457.197462793729;60;82.1396531902543
8574;3.65E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-7458.75929249691;-2283.28342565298;0;123.076781723484;80;132.666205146702
8577;4.84E4;0.00E0;9.18E-7;5.00E-5;0.00E0;0.00E0;4;0;-2886.21277690708;-1491.28443032745;0;351.695174463257;12;61.4768962961839
8581;2.33E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-7503.87079193922;-2838.77940962775;0;39.9171467595492;78;260.402296872312
8582;4.28E4;0.00E0;7.64E-7;5.00E-5;0.00E0;0.00E0;4;0;-5857.9744153602;-1616.92183039469;0;174.125734937363;27;109.85696973867
8586;3.05E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-5685.8803180085;-2060.18768066079;0;172.053408292849;26;79.2953691728517
8588;2.70E4;0.00E0;8.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-9455.3935442091;-8957.28838317711;0;107.854425627125;198;111.967237490794
8591;2.87E4;0.00E0;4.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-4788.59757148428;-6658.72016691818;0;106.934286281432;50;119.824867549043
8594;5.72E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-12843.5047661541;-6294.95686909504;0;137.263545877698;164;186.231995454557
8595;5.10E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-6767.02974515103;-3230.62877693891;0;173.303790413609;73;131.542567295947
8597;3.91E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-13457.4874540697;-2547.37450255513;0;204.572849578144;268;85.4406145219395
8602;4.49E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-10272.1644972538;-1144.9131730212;0;88.3598650663795;118;227.273974218512
8606;8.17E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-7254.58243469195;-1916.61988136942;0;381.619944585355;81;95.6789385894053
8610;4.80E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-13822.4156704214;-2099.23431733863;0;347.497635171869;268;61.7107224587467
8613;7.53E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-3644.29981669351;-981.340734377156;0;70.7109291022737;16;475.916116162387
8617;6.05E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-14866.1478940456;-3802.28553581899;0;146.32666826677;278;184.766653916762
8619;6.09E4;0.00E0;5.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-10960.2017229398;-3719.07612841622;0;341.81481638832;352;79.6640257200958
8624;5.51E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-14334.6301576314;-10358.5537163329;0;47.3188349138361;252;520.64224877935
8626;1.14E5;0.00E0;3.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-9804.33767720626;-8144.49054890704;0;734.790621650713;200;69.3671436750497
8634;1.06E5;0.00E0;3.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-4045.47091135005;-2267.80876545967;0;463.089786623304;21;102.48278337939
8644;1.00E5;0.00E0;3.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-3405.35143471871;-955.626635187091;0;302.79973788771;16;147.699999733475
8645;3.38E4;0.00E0;4.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-5493.20924559963;-5349.65421678664;0;88.8288423875292;46;169.997819671555
8659;4.29E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-3842.94228198256;-7229.27562664784;0;246.870646348085;52;77.6106466446956
8669;1.46E5;0.00E0;4.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-13035.5019052056;-3583.62280541544;0;342.321350457501;349;190.846855139304
8691;1.49E4;0.00E0;3.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-10372.0845076584;-4132.57478010863;0;44.1909366961761;133;150.983780617068
8696;5.82E4;0.00E0;8.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-5392.66930935303;-4517.90192627153;0;261.371561699238;69;99.5362427225456
8703;3.41E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-13255.7452230315;-8951.87519768802;0;160.028865402933;179;95.2225326419466
8705;2.26E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-9733.34360047419;-3908.6283044175;0;130.707512435405;131;77.3304997427748
8710;4.78E4;0.00E0;3.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-5710.95545129169;-5673.5657400086;0;332.290328492456;47;64.2974303365653
8722;1.53E5;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-12938.8277452314;-7322.83832711016;0;390.083596014503;170;174.850126845692
8723;1.12E5;0.00E0;6.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-14698.5150768854;-9820.49975278713;0;603.444154998038;252;82.7661555503975
8726;9.81E3;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-10198.2789641547;-8846.5380522676;0;66.2835495602457;200;66.1458443057069
8730;5.47E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-8822.90531335833;-3888.62780136733;0;265.806616536415;127;91.9444320351731
8733;3.95E4;0.00E0;7.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-7732.4362570191;-1417.55334291303;0;40.9595525565979;83;430.862877490772
8738;6.22E4;0.00E0;5.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-7994.13721948329;-1133.43697957385;0;154.428022519134;83;180.193065635458
8743;2.13E4;0.00E0;7.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-3889.69973834423;-888.590573901543;0;122.827897734227;17;77.6200634002764
8744;2.24E4;0.00E0;6.45E-7;5.00E-5;0.00E0;0.00E0;4;0;-11841.3742796163;-4670.83997542632;0;151.109732868497;141;66.3110645418111
8745;3.80E4;0.00E0;4.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-4457.01738220613;-1787.51676638491;0;141.0068545255;21;120.553341999252
8746;5.91E4;0.00E0;6.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-9453.23877343892;-4393.75932986274;0;409.368412349215;130;64.5367318403006
8751;4.25E4;0.00E0;9.99E-7;5.00E-5;0.00E0;0.00E0;4;0;-5162.51967140517;-5269.70245008711;0;247.850890954764;45;76.6936353972313
8752;7.56E3;0.00E0;9.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-6293.05679289972;-3766.54047514799;0;42.8732812671102;38;78.8097499506053
8753;3.06E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-5000.63228072368;-2594.67242336021;0;125.068842885461;30;109.427148573348
8759;3.36E4;0.00E0;5.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-12455.4951887885;-4862.97311566439;0;105.6025604023;157;142.445215074339
8764;2.43E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-12713.7330853511;-4678.9219613312;0;174.05585929245;156;62.4718112459761
8774;6.08E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-11688.6028510868;-4152.26376203549;0;256.398388371273;148;106.07644965753
8776;3.88E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-8470.83204003481;-3794.78980316813;0;260.903774661292;125;66.4225598942788
8781;5.67E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-10071.9609590705;-816.754517989542;0;232.839087753613;117;108.83951919869
8783;2.81E4;0.00E0;7.98E-7;5.00E-5;0.00E0;0.00E0;4;0;-13933.7829342895;-10134.0244203713;0;69.5978140709654;206;180.437605942582
8785;2.21E4;0.00E0;8.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-3482.94292479258;-7805.91472666516;0;78.8908122812655;55;125.223913749883
8798;8.41E4;0.00E0;4.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-5514.64825557408;-3984.01446860559;0;298.030787887118;69;126.149093375775
8803;3.81E4;0.00E0;3.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-5415.94071450939;-4620.14060240148;0;259.485959491932;43;65.6830471191662
8807;1.11E5;0.00E0;5.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-4239.09631927009;-2197.44957611307;0;321.730144831163;21;154.114341340158
8808;3.67E4;0.00E0;7.19E-7;5.00E-5;0.00E0;0.00E0;4;0;-8596.050487607;-3012.4025813771;0;122.987749680894;354;133.320280568333
8809;4.20E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-3243.12654361387;-1318.91640260668;0;311.337445084776;15;60.3292238443128
8813;3.37E4;0.00E0;8.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-10329.264200406;-8972.74465379243;0;196.227318596462;196;76.7534636503065
8814;5.17E4;0.00E0;4.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-8758.40172725209;-2442.10738409684;0;334.735435857234;354;69.0656518654046
8820;6.18E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-8904.12301522611;-2444.31029716982;0;299.691806937789;354;92.1957167094487
8822;4.61E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-15462.7633054411;-3994.0640852535;0;143.146888312661;305;143.998170223443
8824;2.78E4;0.00E0;3.62E-7;5.00E-5;0.00E0;0.00E0;4;0;-9605.81669469188;-936.992666152726;0;106.649429313455;116;116.500195396097
8835;3.54E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-13827.0270818236;-3529.14162723583;0;205.157841114413;264;77.0348058296495
8841;7.20E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-2873.7855309491;-1551.44166315224;0;294.654302096452;12;109.255015148151
8847;4.41E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-6110.85305593594;-8051.39089300172;0;124.752968714774;60;158.058837858142
8851;5.80E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-10259.2000248496;-3803.9455013973;0;318.429566436487;133;81.396764979523
8867;7.34E4;0.00E0;9.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-13714.0265467821;-9779.76093557089;0;110.977593516166;203;295.87588377567
8869;1.21E5;0.00E0;3.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-6434.5910647721;-2993.71606998873;0;233.503059055627;73;231.232334167322
8876;2.21E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-13189.1462483553;-9559.49741674932;0;28.9309610125868;186;341.676597345471
8886;3.53E4;0.00E0;9.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-11383.3748040953;-4805.42656353271;0;221.370423822692;350;71.3667238246239
8888;8.41E4;0.00E0;8.06E-7;5.00E-5;0.00E0;0.00E0;4;0;-6417.79190362068;-7381.48634069664;0;600.445466458742;60;62.6245654984508
8891;1.60E5;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-12397.6522833892;-1770.48885328341;0;861.370013823692;270;83.2248557203422
8902;6.95E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-6669.48621437321;-3515.18309651273;0;233.545080858436;72;133.039802458331
8905;8.17E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-4624.80647484736;-2269.95214233541;0;183.352164554576;28;199.150282479088
8908;4.33E4;0.00E0;8.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-13148.7560868967;-7237.98698467011;0;163.826582903421;170;118.092065518883
8909;1.19E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-14180.2313105011;-3749.53644046348;0;50.6226516780184;263;105.351215175894
8919;8.60E4;0.00E0;6.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-5855.09923820641;-1718.45860402303;0;79.2247563943279;27;485.242204013535
8925;1.54E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-10430.3158178296;-4022.65428689801;0;109.060917637073;351;63.145038657807
8932;8.11E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-13350.6545685907;-5742.43555059766;0;514.005514331704;162;70.5283378986433
8940;6.97E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-13388.2650807829;-2751.19049889832;0;369.657919828468;267;84.2658402297032
8947;3.49E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-9166.00428409521;-9073.48484736467;0;225.461488903726;198;69.1942678969816
8956;2.91E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-7817.96649808641;-3120.81583251186;0;65.5727260700029;122;198.11717815589
8957;4.10E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-14281.1578889208;-3739.99300199091;0;106.667065801381;275;172.024275918422
8971;9.49E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-3753.1167615296;-1961.64229969753;0;288.965709765907;20;146.82701831159
8973;4.03E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-10932.8809395429;-4225.9165941476;0;98.3494505586515;136;183.297717700029
8980;6.31E4;0.00E0;6.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-3229.39199553794;-2166.48326294981;0;377.622365938833;13;74.7221330733556
8986;3.44E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-15709.7478840538;-3884.22091286542;0;112.120419296884;305;137.087178521061
9006;2.34E4;0.00E0;2.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-13244.9417773817;-9304.75528357209;0;147.300850272794;180;71.1671225993485
9008;7.90E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-10456.8311308339;-9640.55144658892;0;452.438819724213;196;78.1000825997854
9016;9.35E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-14230.0586677345;-4174.43315817711;0;189.88520726418;274;220.12668894125
9020;9.38E4;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-5091.159545115;-3375.97391738458;0;299.799463687402;32;139.911422379061
9031;1.12E5;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-13991.5303862774;-1868.60309479596;0;616.053550148728;268;81.1398094955219
9039;2.20E4;0.00E0;3.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-11966.158047993;-9087.03773517951;0;67.7142531957196;202;145.501740409714
9040;9.25E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-8934.12738005097;-4328.49765874278;0;619.23312144539;128;66.7747304873345
9053;6.54E4;0.00E0;4.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-13369.6243639011;-1592.18503964604;0;213.063270779427;271;137.143460231363
9058;5.31E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-15421.1371340191;-5580.61496640208;0;104.298435826361;346;227.520589846733
9061;5.89E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-13237.9550717624;-7477.63182025382;0;147.216689878296;171;178.861228105015
9065;7.63E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-14256.0862932478;-10055.3390753955;0;264.837962157875;252;128.772117342144
9066;2.02E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-12878.9232695742;-5811.13056428872;0;44.7586390710573;162;201.311863123173
9067;6.34E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-8235.33282798051;-1211.14053060536;0;378.707770424463;111;74.8679150721026
9075;1.34E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-8968.64024906003;-891.566149267124;0;92.5057039583215;113;64.8140627016511
9080;3.62E4;0.00E0;9.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-5411.03013920665;-7201.54268722397;0;35.1284638012057;56;460.772712345691
9091;4.12E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-8689.74447788119;-2790.36582819385;0;158.189038004135;354;116.309575579963
9092;3.83E4;0.00E0;9.22E-7;5.00E-5;0.00E0;0.00E0;4;0;-7415.77416984839;-2082.03382058067;0;191.948485352681;80;89.2988358002396
9098;2.54E4;0.00E0;6.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-5600.43840548156;-7683.99905945915;0;65.691162098919;58;173.098496869495
9102;3.06E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-13534.6003861693;-8603.28071958813;0;125.858250294253;177;108.560667348021
9104;4.46E4;0.00E0;4.20E-7;5.00E-5;0.00E0;0.00E0;4;0;-11326.5150129762;-4140.79851183794;0;277.02614642026;137;71.8953003923535
9107;3.16E4;0.00E0;8.63E-7;5.00E-5;0.00E0;0.00E0;4;0;-5493.98847561348;-8458.45070865022;0;72.9846745390648;63;193.716191637596
9113;1.09E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-5489.39103466822;-7486.88645037953;0;51.2196876271602;57;95.2150721074246
9116;6.07E4;0.00E0;4.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-13760.4469992271;-9204.43453861696;0;341.196093083588;179;79.5423606549519
9134;1.58E5;0.00E0;4.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-12349.7567468026;-11221.359526646;0;1106.74665471103;250;63.9421015662838
9137;1.48E4;0.00E0;9.44E-7;5.00E-5;0.00E0;0.00E0;4;0;-6088.96929388651;-3895.88435638314;0;75.0049713481999;40;88.0642961414153
9147;2.97E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-13250.8412140297;-7497.95986337768;0;139.528659826063;171;95.1745768440151
9157;6.42E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-5028.29888723731;-1770.32506849162;0;360.304131225616;25;79.6194548962378
9161;2.67E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-14512.832292711;-10327.5550996798;0;169.760417493534;252;70.2806727879801
9162;1.07E5;0.00E0;4.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-10998.8893815732;-4193.25112135762;0;146.984377038168;136;326.590016355861
9163;1.32E5;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-13693.0307497119;-8530.15371431786;0;284.916684286662;177;206.70119774382
9167;2.60E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-13440.7644198067;-8265.80169132059;0;34.7358746533191;176;334.566534211084
9171;2.60E4;0.00E0;6.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-3525.35950383533;-7783.85101526592;0;89.761738330084;55;129.617432020084
9175;8.63E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-5695.99117406197;-9025.70235945825;0;559.259280980301;63;68.995903641036
9176;3.78E4;0.00E0;6.08E-7;5.00E-5;0.00E0;0.00E0;4;0;-7905.92625190147;-2854.94964737019;0;156.062240796019;355;108.379118371704
9179;7.22E4;0.00E0;3.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-13395.4656752785;-1769.00772253932;0;71.482822098092;271;451.329945626579
9197;8.10E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-13671.049448923;-8754.813404634;0;260.690241614497;178;138.937630181458
9204;2.20E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-5842.45683107379;-3447.47259659385;0;40.2494368180268;36;244.578144398049
9210;1.60E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-12796.0742329091;-9559.50537950053;0;77.257927774523;188;92.7225797064645
9213;9.30E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-10279.0750697784;-9402.01155954503;0;235.963450106858;196;176.181675502808
9220;7.73E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-3857.37473848266;-2037.76750949848;0;320.985930954513;20;107.656024223743
9228;4.94E4;0.00E0;3.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-13970.2618704944;-2707.1656377125;0;180.6798970626;266;122.168014409772
9230;2.46E4;0.00E0;7.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-12461.2624367362;-4143.36905416626;0;160.436684702957;153;68.4987086337829
9231;5.13E4;0.00E0;8.69E-7;5.00E-5;0.00E0;0.00E0;4;0;-13261.5069721676;-8882.90338125583;0;153.025945965777;178;149.897498658613
9239;5.67E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-3826.09454385774;-7516.65914271053;0;86.1875932469258;53;294.054938707176
9240;5.85E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-13713.2841389457;-9751.96363016492;0;126.291323475297;203;207.150732811015
9243;2.34E4;0.00E0;5.60E-7;5.00E-5;0.00E0;0.00E0;4;0;-14758.6409634953;-11100.7597790811;0;129.431563061829;211;80.7651375660688
9244;1.01E5;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-14315.0214326854;-4496.96367770195;0;361.43833810243;341;125.020605254267
9245;4.36E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-13244.6491735759;-9877.79074929641;0;207.331954718482;184;93.9445868734864
9248;2.59E4;0.00E0;4.20E-7;5.00E-5;0.00E0;0.00E0;4;0;-15734.3282608319;-3516.04026036707;0;40.2012304003939;284;287.462620242951
9259;4.02E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-13984.6925519831;-2852.38874493833;0;161.734098548836;266;111.143178561404
9268;6.77E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-5534.99705477497;-8587.85230138794;0;110.022208809398;63;275.11573640806
9270;3.07E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-3832.31513965257;-7575.46113888797;0;45.8175777681092;53;299.52541069566
9275;2.33E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-5778.92440584923;-1915.33807515784;0;75.8696765793124;27;137.141178378193
9284;4.04E4;0.00E0;2.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-12553.6077224407;-5901.26937518044;0;291.831718607908;161;61.8631368240636
9289;4.96E4;0.00E0;5.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-6090.09643234522;-4262.902643938;0;92.9241435845798;41;238.499272178041
9295;2.49E4;0.00E0;5.83E-7;5.00E-5;0.00E0;0.00E0;4;0;-5642.15077046517;-1727.62619965502;0;149.447465058251;26;74.5801791940032
9297;6.72E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-12731.4758264375;-4512.25920796216;0;142.573711421639;255;210.820517414184
