Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
6156;5.78E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;825.250953824723;6525.34997451622;0;401.90425880658;33;64.2526309090427
6158;4.41E4;0.00E0;6.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-540.618377330654;9409.3679151306;0;123.184278471547;124;160.056474159431
6176;2.71E4;0.00E0;9.81E-7;5.00E-5;0.00E0;0.00E0;4;0;3371.21022741355;5982.93167983106;0;92.7094693140609;142;130.743708632354
6178;3.24E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;348.909168131023;5757.11361474011;0;168.259925175933;30;85.9654787476222
6180;4.07E4;0.00E0;3.07E-6;5.00E-5;0.00E0;0.00E0;4;0;5080.86145450855;11968.1698624401;0;256.167343842404;104;70.9457759414754
6187;6.21E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;2282.82022273055;9801.44728816017;0;98.3633960060142;49;282.178084371557
6199;9.67E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-244.020420238038;8828.94320258703;0;242.07914193289;121;178.602403735879
6207;5.73E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;4253.61852022277;7048.9207641838;0;184.00967222512;148;139.32763939545
6208;7.07E4;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;5770.39392601007;6786.73178206532;0;501.812683844886;153;62.9448085616395
6210;1.20E5;0.00E0;3.62E-6;5.00E-5;0.00E0;0.00E0;4;0;75.3822067380543;9090.71466790147;0;128.860478431812;120;416.226243611392
6225;2.43E5;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;1011.4649711811;9798.75571799055;0;590.306085579445;58;184.388347394785
6235;3.96E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;4586.29931768451;11924.1607126499;0;233.329448445909;102;75.9350931818503
6239;5.61E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;5270.78008863168;7333.55093951663;0;121.458659326121;152;206.632589850897
6243;3.90E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;3709.92942302473;12048.7298811219;0;108.123286728667;97;161.411679910514
6245;7.61E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;4774.34556244132;12268.0909951104;0;90.8298015648916;103;374.605401054043
6246;2.04E4;0.00E0;8.42E-7;5.00E-5;0.00E0;0.00E0;4;0;3489.30982571983;9900.81371703896;0;131.114922024113;52;69.7203793849423
6266;4.08E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;1902.74694923893;11840.3408067118;0;52.0399698880341;85;350.629221590052
6273;3.64E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;586.618089771998;11364.9007746863;0;58.3695597277;72;278.831834370551
6281;1.01E5;0.00E0;3.72E-6;5.00E-5;0.00E0;0.00E0;4;0;472.089952564255;10931.2308545744;0;147.482538219306;66;305.115826844974
6282;1.31E5;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;5024.28212063574;6189.57353245794;0;900.189538683731;149;65.0718201790329
6286;6.15E4;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-43.2438844854478;10503.9048026965;0;248.847316893425;113;110.520282466327
6292;1.19E5;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;2089.82300330166;12346.3974914061;0;376.013735221236;87;142.012865136751
6299;4.57E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;2947.23429740266;12382.9141298273;0;231.064120604137;92;88.3350883056249
6301;2.16E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-304.918693057343;9244.57984646597;0;112.26931412173;122;86.0289136308115
6308;6.59E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;4741.85355223324;11818.5868189405;0;347.168290908852;102;84.8877617200629
6310;1.31E5;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;3169.33324124621;11908.5701884935;0;249.416613643637;93;235.098660945357
6317;8.72E4;0.00E0;3.89E-6;5.00E-5;0.00E0;0.00E0;4;0;54.4471992036292;8506.59266293796;0;395.985341914248;119;98.4192298029177
6326;6.93E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;6065.71897418493;12750.1106967561;0;481.994569014963;110;64.2587800033919
6332;7.46E4;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;6691.19859307117;7795.89867290591;0;308.138452397541;156;108.160145112979
6333;7.66E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;6696.27811402829;8119.12118220961;0;566.765721608826;156;60.3944743411185
6341;3.70E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;1092.11288228485;8286.91736617608;0;105.958104053775;39;156.244691817942
6343;2.91E4;0.00E0;3.84E-6;5.00E-5;0.00E0;0.00E0;4;0;453.769237545092;6194.88756923673;0;114.488265848649;31;113.750685942544
6348;5.49E4;0.00E0;4.83E-6;5.00E-5;0.00E0;0.00E0;4;0;6450.70120697629;7055.700471195;0;325.201115969934;157;75.5262074386158
6354;1.51E5;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;4442.01302680502;5662.85506575383;0;795.14102108678;143;84.9287420003521
6363;5.93E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;5249.14990406199;7021.13328269803;0;182.120301227318;152;145.560533861178
6366;1.61E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-1435.69767143622;8809.86653415594;0;30.250806362816;131;237.952099063909
6367;2.13E4;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;4263.28122086033;12256.8444180327;0;108.163921209845;100;88.2152843351285
6380;9.28E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-1977.93867419623;8301.65458951989;0;440.07061403366;132;94.2554517465893
6394;5.41E4;0.00E0;8.09E-7;5.00E-5;0.00E0;0.00E0;4;0;5242.83794505409;12602.1455587128;0;260.474982571739;111;92.8432279453784
6400;4.16E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;5649.57533220496;12224.5173627874;0;106.565160062285;109;174.569175675556
6410;1.07E5;0.00E0;3.53E-6;5.00E-5;0.00E0;0.00E0;4;0;3586.87462678953;12818.0845530981;0;656.27578795821;96;72.995246154461
6412;5.73E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-289.736910064236;8856.28833876771;0;231.726580761745;127;110.547064115425
6415;4.05E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-1607.03225720315;8941.79659008013;0;130.808445629147;132;138.470649600054
6422;5.09E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-1083.66873951113;9793.04307058104;0;194.539577828953;126;117.04084438496
6429;3.77E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;5228.81335856792;12565.3064856929;0;221.686363336076;111;76.0071933828108
6430;5.05E4;0.00E0;6.55E-6;5.00E-5;0.00E0;0.00E0;4;0;4084.12948804157;12361.40160288;0;214.108715169719;99;105.437761235996
6431;3.49E5;0.00E0;6.48E-6;5.00E-5;0.00E0;0.00E0;4;0;3123.01864654653;5936.978575248;0;139.140726188648;141;1120.21477809246
6438;2.88E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;2109.78730852461;11892.4402322904;0;72.1470895268668;86;178.354821331844
6451;3.67E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;1032.43004830423;7390.69367993118;0;255.990669016976;35;64.1694765623575
6457;1.44E5;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-1782.16956478657;8005.51570290698;0;745.48752038872;132;86.4719746513715
6458;3.47E4;0.00E0;9.42E-7;5.00E-5;0.00E0;0.00E0;4;0;4931.79894491171;12079.4144945097;0;124.011116568522;104;125.203997150214
6463;9.89E4;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;4941.98797436279;7358.43096701609;0;243.724087155595;151;181.426588737811
6468;5.94E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;2514.19288353712;12320.6319079502;0;245.731629338394;89;108.042208871177
6471;6.92E4;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;741.133557588736;5672.94859628864;0;168.198664948521;29;183.919351286556
6473;4.97E4;0.00E0;5.92E-7;5.00E-5;0.00E0;0.00E0;4;0;-320.125125390655;10885.6998016481;0;217.49013002231;113;102.198640072342
6478;5.76E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;4596.30787651104;6610.81929985074;0;360.079852785176;148;71.4888131529799
6484;2.44E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;4211.85232004691;12183.2354193682;0;33.6651066370372;99;323.394343676661
6486;1.46E5;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;4802.44810290038;12662.2942455866;0;471.664411583173;103;138.611452553861
6489;1.02E5;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;4323.87237844226;6032.0298069918;0;519.155959214519;144;88.0870966217914
6502;2.93E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;3247.27208995121;9615.25211509396;0;205.384973718063;52;63.8838332721872
6508;9.21E4;0.00E0;3.68E-6;5.00E-5;0.00E0;0.00E0;4;0;3828.113438202;12625.2814643405;0;471.886298515536;97;87.2768116815786
6515;1.45E4;0.00E0;6.05E-7;5.00E-5;0.00E0;0.00E0;4;0;1951.17456241321;11807.2230294303;0;101.433261321665;85;64.0038694494723
6524;2.59E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;4300.58859817001;12333.3491793805;0;185.362744563049;100;62.5005637228709
6525;3.89E4;0.00E0;3.04E-6;5.00E-5;0.00E0;0.00E0;4;0;1360.26070316089;7980.71578018468;0;272.228664330196;38;63.9587409117407
6531;5.76E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;4801.91373300583;7307.90789931843;0;237.605796993997;150;108.43810801712
6533;5.11E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;3259.23911535832;10045.6999383886;0;224.471077626539;52;101.821059845765
6544;4.09E4;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-1178.70493432691;9441.20025518986;0;298.791574204771;126;61.1961804207038
6556;1.23E5;0.00E0;6.07E-6;5.00E-5;0.00E0;0.00E0;4;0;1612.11279068694;10598.7957774197;0;372.643308683211;57;147.906231374217
6568;1.15E5;0.00E0;5.19E-6;5.00E-5;0.00E0;0.00E0;4;0;5811.33456393894;7933.39473107962;0;635.532891213364;153;81.0944799804006
6579;1.03E5;0.00E0;4.28E-6;5.00E-5;0.00E0;0.00E0;4;0;2778.06355881636;6080.96301083426;0;430.582723610848;140;106.811250047388
6580;1.10E5;0.00E0;3.57E-6;5.00E-5;0.00E0;0.00E0;4;0;975.180654914549;9285.11973536227;0;702.451919079625;44;69.7588294467746
6600;5.65E4;0.00E0;6.52E-6;5.00E-5;0.00E0;0.00E0;4;0;399.688121783283;9246.77766903081;0;420.367197528288;120;60.1119728799598
6606;6.93E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;1206.20516973359;10413.4602948539;0;49.1723513656404;59;629.93282255898
6609;4.79E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;4413.96227554125;7097.55613920233;0;157.287809257723;148;136.002061776023
6613;2.26E4;0.00E0;9.75E-7;5.00E-5;0.00E0;0.00E0;4;0;1239.57725357466;10305.7544507837;0;34.8986020626225;58;289.202409908668
6614;4.71E4;0.00E0;5.43E-7;5.00E-5;0.00E0;0.00E0;4;0;3179.58135285383;9982.72583016575;0;154.803268073406;52;135.98689799838
6617;3.17E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;3079.22172589878;9693.55976153352;0;141.623479619054;51;99.9621452019657
6618;3.27E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;623.652784660643;10719.062320011;0;39.6319831360159;64;369.100818787123
6619;3.80E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-1743.68433321078;8896.7647397263;0;116.521266731187;132;145.624929965633
6626;1.57E5;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;5693.81362904495;12798.7674060293;0;449.783203695379;110;155.636366945807
6634;9.28E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;6148.64692271146;12116.6381902211;0;436.622851787603;110;95.0454777551588
6638;3.04E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;994.148010888087;8603.21693722749;0;90.1989748126331;116;150.643494708358
6661;2.54E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;1188.33034858484;7838.75099710943;0;181.554196625863;37;62.5058325717816
6666;4.30E4;0.00E0;1.29E-5;5.00E-5;0.00E0;0.00E0;4;0;-801.549395561127;9662.43984245085;0;124.585459776009;126;154.236316665681
6671;3.60E4;0.00E0;3.28E-6;5.00E-5;0.00E0;0.00E0;4;0;3412.45127646122;5820.18860335352;0;71.6406206158377;142;224.794687295911
6672;8.15E4;0.00E0;3.64E-6;5.00E-5;0.00E0;0.00E0;4;0;620.447009338621;6279.99212007571;0;296.007562102267;32;123.022574264632
6679;1.14E5;0.00E0;5.28E-6;5.00E-5;0.00E0;0.00E0;4;0;2035.9230580184;11482.3367148045;0;433.749633550023;84;117.822403298346
6697;1.08E5;0.00E0;3.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-1984.05317302063;8033.61942281996;0;707.214932962857;132;68.5535876895588
6698;1.02E5;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-296.238331613827;10200.9014270438;0;529.543006350964;113;85.988823448578
6712;3.10E4;0.00E0;9.45E-7;5.00E-5;0.00E0;0.00E0;4;0;3537.7704623493;12260.8211223708;0;97.5576991748466;96;141.906232667809
6713;1.12E5;0.00E0;5.31E-6;5.00E-5;0.00E0;0.00E0;4;0;5013.19144274245;6798.43872336759;0;307.580376976091;150;162.357987279221
6718;3.19E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;5559.9700429685;12176.7060092064;0;138.002116299322;108;103.466458907649
6722;3.30E4;0.00E0;3.72E-7;5.00E-5;0.00E0;0.00E0;4;0;1175.44470930947;11528.1309060271;0;45.8542160901619;77;321.642164718312
6730;4.96E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-1569.2927900397;8901.37916411405;0;83.161082727357;132;266.431404826958
6737;2.79E4;0.00E0;6.69E-7;5.00E-5;0.00E0;0.00E0;4;0;-1712.53903031712;8630.21154243949;0;150.435448446074;132;82.9575779209795
6739;4.44E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;5578.03346270126;7581.68751581671;0;310.944373324518;152;63.8130903871494
6740;4.11E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;344.974453851915;10944.9846903651;0;88.1075078693957;66;208.771025453754
6743;2.97E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;1497.91516314617;9076.20099234844;0;146.139772039034;44;90.7602754195889
6744;5.32E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-1682.56369505907;8520.42977644218;0;264.106626711208;132;90.0826824537335
6749;1.10E5;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;1243.16435278994;11002.5858671442;0;553.204351140586;76;88.5164959805332
6757;9.95E4;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;2037.83863078923;10466.5821398497;0;439.462208146017;55;101.205504987158
6762;5.85E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;4316.44775294754;12268.6566285282;0;120.98273447068;100;216.259732565032
6764;1.16E5;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-518.271296119097;11049.1652122464;0;473.548600276671;113;109.38230683116
6767;5.73E4;0.00E0;3.11E-6;5.00E-5;0.00E0;0.00E0;4;0;922.13953183586;8445.97578355923;0;82.4065285857624;116;310.592477848653
6776;3.01E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;4799.3872456202;12379.6832700098;0;195.092036373754;103;68.902640767881
6778;8.91E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;196.94242857708;6642.03162477234;0;221.023778184006;33;180.315042003215
6783;9.06E3;0.00E0;4.05E-6;5.00E-5;0.00E0;0.00E0;4;0;6239.89098039904;7398.55765488604;0;36.6463970500367;156;110.568906661102
6785;6.63E4;0.00E0;8.12E-7;5.00E-5;0.00E0;0.00E0;4;0;2001.96441930798;8916.91352839179;0;365.593525215012;45;81.0760872373514
6787;1.42E5;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;5376.61072521301;12938.5950722248;0;620.100330788039;111;102.658515537686
6788;4.55E4;0.00E0;4.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-789.426988088378;9177.91348089714;0;205.237272047807;129;99.0204037525891
6794;7.86E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;5720.08591134792;12204.3554989951;0;138.55941346116;110;253.459150195384
6795;8.84E4;0.00E0;1.49E-5;5.00E-5;0.00E0;0.00E0;4;0;5698.99429579672;12174.2808415507;0;164.236891885284;109;240.728012463913
6811;6.62E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;2327.9542023608;5817.2926069902;0;486.628740834615;138;60.8348340905345
6825;9.17E4;0.00E0;8.12E-6;5.00E-5;0.00E0;0.00E0;4;0;1340.41367898703;9753.33493281891;0;505.563893094167;56;81.0836546357083
6828;6.24E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;6340.85712012863;7032.6194986259;0;306.71975098662;157;91.0120698059871
6844;4.24E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;3071.70923252891;12267.5018439903;0;111.117028015629;93;170.772247422936
6845;3.86E4;0.00E0;8.05E-7;5.00E-5;0.00E0;0.00E0;4;0;257.471250888061;11079.2630879906;0;48.4088476477714;70;356.317353911973
6848;4.78E4;0.00E0;6.74E-7;5.00E-5;0.00E0;0.00E0;4;0;5961.3545799796;12649.1541447833;0;340.142722129135;110;62.8784070908477
6849;8.19E4;0.00E0;3.17E-6;5.00E-5;0.00E0;0.00E0;4;0;4087.95286761722;5563.30800587859;0;557.08243648047;168;65.6991496578757
6853;3.23E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;657.855349032953;10712.9832404384;0;51.5425237755639;64;280.097739038644
6855;3.12E4;0.00E0;7.71E-7;5.00E-5;0.00E0;0.00E0;4;0;3902.93458700305;6143.52958842226;0;85.047089415345;144;163.855219136157
6859;1.63E5;0.00E0;3.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-1055.00815961289;8182.75746655567;0;713.403037303004;131;102.103273697463
6860;4.74E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;6050.18226386044;7718.22094744568;0;331.154915583528;156;63.9580616961387
6879;2.51E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;4391.54006379716;12202.0147044279;0;55.3920305935507;101;202.727985647722
6892;6.23E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;656.285716502941;6549.40942370699;0;237.294658025549;33;117.462411883967
6893;3.07E4;0.00E0;5.01E-7;5.00E-5;0.00E0;0.00E0;4;0;1742.02404681443;10075.725961181;0;42.5563632063597;55;322.897570772093
6896;1.04E5;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;1969.03156383139;11836.3128935903;0;81.6209250202329;85;570.187645237296
6906;4.72E4;0.00E0;4.85E-6;5.00E-5;0.00E0;0.00E0;4;0;6149.95992119643;7083.58462317988;0;244.120742667912;157;86.4871071173961
6910;1.03E5;0.00E0;7.50E-6;5.00E-5;0.00E0;0.00E0;4;0;1185.8445589154;7943.80375883787;0;131.327414424203;38;351.752925097629
6915;5.56E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;1552.96103487383;10658.8979145053;0;402.400513788098;57;61.7361253670055
6931;5.60E4;0.00E0;3.91E-6;5.00E-5;0.00E0;0.00E0;4;0;6296.07364668316;7830.36085875091;0;264.470347587789;156;94.7082713803747
6948;1.87E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;380.10488947148;6589.59361146439;0;32.1076978710591;33;260.799134012789
6954;1.16E5;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;3700.06182927164;11648.2446766606;0;508.719983861381;97;102.050394307343
6970;7.65E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;3712.0933281243;10252.3119603017;0;544.77817007176;52;62.7596947053035
6973;3.63E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;1697.21480426237;10322.4660365316;0;161.250837369909;56;100.669483316303
6979;1.15E5;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;6108.54754789187;7095.78537415817;0;230.0111786017;154;224.432682197852
6980;2.67E4;0.00E0;3.70E-6;5.00E-5;0.00E0;0.00E0;4;0;2400.17407110423;12124.286058633;0;87.9158046505656;89;135.744671168732
6984;9.39E4;0.00E0;5.67E-6;5.00E-5;0.00E0;0.00E0;4;0;1258.2932413011;10814.6089387709;0;432.646146964182;60;96.9978576972286
6990;1.51E5;0.00E0;4.14E-6;5.00E-5;0.00E0;0.00E0;4;0;5355.47891390986;6975.78523042949;0;245.669934412207;152;274.845241087963
6995;6.63E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;3612.77617954068;10185.4075003615;0;434.737382378545;52;68.1310013974726
7000;3.68E4;0.00E0;6.04E-7;5.00E-5;0.00E0;0.00E0;4;0;3700.92565181231;6393.71729466094;0;188.423550280146;144;87.1926722054942
7002;4.37E4;0.00E0;3.53E-6;5.00E-5;0.00E0;0.00E0;4;0;5587.6228427735;7107.94174784207;0;156.943433034484;152;124.55187022453
7006;3.27E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-1493.7356940885;9022.14741038419;0;188.842038854282;131;77.4492476290448
7014;4.66E4;0.00E0;7.82E-7;5.00E-5;0.00E0;0.00E0;4;0;3541.05325056976;6115.31024437061;0;131.348491080589;143;158.617996665361
7016;5.52E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;3548.4592889078;6068.28950693958;0;88.9953539782516;143;277.113710803073
7020;2.16E4;0.00E0;3.39E-7;5.00E-5;0.00E0;0.00E0;4;0;1093.6569484246;8339.2405878304;0;128.452232325431;39;75.2769994116593
7035;3.30E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;2911.81210472088;9660.74028408723;0;185.196828034371;51;79.6557907903105
7040;1.80E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;975.893497229851;11402.3732118145;0;78.5594630268178;75;102.554825242759
7055;3.32E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;1438.7537927872;8243.86940798923;0;219.548662922216;40;67.5298714723841
7075;3.43E4;0.00E0;4.57E-7;5.00E-5;0.00E0;0.00E0;4;0;1765.37772560731;10380.5417991546;0;242.790129653897;56;63.1275638711489
7093;9.36E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;4846.44728617798;12512.4782450245;0;316.927139670424;104;132.003162115358
7100;8.15E4;0.00E0;8.24E-6;5.00E-5;0.00E0;0.00E0;4;0;4592.91248902337;7363.22058203755;0;349.73285783267;149;104.147633765488
7101;2.57E4;0.00E0;7.06E-7;5.00E-5;0.00E0;0.00E0;4;0;2133.90606287338;11879.9226440798;0;89.7243595925573;87;127.971430470954
7106;5.49E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;5157.5060463358;7473.70154053213;0;279.533189355831;152;87.8151649447138
7120;3.21E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;2769.26034645131;5820.5240583103;0;227.416267664181;140;63.1095866130016
7122;2.85E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;1544.14703993075;9199.80588025938;0;172.254003140359;45;73.9615067918809
7124;5.57E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;1333.4100229075;7905.33549799853;0;280.908687623236;38;88.5922705764499
7132;3.45E5;0.00E0;4.24E-6;5.00E-5;0.00E0;0.00E0;4;0;7191.80190332772;13181.1749423582;0;1629.78979195709;110;94.6569965692715
7139;8.90E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;1401.89448130859;8839.61808517159;0;117.069409825607;43;339.729704426669
7141;2.42E4;0.00E0;2.95E-6;5.00E-5;0.00E0;0.00E0;4;0;1038.63901776419;11603.100747532;0;78.1667838305419;76;138.472859338873
7148;5.41E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;1360.21704192504;11315.5993678244;0;314.832675334142;78;76.7820411430298
7153;2.04E5;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-299.403235462801;7226.32649452322;0;908.705541936648;33;100.529682880271
7155;3.76E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;3685.47522624499;5950.52604237989;0;86.8908622809158;143;193.654076117266
7156;8.04E4;0.00E0;5.72E-6;5.00E-5;0.00E0;0.00E0;4;0;4282.77339975467;5787.40670092258;0;592.977011618554;143;60.6405697337713
7158;1.03E5;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;3675.53032034555;6671.75013927659;0;332.235815719302;145;138.310558733033
7160;2.97E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;6087.53795040179;7453.74019244462;0;102.065156182734;155;130.266818110123
7166;3.86E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-994.50679088466;9131.82978204977;0;207.383364756808;130;83.3000972968931
7171;3.98E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;555.353227683854;8420.77994848007;0;245.699354224123;117;72.3685338873741
7175;2.52E4;0.00E0;9.06E-7;5.00E-5;0.00E0;0.00E0;4;0;5075.37084414396;12276.6012486452;0;49.1481236167418;105;229.36879961809
7190;8.51E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;4696.12454226048;11878.9680685417;0;284.400374076812;102;133.757634020279
7196;4.74E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;5905.06622126317;12392.2253654113;0;124.767094647225;110;169.771639660321
7199;2.83E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;3889.05403529471;6544.41995750827;0;86.4694787428055;145;146.232467751653
7203;8.81E4;0.00E0;6.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-310.770341202629;10108.0722804221;0;623.254942117041;113;63.2111061618526
7231;1.76E4;0.00E0;3.54E-7;5.00E-5;0.00E0;0.00E0;4;0;4443.01400142152;6987.98971298544;0;46.0939712917485;148;170.864618591416
7237;9.28E3;0.00E0;4.88E-7;5.00E-5;0.00E0;0.00E0;4;0;3488.26376120001;5890.12869806801;0;42.0166450522587;142;98.7128625106061
