Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
3392;5.48E3;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-2965.76271031816;4756.78018480773;0;39.1779112119449;190;62.5636550319861
3411;7.41E3;0.00E0;4.99E-7;5.00E-5;0.00E0;0.00E0;4;0;-2645.57213351141;2812.15771481366;0;40.8629017491207;182;81.0239212800742
3412;8.89E3;0.00E0;8.13E-7;5.00E-5;0.00E0;0.00E0;4;0;-6390.47583012336;10052.0091621863;0;57.3011022151047;102;69.337804486555
3419;8.61E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-3504.76629800881;4848.44898877651;0;463.153591054944;191;83.0914335788861
3421;3.82E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-3773.97663563892;1000.67369801081;0;240.26978757343;172;71.0457698146778
3425;2.16E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-6700.27536464805;1636.77117005503;0;131.820358158612;57;73.196778774916
3428;7.85E4;0.00E0;5.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-3143.03722789217;9676.01714913605;0;438.438019291052;224;80.0308958702216
3443;4.88E3;0.00E0;4.35E-7;5.00E-5;0.00E0;0.00E0;4;0;-4280.58513340505;6547.03738387826;0;27.4280172085366;208;79.5048908537
3444;3.50E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-2878.57033802999;4631.94774150624;0;39.723586173462;189;393.847194079648
3449;3.30E4;0.00E0;9.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-4507.90725085445;6576.76503218664;0;57.7515321474687;209;255.325978367968
3452;3.79E4;0.00E0;7.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-2389.85833482468;4353.72968312025;0;132.287568832593;228;128.029996838923
3453;8.08E4;0.00E0;3.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-2481.23763648974;5375.46248965324;0;69.1222145676269;196;522.793443421871
3463;3.70E4;0.00E0;5.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-7352.46898086515;8625.93181085641;0;217.862477907975;93;75.8340537197605
3478;9.60E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-5041.87641532558;-1135.78242332514;0;384.545156984293;145;111.6021889981
3479;4.40E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-3337.83065460086;-547.592148200776;0;209.759392451479;30;93.7177098560961
3480;1.08E5;0.00E0;4.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-2879.17873678069;10007.4031917712;0;570.581351825059;224;84.4617271655141
3482;6.69E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-2836.4987679418;3518.52016044955;0;72.8144614286419;185;410.870867626239
3488;3.08E4;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-2816.30052224312;6475.64098271442;0;54.8311693391031;203;251.487669189859
3493;6.57E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-2894.28511093228;5292.80350473106;0;265.934534503566;194;110.444186730754
3494;1.07E5;0.00E0;5.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-3812.45625115145;-505.053363959221;0;69.8489869707668;29;685.309700081785
3496;4.23E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-2380.05246491298;8626.46520975032;0;210.27963922496;221;89.9612480064791
3499;7.22E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-3036.57491648534;2495.71952395046;0;445.53756214739;182;72.4701824562573
3502;5.92E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-5939.75791796968;1074.81006390371;0;79.4592305572577;54;332.810975285053
3514;5.79E4;0.00E0;5.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-6719.25751702949;9335.46225488079;0;370.20177207194;98;69.8760680034241
3523;3.20E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-2482.97084663698;5862.0348476536;0;127.412591633045;199;112.246940536198
3529;7.62E4;0.00E0;4.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-5513.1774952206;-309.447824676155;0;358.693144833701;147;94.9276734285644
3530;3.14E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-3806.809028615;-630.416287581521;0;194.031959373132;29;72.3243646777703
3532;2.37E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-3470.3822971997;4312.53429078812;0;113.6191600596;226;93.0680777289336
3536;2.22E4;0.00E0;5.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-5217.27181391974;403.205605271943;0;28.9131264863899;46;342.726395606697
3538;7.07E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-6432.98517349905;-758.126716832115;0;52.1484337061238;154;605.726708199538
3539;8.79E4;0.00E0;4.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-4076.48136955087;167.873184557589;0;347.654861846345;37;113.079092918241
3549;6.06E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-5124.83937791711;130.721398135626;0;151.976546176658;45;178.217425314901
3550;1.56E4;0.00E0;9.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-7343.73882363476;5416.77120211115;0;57.2345102308025;76;121.848254460646
3551;3.17E4;0.00E0;9.62E-7;5.00E-5;0.00E0;0.00E0;4;0;-2377.8815797365;6382.64117890777;0;167.50862360401;200;84.5564460429993
3554;8.32E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-3611.73849022686;4181.16344291968;0;275.216129452232;226;135.137297985824
3556;3.32E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-4019.95521444018;6413.00005762942;0;202.799322943116;208;73.1440998710121
3564;5.07E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-2887.53442243589;6500.09423554983;0;54.748330231179;204;414.367212730856
3565;8.59E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-7110.87475801331;4621.74212018167;0;636.831587587844;74;60.3156256043541
3566;5.20E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-2742.21363039355;1112.23560299094;0;281.378482371599;173;82.6341943603585
3574;1.68E5;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-6445.60591086385;8082.7476769248;0;1232.29694813896;90;60.8747047550064
3579;3.00E4;0.00E0;5.30E-7;5.00E-5;0.00E0;0.00E0;4;0;-3402.45870364696;-467.575338012698;0;117.430416707937;30;114.357788613412
3583;2.33E4;0.00E0;5.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-3299.44544421793;4232.8297975818;0;48.4952757475754;226;214.902156772824
3585;4.28E4;0.00E0;3.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-2661.41148150715;6248.29329749873;0;121.564004423226;203;157.431938612725
3604;4.99E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-3356.55374206938;361.725758839846;0;260.658351191153;24;85.5724963875098
3606;5.81E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-5195.4771873756;-108.404645584603;0;366.894479816142;43;70.7702758108773
3611;2.41E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-2717.98022923276;-90.2384263100121;0;59.9917183814042;235;179.246865528761
3622;4.73E4;0.00E0;8.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-2420.67105272381;9244.38038663967;0;124.007210103171;223;170.599235567985
3633;2.27E4;0.00E0;6.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-6769.28664435257;1782.37398879817;0;46.8838828978601;136;216.036435913358
3639;3.00E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-2461.69466808827;9365.65498255794;0;171.087730324121;223;78.4071327456263
3640;9.89E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-4761.05775597865;604.671775772658;0;441.28352736056;45;100.235974369732
3652;1.37E5;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-2357.91383387175;1241.56703265468;0;655.73278862629;175;93.5366924702992
3655;4.77E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-4507.80800065699;6.1526111347539;0;213.392824143663;42;99.9646170118379
3657;3.35E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-6990.95907579065;2821.48550409438;0;142.886146509398;63;104.666267850235
3662;4.54E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-6040.94450727273;1338.12226356443;0;55.6394749849461;55;365.121316697325
3663;3.70E4;0.00E0;3.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-6980.2697307984;1971.17214615662;0;67.7521921491312;137;244.458179328821
3680;5.20E4;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-3192.47158862796;1501.83799016665;0;189.289154782065;175;122.79224293791
3688;7.07E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-2761.32971111871;2302.34810491725;0;133.816445448062;178;236.258676164473
3690;4.08E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-3769.15532989978;-505.798009411229;0;78.7356956087442;29;231.59448385349
3693;2.81E4;0.00E0;5.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-2699.71610140352;6.29095861805808;0;52.7246721491374;235;237.994901627818
3694;5.59E4;0.00E0;4.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-2802.34764622012;1279.7679274641;0;242.197618536042;174;103.177165106871
3696;6.17E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-7297.16832846954;7539.89331209293;0;453.739844820144;88;60.8325591216469
3698;3.22E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-2708.00462987957;2559.54439905927;0;119.704754971716;182;120.211476919415
3705;8.34E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-4003.05490185959;-641.065905736681;0;162.09614092689;27;230.000373232342
3707;1.32E5;0.00E0;4.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-6740.95485854131;-1948.94907861562;0;947.341800627864;155;62.3430282579563
3712;9.77E4;0.00E0;3.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-3471.1323773385;-925.490630146236;0;548.817097666311;30;79.6126759171485
3729;5.78E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-3812.44527430046;1023.69514159529;0;285.069511203859;172;90.6728155729286
3742;8.22E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-6359.44434723356;932.302267357491;0;459.614658361299;55;79.9429222515187
3752;3.05E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-2777.12740697143;2436.24374393349;0;179.824401906942;179;75.726155011603
3756;3.64E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-6887.89881616205;2417.40070043906;0;101.694985207978;61;160.029589589662
3763;4.47E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-7297.55262119146;2091.80993552601;0;150.570460021303;139;132.710252181287
3764;3.89E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-3791.68703607951;-673.573749999208;0;239.265161930449;29;72.5966614091734
3769;2.24E5;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-2521.14594811378;1279.66083006835;0;497.275246213423;175;201.314138014418
3774;1.12E5;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-6855.01805438924;5982.62971264304;0;249.855277781935;128;200.518424812704
3775;7.49E4;0.00E0;6.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-4481.83207353041;6877.86558160377;0;336.239293083857;209;99.544170227695
3776;7.29E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-6893.17007687307;6185.74939717305;0;456.492147989278;128;71.4320483893324
3784;3.61E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-7287.55932833358;2175.09405863673;0;210.433866428318;139;76.7134830914602
3785;4.41E4;0.00E0;5.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-2991.2448943825;-525.754079230372;0;263.447670603138;31;74.8621832449203
3787;9.69E3;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-3507.4481892875;-73.0267643322204;0;43.5671529525041;162;99.470871064395
3788;1.27E5;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-5035.86975472724;-1058.46900078945;0;307.740482499344;145;183.948412453174
3790;6.59E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-3890.47150577471;6377.50982910895;0;244.738093152173;207;120.427048401772
3808;2.71E4;0.00E0;8.63E-7;5.00E-5;0.00E0;0.00E0;4;0;-5483.16388599101;-471.819447521859;0;193.596690170037;147;62.6139078936852
3813;2.35E4;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-3214.98382329645;4916.86305313888;0;165.439856163276;191;63.5938240686552
3817;2.87E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-7325.45202388247;2781.11269260726;0;99.3338281336572;63;129.210914673166
3826;5.84E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-4343.40791390932;-315.279643882553;0;106.501501650603;38;245.04540353998
3828;4.31E4;0.00E0;6.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-2762.38292265918;4953.31921664558;0;39.9191827156591;193;483.208654961002
3832;4.51E4;0.00E0;5.18E-7;5.00E-5;0.00E0;0.00E0;4;0;-2822.59413438349;1264.45153465387;0;220.039502826291;174;91.7155867746918
3833;3.53E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-6861.80339295811;2447.13073936727;0;62.1663560344853;61;254.161357454728
3836;1.93E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-6581.92741163102;9855.9149873276;0;90.7025515844603;100;95.0450508315311
3837;8.65E4;0.00E0;4.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-6620.56195935943;-1253.82797996634;0;252.027784792565;155;153.405993221659
3844;5.78E4;0.00E0;7.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-3109.48925278343;445.253505687456;0;93.4612922741964;25;276.401258974796
3856;3.63E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-2658.73459204165;6847.5738537916;0;55.5696566940723;202;291.641409908526
3857;3.14E4;0.00E0;4.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-2775.97564707819;-123.19160804849;0;83.5798216527771;20;168.135894877989
3862;9.87E4;0.00E0;3.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-7225.2619557846;6618.84684025221;0;590.0482183325;79;74.7763624592387
3872;8.74E4;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-3162.13358912095;2752.09874813041;0;470.477609817703;182;83.0243017168145
3875;4.62E4;0.00E0;8.88E-7;5.00E-5;0.00E0;0.00E0;4;0;-2381.2648571692;9308.97322019292;0;195.824811336437;223;105.407066552994
3876;3.69E4;0.00E0;5.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-2350.94107001722;9330.51662598958;0;232.887756060265;223;70.8177452194122
3881;7.02E4;0.00E0;3.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-3585.77720825953;-234.581904489709;0;150.337479837031;30;208.618796516023
3896;4.98E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-5762.28633176393;-1150.71075269043;0;367.872267346682;149;60.4960709155323
3898;5.84E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-3492.31685987812;4663.07702268069;0;396.087420370195;226;65.9033564042191
3918;5.66E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-5518.17663202846;594.536200202429;0;113.529845121687;47;222.81665679121
3920;1.33E5;0.00E0;4.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-3544.26109443741;2875.17467905973;0;837.692930495687;183;70.9415318378793
3921;6.27E4;0.00E0;5.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-4429.41096123684;-629.267811271378;0;117.737231182547;141;237.986114793354
3936;1.59E4;0.00E0;5.35E-7;5.00E-5;0.00E0;0.00E0;4;0;-4633.29380309766;-853.393599409219;0;112.730234829217;157;63.1685578861099
3941;1.07E5;0.00E0;8.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-3000.43137465561;4748.55906268432;0;72.2826277197884;190;664.154179555112
3956;6.50E4;0.00E0;7.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-5927.76442622506;1607.33262658099;0;333.150351293672;55;87.1680515169126
3963;4.29E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-6680.0151484025;-1096.3575370927;0;191.688467122967;155;100.129546322203
3972;6.36E4;0.00E0;7.06E-7;5.00E-5;0.00E0;0.00E0;4;0;-4156.34243828384;-1054.21859736554;0;462.490702636;157;61.462388754117
3974;7.01E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-3197.57513887073;3675.34591899979;0;419.840643428874;185;74.6686510799069
3980;2.98E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-7125.82712170504;2463.76415608404;0;220.388386722435;62;60.5250686229871
3982;6.16E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-3082.54464663062;3994.13950512995;0;254.925180300156;225;108.012343961203
3987;5.28E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-2792.04985102392;1564.18831553842;0;116.477370518239;175;202.459683844639
3988;6.36E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-2550.59078240453;39.049989992885;0;131.081158803122;235;217.037334912503
3991;4.41E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-2615.89558519542;3888.73654868965;0;177.532172890884;186;111.080298297953
3996;2.69E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-5541.00414235129;-587.189010759795;0;92.0546759085188;147;130.633327614273
4019;9.71E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-6385.11565270823;1383.16120311217;0;137.405614156182;56;315.808440424704
4022;2.90E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-6206.74559534034;10031.0864455338;0;166.25476090468;102;78.0817975676278
4023;1.38E5;0.00E0;4.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-6687.27223422096;2795.01025551196;0;310.349659027186;61;199.464700044577
4025;1.75E4;0.00E0;6.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-4233.06943825806;-361.100250863408;0;85.3973826770531;33;91.5968205789812
4030;1.21E5;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-4750.71635751118;-680.503421323034;0;147.003467097954;156;367.928662887845
4036;8.12E4;0.00E0;3.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-4281.22712010326;-1289.33051157747;0;558.816864968498;157;64.945095809364
4037;2.68E4;0.00E0;7.90E-7;5.00E-5;0.00E0;0.00E0;4;0;-6134.1312999878;-933.731422977754;0;38.0000499704651;152;315.168561227163
4038;3.54E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-5990.37625794906;10363.7500223578;0;115.688713899945;104;136.904705618065
4044;1.39E5;0.00E0;3.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-3336.63030599956;-810.430133121645;0;466.353778459322;30;132.816917889614
4051;7.15E4;0.00E0;9.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-5847.93423865856;525.945081670852;0;118.128878832392;50;270.471143830839
4052;1.35E4;0.00E0;8.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-2360.99652292005;-199.524484936283;0;77.7851680810527;18;77.693780634552
4055;2.34E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-2937.4780931492;6323.66613586708;0;128.260363551195;204;81.7055881235374
4058;7.82E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-4282.53576568011;-156.539230195482;0;259.523158525026;39;134.750789184975
4059;8.67E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-2948.40418439315;3061.58942996795;0;226.456038742404;183;171.1483209915
4064;5.31E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-2539.00218486304;5956.73840409842;0;143.648967805112;199;165.369352670898
4070;2.12E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-7317.34720091522;5416.16296435911;0;41.5766054977191;76;227.912731340475
4089;7.81E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-2814.16152888947;-126.524677846716;0;88.5240484713165;20;394.558560882613
4097;2.17E4;0.00E0;9.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-6656.59223983216;5745.86505556949;0;158.714642685488;128;60.9955608370661
4105;2.81E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-6190.45559520699;-977.622010788595;0;59.5101058841034;152;210.917356799044
4107;3.27E4;0.00E0;9.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-2731.76069008858;2290.56111526666;0;102.419364082424;178;142.540964645794
4111;1.43E5;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-7268.28749891321;10307.6223973654;0;712.954244390551;99;89.6129301797189
4119;1.47E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-2906.1723761432;4026.43905699983;0;97.1441464895831;186;67.5981526499361
4133;4.49E4;0.00E0;9.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-5061.57202325027;-144.215596814631;0;292.761395732479;43;68.6366195927134
4150;1.89E5;0.00E0;7.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-5524.81497156595;-1746.64517085879;0;1009.37261807031;149;83.5823228129283
4152;5.91E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-2931.99508823392;6058.09866816566;0;378.434603395611;203;69.7967309232632
4153;5.33E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-2883.98570149329;-41.6100392999947;0;72.3399263933884;234;329.691670248714
4158;6.82E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-6108.54503937401;-1354.7867148144;0;441.575755051435;152;69.0735200558475
4183;1.32E4;0.00E0;8.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-2724.84291342623;2264.7397634955;0;90.2968015755752;178;65.5201403362156
4185;6.30E4;0.00E0;9.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-5520.83037933497;-1159.92403543354;0;460.431598608601;148;61.1993930551688
4187;1.44E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-5896.55311434866;-698.188817543888;0;102.065539697283;149;63.1404127305182
4189;4.95E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-3068.6982264106;3562.25765367807;0;300.654067129996;185;73.570059434331
4204;6.73E4;0.00E0;3.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-3059.46410024079;4176.53921299278;0;71.0861511859135;225;423.327601109224
4206;3.39E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-2721.69429074803;164.121863065453;0;211.081717491566;235;71.7448779228893
4220;1.06E5;0.00E0;3.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-3042.3913888694;9053.54746181089;0;469.589755259274;224;101.23894325416
4223;2.66E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-2770.66736172015;4919.8848440657;0;38.348492557121;193;310.276152922186
4225;5.12E4;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-3207.68884020408;4993.13965258159;0;156.458933274067;191;146.24897891439
4226;4.86E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-7160.29859341819;8920.77784626093;0;250.487761327178;95;86.6838349497481
4227;6.47E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-5806.07527838309;591.098127025334;0;50.9588255680765;50;567.181933948154
4231;4.60E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-5684.2456305916;446.486602821257;0;169.41284416677;50;121.441691792959
4233;7.55E4;0.00E0;4.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-2682.99518266583;-379.782660128338;0;186.967813186699;19;180.578366031014
4241;2.89E4;0.00E0;4.53E-7;5.00E-5;0.00E0;0.00E0;4;0;-3926.36815267849;-308.615972022704;0;32.0941781682165;36;402.55955102649
4247;2.40E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-3022.79538908296;4121.18013371872;0;120.843327435227;225;88.6417214442024
4250;2.17E4;0.00E0;6.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-2717.99653308497;9504.62610917206;0;76.3738788977656;224;126.763362981724
4255;3.53E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-6680.58858592959;-1105.90053554702;0;195.582706049808;155;80.6371868336866
4256;4.90E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-2881.55667783889;6214.32244728625;0;214.374567073423;203;102.145741277952
4284;8.99E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-7169.48413789838;8931.4218586202;0;237.23557867359;95;169.447212405308
4293;2.09E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-3050.45188098639;276.989681205351;0;37.7335491644742;25;247.332274648539
4294;3.85E4;0.00E0;7.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-6261.4075714052;-550.020614572236;0;205.804799346024;154;83.5816531451377
4299;8.66E3;0.00E0;8.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-5750.13803179599;575.554512621736;0;25.1153763807125;50;154.157665058
4304;4.85E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-2357.1763892769;5109.67793824752;0;301.520927757809;194;71.8377987815307
4305;6.23E4;0.00E0;4.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-6741.20205058151;1350.58729943904;0;390.193844696208;57;71.3963038347221
4306;1.88E5;0.00E0;4.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-6968.65621543085;-599.433955376129;0;588.123669172338;154;142.932361048392
4310;3.15E4;0.00E0;7.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-2650.98802335823;3676.16433553928;0;124.978890710148;185;112.741623369713
4317;6.39E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-6647.44810418883;9317.46044855737;0;433.966089898385;98;65.8721164522363
4318;4.09E4;0.00E0;7.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-2936.47035412636;6553.35857423562;0;88.7805841700443;204;205.838666611776
4319;6.53E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-5458.93839695938;1175.09727186073;0;325.430143685559;52;89.7443337033271
4320;4.50E4;0.00E0;4.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-6940.87325813227;9472.04972589821;0;116.509405589621;98;172.572009078165
4325;1.95E5;0.00E0;8.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-3031.43253551521;6749.00310494343;0;253.574995044363;205;343.805911106602
