Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
9044;3.53E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-6783.42374144732;-1476.72243479893;0;163.027994330071;39;96.7730061391727
9052;4.49E4;0.00E0;3.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-3453.14356895481;-850.181619988244;0;256.533767814662;131;78.2328104807769
9057;4.25E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-6389.45511264127;-3657.29186035414;0;207.267971339859;51;91.7557585766527
9059;1.35E5;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-3183.78729051606;-3745.41721928964;0;115.088032985896;27;524.008521655408
9064;3.61E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-11135.4689114304;-2743.7677289287;0;76.6243943172945;68;210.399553186895
9066;2.40E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-9900.08641953103;-4573.91158357944;0;83.6861880815487;83;127.996220609179
9068;6.12E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-10862.5001383406;-3248.06826755441;0;382.052065517989;63;71.6651912077823
9070;3.28E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-9470.75737114271;-5199.78801594698;0;206.650550724448;84;70.881806006484
9078;5.56E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-3330.7726186665;-3843.6297535693;0;61.161675847796;27;406.494992266847
9080;4.94E4;0.00E0;4.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-8503.94930538238;-4552.13357884849;0;194.502287603804;86;113.463401856212
9081;2.01E4;0.00E0;6.72E-7;5.00E-5;0.00E0;0.00E0;4;0;-11624.1099220821;-3031.3803117909;0;130.002939557666;70;69.0222009087193
9082;7.83E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-3588.48442608964;-850.645123930353;0;121.768969571362;131;287.457292173177
9085;5.91E4;0.00E0;7.11E-7;5.00E-5;0.00E0;0.00E0;4;0;-7105.96953917092;2065.62764677448;0;351.167316070158;108;75.2287391359264
9095;4.79E4;0.00E0;6.80E-7;5.00E-5;0.00E0;0.00E0;4;0;-5535.12901742608;-1520.3616334503;0;348.960919786384;38;61.3014920122421
9097;3.61E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-6404.60405920738;-1167.2227732986;0;168.45299311097;40;95.7039075775257
9098;4.15E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-10146.6859172994;-4288.96043389369;0;186.117047503341;83;99.7711345246938
9102;4.76E4;0.00E0;8.12E-7;5.00E-5;0.00E0;0.00E0;4;0;-4564.18366093275;-4158.16251986422;0;344.064173153151;26;61.8800749249079
9103;9.30E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-11457.0300222629;-1195.76768241659;0;422.52173823588;79;98.347604294914
9107;8.10E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-6981.69342675962;-1121.65582256875;0;507.388267674152;39;71.3522496338602
9108;7.25E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-7974.51922547454;743.130804087226;0;104.025876032805;101;311.668591808152
9111;1.01E5;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-6687.76168268427;-912.941057757317;0;527.63276344037;40;85.3684590843844
9113;5.39E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-5257.01882556951;-1689.57791696969;0;350.441677797648;38;68.7751690915841
9115;5.79E4;0.00E0;4.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-7259.0700498115;-3909.82145292617;0;332.991649988966;54;77.7963872969239
9118;1.17E5;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-4817.50025813057;-702.836965136024;0;135.9185835182;91;383.463922786622
9119;5.08E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-5859.52263188977;-293.618498261246;0;265.036965762929;95;85.7561981618645
9122;8.03E4;0.00E0;7.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-6744.23608641974;-4242.69164055745;0;122.067671035097;52;294.101854217394
9130;3.44E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-7979.49361308905;1114.16627046906;0;115.782623379577;104;132.996501761104
9132;1.23E5;0.00E0;6.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-7218.00422870353;-945.12654797819;0;800.611244827086;39;68.9568261188753
9133;3.88E4;0.00E0;3.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-6818.78540354616;-4428.75976091506;0;257.964251976695;52;67.2083250847197
9139;5.21E4;0.00E0;8.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-3363.7593775212;-15.2341926842728;0;327.29974608883;132;71.1202386931757
9140;3.57E4;0.00E0;7.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-5502.49153047622;-319.07558869561;0;108.054198362076;95;147.568916786349
9143;4.20E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-3107.47146413901;-1722.61381498507;0;288.990686963578;34;64.9414846756029
9147;4.48E4;0.00E0;6.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-8085.48650345912;-4335.73232834062;0;151.897953091831;54;131.840254281158
9158;3.21E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-9527.01407000827;-4185.96283664307;0;79.0931914930569;57;181.208800620428
9161;1.02E5;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-6957.13123958316;-1769.79594707234;0;445.635693844724;39;102.610623328752
9163;2.07E4;0.00E0;7.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-10488.7613308776;-3774.33035752878;0;40.8601988497071;82;226.648125437569
9168;4.68E4;0.00E0;8.08E-7;5.00E-5;0.00E0;0.00E0;4;0;-9403.11869660802;-836.862132633843;0;171.16536763099;115;122.337598804526
9170;4.40E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-2492.58220780932;-1535.67209743727;0;320.07211069157;34;61.4858072476429
9174;1.13E5;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-10474.4905441199;-664.443339665032;0;336.652623030861;117;150.099216138209
9177;9.37E4;0.00E0;3.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-10399.0864853788;-5053.01548651501;0;522.215415397964;83;80.2350130228425
9180;9.04E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-10138.3425732702;-1031.43086552255;0;663.221215518348;117;60.9606373768967
9182;6.63E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-6593.69652217597;851.183145717932;0;140.547000512495;125;210.758435404842
9186;6.00E4;0.00E0;5.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-2929.13279739153;-4341.69149765671;0;100.789958506538;27;266.001794795558
9189;8.69E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-7172.93720486137;-3894.89924045262;0;354.138936364302;54;109.752211238376
9192;4.98E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-7269.76431501817;-4517.04975108326;0;136.828968844204;87;162.605244574365
9193;2.83E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-3744.14123741249;-250.74460261104;0;83.2145396562165;132;151.791837144919
9195;5.25E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-3516.37950830444;-1342.08263280187;0;141.47241240372;89;165.829384033814
9196;3.86E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-10037.1197439054;82.2579975284334;0;54.198460286186;120;318.116028641636
9203;4.63E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-7573.83296330623;-407.955127615797;0;312.211655703318;111;66.2486859666383
9212;6.46E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-10085.7603801132;-2439.98845046419;0;170.545347746204;74;169.340809395894
9219;3.06E4;0.00E0;8.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-6401.94792805781;1478.85115864413;0;52.4905175116448;126;260.729208169694
9221;5.67E4;0.00E0;8.16E-7;5.00E-5;0.00E0;0.00E0;4;0;-8223.89152120872;-204.670435591318;0;349.673327174027;111;72.4570641197311
9222;2.37E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-11615.6403902663;-3002.49565733001;0;120.547954678105;70;87.8676427482022
9223;4.56E4;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-11448.3198564062;-2913.12096368607;0;67.2391355514382;70;303.331703309122
9226;1.72E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-10319.6833696148;-3317.70615753831;0;62.4381996736444;61;123.137709546317
9230;7.76E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-11728.8074614901;-1673.83439655349;0;292.458023574337;81;118.593750173573
9232;7.09E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-10711.600703376;-720.719146580174;0;493.884431857151;117;64.1675619192536
9233;6.30E4;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-10427.079729848;-2773.66262378096;0;225.608871041672;65;124.831804513906
9235;6.75E4;0.00E0;9.84E-7;5.00E-5;0.00E0;0.00E0;4;0;-7295.56290597526;-4544.67132469332;0;155.358776331629;87;194.16093910333
9241;8.81E4;0.00E0;7.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-4557.8083084484;-2046.79492450483;0;229.757834823492;36;171.500008758789
9247;9.43E4;0.00E0;4.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-7041.59075903486;-4516.21505797884;0;84.666897001597;87;497.727358941882
9266;8.58E4;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-9768.95439513709;-4726.24535172012;0;92.5933626844714;84;414.394267991933
9268;1.53E5;0.00E0;3.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-10692.3602795089;-2092.39996591076;0;209.289221830033;75;326.496539048101
9273;4.17E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-5911.10372096895;348.612450336987;0;181.420591063378;97;102.853069406194
9276;1.10E5;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-8110.40648051541;2452.11518262485;0;106.153271352058;109;464.393773940404
9279;4.40E4;0.00E0;9.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-4637.72031708034;-3742.76575399166;0;250.377624851054;26;78.5843324097384
9280;1.11E5;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-2954.16702110127;-3993.05533661404;0;142.513763936649;27;347.925882768909
9282;7.30E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-2843.4109759224;1455.91575856469;0;363.504953550707;139;89.7435366762094
9285;2.34E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-3492.34089465347;-1476.49983489012;0;139.303011066642;89;75.136820490353
9287;5.18E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-2142.28694337418;-2978.70372722457;0;66.9425690602403;14;346.048887983391
9288;3.87E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-5349.18082495539;-3843.21627191638;0;64.0286090497555;49;269.873338367295
9291;7.01E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-11055.6181803221;-1772.4231111543;0;246.715552925018;79;126.974914260954
9292;7.63E4;0.00E0;3.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-10485.1684869504;-2910.77204347378;0;106.602430153673;64;319.89984443162
9293;3.11E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-2125.44112337526;-4298.7872940728;0;75.7936101160145;29;183.559562793891
9295;2.04E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-3564.38171056009;-380.610204747568;0;104.028603725513;131;87.7478111253897
9298;1.42E5;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-8588.30053128208;-1446.70301606852;0;131.753057594104;123;483.276085628869
9299;5.99E4;0.00E0;6.47E-7;5.00E-5;0.00E0;0.00E0;4;0;-6316.99047383604;-3653.72672420295;0;157.034185754055;51;170.491749474175
9304;1.07E5;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-9832.35953630043;-3103.32649000736;0;593.065704825233;60;80.3893518934762
9307;2.84E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-8636.53539850666;-4200.67766815117;0;58.1464806320637;55;218.432964594834
9308;6.15E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-3692.56935992196;-3519.05824109157;0;306.958659755465;25;89.564541183738
9318;8.29E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-6074.38670973296;511.73501983984;0;215.327255615959;97;172.168351189701
9321;2.00E5;0.00E0;8.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-8006.99494574995;-352.029264949612;0;87.8591505448038;111;1017.92102174477
9322;2.40E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-5655.13245469928;-292.460217306942;0;161.557269568074;95;66.4771986313784
9324;6.85E4;0.00E0;3.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-6619.18271752301;-2768.64423255686;0;501.460690056686;44;61.083172371137
9326;5.19E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-6854.59920195317;-1643.31699782425;0;286.726436459371;39;80.8977689048141
9329;5.50E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-9702.38273793834;-4141.97894480764;0;60.2916417309387;57;407.847183311671
9332;4.67E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-4179.42624153993;-1951.39853007352;0;266.427365754131;35;78.4167186733345
9341;6.02E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-2977.15764937682;1185.04752694831;0;368.334503975315;139;73.0890551301097
9342;4.67E4;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-7903.91707408689;-5352.16994371679;0;335.061543827455;88;62.2587581098278
9344;5.01E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-7381.87954856621;3.88674914239255;0;206.770502947004;99;108.283636605392
9346;3.24E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-3139.736575362;1491.70427827676;0;69.2536809728001;139;208.853638512763
9354;2.31E4;0.00E0;3.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-6709.79764406731;-1615.77757377946;0;164.32335231517;39;62.8916379250116
9356;6.49E4;0.00E0;4.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-8467.91669930964;1887.69790691835;0;435.718115622073;105;66.6048821464024
9359;1.25E5;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-9155.56414272508;-2052.65605148178;0;663.895130276863;124;83.861116947085
9367;3.46E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-6543.92384359874;667.330512692503;0;60.9145645228981;97;254.206500589251
9370;4.03E4;0.00E0;5.23E-7;5.00E-5;0.00E0;0.00E0;4;0;-7902.87447793994;-4039.10381143905;0;157.226651231018;54;114.592394290306
9379;6.57E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-3382.70790480654;-1217.73117824758;0;296.499108663011;89;99.114194639638
9380;2.34E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-10447.4650404123;-3133.3158655232;0;33.7230323557257;63;309.659242059547
9387;5.13E4;0.00E0;7.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-11268.5587676755;-1520.04527483916;0;75.7700460191026;79;302.393815485452
9391;2.58E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-6995.01002566735;-4367.09810855976;0;94.6391563127757;87;122.091049648828
9395;1.63E5;0.00E0;7.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-11001.460780555;-2851.62689297849;0;75.0279700392192;69;968.820283061123
9400;9.57E4;0.00E0;6.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-4959.87994664421;1015.62309718453;0;700.162426710779;94;61.0850295333379
9418;5.26E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-11753.2475277516;-1691.30642699265;0;299.810675989816;81;78.37803324779
9421;7.03E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-6602.12066970197;-1180.95359086137;0;251.487421002653;40;124.939293976765
9425;1.29E5;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-7278.26046363448;-3995.15570962982;0;246.487645003749;54;233.652664560377
9428;4.31E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-10046.3999653831;-2433.95917389667;0;169.117487013227;74;113.882927694498
9430;7.52E4;0.00E0;5.52E-7;5.00E-5;0.00E0;0.00E0;4;0;-6069.28468223427;-2575.12511101358;0;332.244909346698;44;101.194894255743
9432;3.56E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-2563.02437895196;-2003.73574952989;0;116.606179568669;34;136.603725645131
9440;7.17E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-6269.36113632984;-2137.9806242784;0;490.795266995883;39;65.3264567999567
9443;2.39E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-6409.83981941245;-1296.62982896033;0;57.5424927532452;40;185.467313113593
9445;4.47E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-8088.69655248447;1980.56756207898;0;65.361828732754;105;305.698346106334
9447;4.49E4;0.00E0;9.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-9023.03423230756;-4285.7742696472;0;176.291048021233;55;113.799251084205
9449;6.10E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-6532.78029138896;-2936.87147246748;0;370.960925048304;44;73.5119224119681
9450;2.57E4;0.00E0;3.20E-7;5.00E-5;0.00E0;0.00E0;4;0;-4238.33318831399;-789.024527105385;0;44.5140117236312;91;258.194625120924
9452;4.29E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-5624.57417700172;-401.423881010221;0;240.514113636665;95;79.8098216093474
9459;3.53E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-11275.1305675175;-2695.25557092949;0;129.66125107078;68;121.801176370078
9460;9.27E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-7096.39254086561;2793.58942539658;0;537.135611454676;108;77.1854169533793
9463;3.51E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-4995.81937395478;-2650.53109604644;0;95.1452197138556;43;165.102315300647
9466;1.64E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-3621.73807151402;-673.731356837998;0;72.9335230014002;131;100.573641111926
9470;5.95E4;0.00E0;7.11E-7;5.00E-5;0.00E0;0.00E0;4;0;-3671.32616402628;1539.52916766089;0;344.82942861807;139;77.08155619587
9472;7.92E4;0.00E0;7.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-5511.37606781398;-3388.83933999276;0;312.382491223932;49;113.316364556256
9475;7.88E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-2922.98160188117;1220.57118795246;0;379.8085498127;139;92.7874212216398
9476;4.29E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-8245.4444131102;-4793.27843435574;0;246.782448364458;86;77.7666129630638
9488;3.97E4;0.00E0;8.14E-7;5.00E-5;0.00E0;0.00E0;4;0;-2760.34949219507;-4019.65387667919;0;179.464953045262;28;98.8764975478261
9490;2.52E4;0.00E0;3.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-3632.97441326392;1365.61096222926;0;186.533744553799;138;60.4378991908077
9493;6.50E4;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-8289.92625157144;759.270223993132;0;168.451386263511;101;172.436260015399
9495;5.22E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-11481.3064456;-1312.43974093402;0;370.891685004261;79;62.9611313909515
9504;7.87E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-2203.87114407939;-3777.26419150177;0;422.984323302498;28;83.1474574137835
9507;6.47E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-11025.5836857312;-1907.1776135433;0;352.464844922964;79;82.0915128590861
9511;5.24E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-5930.21095105255;-3625.58418334755;0;47.4204554573115;48;494.46496947616
9512;8.65E3;0.00E0;5.47E-7;5.00E-5;0.00E0;0.00E0;4;0;-9911.04077489149;-4234.10588954148;0;44.0480173591951;83;87.7408122885621
9520;1.04E4;0.00E0;9.31E-7;5.00E-5;0.00E0;0.00E0;4;0;-6132.56655477651;375.026014301136;0;70.8406408858242;97;65.5822217177655
9523;1.11E5;0.00E0;3.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-10401.97010684;-1029.08355287733;0;528.981080648281;78;93.703299788859
9547;7.58E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-10267.6346402156;-2690.86055956203;0;342.789413967889;71;98.7941741117315
9548;1.19E5;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-2813.08914563375;833.200549088642;0;744.775537479861;139;71.5345487015455
9549;7.03E4;0.00E0;5.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-4043.39900128966;-3625.95815928033;0;392.289394720972;26;80.121897570477
9550;1.62E5;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-5912.08233998798;-3464.62155347753;0;109.702542899746;47;661.391617668101
9552;5.80E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-9554.36108111406;-170.114390385726;0;243.697960426265;115;106.32671923032
9571;6.46E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-6089.71904475773;-1131.59114539452;0;260.090606941322;40;110.985587562185
9573;7.05E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-5952.165579996;-169.537971702525;0;229.641068076743;96;137.219419189314
9575;8.22E4;0.00E0;3.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-6123.77560039305;-2422.78155307821;0;493.646141018592;43;74.4048166117163
9589;5.17E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-4196.15734083291;-2141.06094900415;0;81.2445156044346;35;284.74865754118
9591;1.08E5;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-7790.28387951104;2771.94105121643;0;212.39531238252;110;226.498721132105
9593;2.67E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-3758.07055666658;-655.088252290995;0;64.5160055602328;131;185.123007986388
9606;8.24E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-6421.64223474232;1102.88286788676;0;144.334967277253;125;255.071128756156
9623;2.43E4;0.00E0;9.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-1875.73949588156;-1661.16017892113;0;72.9246502460612;33;148.934054497828
9626;3.37E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-3805.81268373853;-3851.35370424207;0;90.7187314344315;25;166.120082559969
9633;5.94E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-6718.47598353594;1710.82418461056;0;144.459658746182;129;183.83072514972
9643;3.20E4;0.00E0;9.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-4280.30362136009;-765.187407038132;0;47.1938285313421;91;302.957641721072
9645;9.83E3;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-8529.53891902567;-1176.04015836528;0;20.4663343555689;113;214.76841986075
9648;3.60E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-2998.46500204138;-3192.29772282067;0;177.475147821316;24;90.5700693560626
9650;5.44E4;0.00E0;8.58E-7;5.00E-5;0.00E0;0.00E0;4;0;-7901.98114346138;-3990.1621875646;0;206.103628837268;54;118.022912727993
9651;5.35E4;0.00E0;5.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-10103.3465503627;-3353.13432713312;0;234.438779907671;60;102.039807578175
9655;5.44E4;0.00E0;3.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-7136.91691417368;62.9313208079948;0;306.282370280748;99;79.4739758388287
9667;5.13E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-11039.0119714088;-1002.75197002081;0;220.755006974512;78;103.875600340592
9672;4.93E4;0.00E0;8.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-8436.21867963201;1061.71545762801;0;334.959187201722;103;65.8360925493124
9679;1.88E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-2898.56447976094;-4346.48752962575;0;111.342630229168;28;75.503513082678
9693;4.74E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-2920.87058121085;-4111.3811436594;0;95.5463329465781;27;221.706856585475
9696;3.89E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-10901.7548942526;-1133.09441313046;0;57.6755345033856;78;301.335274290536
9706;4.81E4;0.00E0;8.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-11606.6604985149;-2974.82001363465;0;117.341006495204;70;183.30802227969
9710;2.78E4;0.00E0;9.08E-7;5.00E-5;0.00E0;0.00E0;4;0;-7246.24450941753;117.668589773098;0;196.950343578236;99;63.1310162682333
9725;2.91E4;0.00E0;6.07E-7;5.00E-5;0.00E0;0.00E0;4;0;-3495.58761039249;96.1667255980165;0;213.020341875382;132;61.1411315448855
9732;4.34E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-4164.51509467987;-4409.70401219019;0;244.485792979409;25;79.2867984393334
9740;2.35E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-8503.72424521362;-3978.61159193299;0;173.857788367746;54;60.44961306456
9748;4.67E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-11754.0825787223;-2839.14988147089;0;311.25641132194;70;67.0876166869821
9755;6.55E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-9437.9689658357;-56.135112602663;0;387.507878801653;115;75.5127433205729
9766;7.53E4;0.00E0;3.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-10631.9835853417;-3003.46984297605;0;66.1103290647773;64;509.346250110812
9776;3.96E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-5234.43284352129;-2808.77373686875;0;165.707949016918;43;106.762261864971
9777;5.12E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-3964.02788157468;-484.35316924242;0;284.823794154423;131;80.3864551184086
9781;5.49E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-8220.76427169071;2154.61680829241;0;211.219271244526;105;116.205201294081
9783;5.34E4;0.00E0;5.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-1921.75703990433;-4675.58806392006;0;346.364121350509;29;68.9675323033464
