Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
5364;6.43E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-3580.51490771019;1566.53059971836;0;88.5834172038279;30;324.362455822697
5365;4.92E4;0.00E0;9.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-8652.94922067146;-10.8938261599335;0;304.052034313131;77;72.3517698710543
5369;3.51E4;0.00E0;6.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-6755.72935210032;3638.76227283992;0;227.530246206537;95;68.9282679696163
5370;5.91E4;0.00E0;4.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-5570.95546886944;-183.765077914802;0;152.183049147094;64;173.511447179867
5372;6.59E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-8042.25365397176;702.430111398321;0;349.839644085171;74;84.2446308688427
5373;3.79E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-6652.19790206456;3785.17564992488;0;130.442117469703;107;129.756949936195
5379;3.12E4;0.00E0;7.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-3831.23132798568;1313.97830543214;0;54.3192875750455;28;256.416964025478
5383;4.29E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-6851.77829286229;1240.95613272546;0;235.226681883333;57;81.4778339471488
5385;1.38E5;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-8861.55618539495;4607.5408173333;0;107.324471141771;133;572.949694245239
5388;3.04E4;0.00E0;6.66E-7;5.00E-5;0.00E0;0.00E0;4;0;-6113.7042479818;956.259863067671;0;107.563919582565;60;126.454059646233
5390;2.41E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-3455.60695415361;135.641300503129;0;104.020049226281;142;103.471776506102
5418;1.16E5;0.00E0;6.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-8091.04687361298;1075.26535721847;0;425.269731385252;121;122.26155025388
5434;1.37E5;0.00E0;5.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-8484.06673368458;908.522281632202;0;363.565215567847;79;168.987153371729
5436;4.92E4;0.00E0;8.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-8834.37420847533;4368.97923868767;0;245.119034709397;132;89.7706448856906
5441;1.50E4;0.00E0;6.55E-7;5.00E-5;0.00E0;0.00E0;4;0;-5265.64948106464;253.744134481077;0;90.9234745982079;63;73.7493590657073
5445;6.54E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-6114.45926131858;1775.52179810396;0;161.806005376023;53;180.56240165282
5446;1.08E4;0.00E0;7.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-5127.44483941597;95.872567633239;0;70.9682313393821;63;67.7872312482916
5447;5.37E4;0.00E0;8.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-7430.50026583804;307.842038709728;0;70.7556982984327;69;339.554589957395
5449;6.54E4;0.00E0;4.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-7310.07581160051;2911.74387905562;0;303.077025768048;124;96.3945378292714
5450;2.80E4;0.00E0;5.53E-7;5.00E-5;0.00E0;0.00E0;4;0;-6551.79847203854;1158.06343965714;0;70.9081517477327;56;176.41120284977
5451;3.26E4;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-5886.56007383899;1783.26978934163;0;97.8118526699947;51;149.152858021032
5452;2.62E4;0.00E0;4.96E-7;5.00E-5;0.00E0;0.00E0;4;0;-5454.17606132176;478.034044646805;0;155.154858077557;62;75.3765547835162
5456;5.07E4;0.00E0;4.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-6462.84895620039;3874.21670226683;0;65.9799990135848;108;343.357484711115
5459;1.05E5;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-4113.12792736966;621.245948300477;0;640.014746427683;26;73.2103981708599
5464;4.55E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-6742.18338753354;2663.31789895874;0;78.7984762310525;88;258.137136016331
5478;8.68E4;0.00E0;5.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-6149.97634556532;2212.05024401673;0;359.024661212179;85;108.044276106207
5480;3.72E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-7231.91261410865;172.499083575225;0;225.926609843503;67;73.7024932805866
5485;6.53E4;0.00E0;9.59E-7;5.00E-5;0.00E0;0.00E0;4;0;-4800.2725076208;2077.69583326298;0;272.960275461648;39;106.934905068339
5486;9.53E4;0.00E0;9.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-7012.56848877059;5221.07902237464;0;618.478568265194;104;68.9007146605219
5490;2.72E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-8295.35757260989;1951.13981943364;0;186.248168622489;82;65.3071960911626
5498;2.93E4;0.00E0;6.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-4527.92466612499;2182.43681936093;0;180.218493975139;40;72.8041908724669
5499;5.37E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-4049.57363110684;2753.46738912805;0;400.049517604907;43;60.0607866550851
5511;1.09E5;0.00E0;3.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-3620.19993570519;-27.0623494213355;0;97.5061193110019;142;498.742076157713
5513;3.37E4;0.00E0;6.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-7447.38877965311;1061.40359621946;0;57.5569298429494;120;261.962510975729
5520;1.61E5;0.00E0;4.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-8731.67362471578;1955.79016157243;0;246.939975132504;82;292.358925648656
5521;7.27E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-3863.04039775365;-345.769048104755;0;215.275182977994;146;150.947477500505
5524;7.40E4;0.00E0;4.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-8497.63377694552;3838.09932223073;0;432.39872610007;129;76.4843231110079
5525;8.49E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-5002.12336431279;226.639645350595;0;96.6660332717324;63;392.792735491378
5530;3.09E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-9732.57979214188;4844.90307094398;0;42.9577729426372;137;321.23697582225
5539;2.81E4;0.00E0;3.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-4191.76163054495;2463.89731993162;0;188.058086490099;43;66.8256331036749
5540;4.91E4;0.00E0;4.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-5989.35873300988;727.285858183898;0;86.7494606470003;60;253.123966889832
5549;5.15E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-9052.27949318365;1189.97171236866;0;263.967481278597;80;87.2493622163043
5550;4.01E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-5042.94483434096;1977.94327677145;0;259.25715574722;45;69.2134496507528
5561;2.37E4;0.00E0;4.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-8886.0395211039;1131.31075997632;0;87.7701274843489;80;120.635238057098
5574;7.35E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-8868.73172802156;1275.95247630227;0;124.077149949372;80;264.947328213795
5578;3.35E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-8612.99840202804;1126.66767497684;0;168.379539693849;80;88.8378345802228
5581;4.17E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-8129.12127544566;4371.06604379013;0;124.215599167456;131;150.066997716055
5585;4.32E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-6939.78083133238;4436.35067762278;0;231.452780035628;101;83.5273818974563
5586;5.30E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-3336.11656036203;-939.116295823285;0;384.948168706841;145;61.5873842897513
5589;3.96E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-7392.99477693687;1302.04573830698;0;99.6317271753731;118;177.473834584486
5590;3.41E4;0.00E0;2.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-5476.57898534132;-82.71235153751;0;34.1114231251246;64;446.723777274308
5594;6.02E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-8590.32871303087;2086.7714978657;0;192.9806961062;82;139.471814169484
5599;3.82E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-5136.87615533509;1503.64649812501;0;221.715165948977;45;77.0008141217841
5603;2.28E4;0.00E0;4.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-5486.67947478361;432.655676996772;0;102.543031688705;62;99.3601050081826
5607;3.74E4;0.00E0;7.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-4018.19644687257;2598.35287683207;0;244.549459353384;43;68.4112142614252
5613;2.37E4;0.00E0;9.39E-7;5.00E-5;0.00E0;0.00E0;4;0;-3421.28881727561;-564.046993043164;0;130.103074229599;145;81.3448225304432
5620;2.62E4;0.00E0;3.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-8692.33424353072;4638.30988655919;0;39.3748563553657;132;297.163096326423
5625;9.83E4;0.00E0;8.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-4058.81652023325;1408.88146363253;0;72.5854133046853;33;605.466409609029
5629;1.36E4;0.00E0;7.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-6557.22112585072;4587.61605307083;0;92.8608468183234;104;65.2404942253519
5633;4.52E4;0.00E0;5.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-6924.77195738075;1847.44064385431;0;76.4280426192481;113;264.147373871014
5640;2.63E4;0.00E0;5.55E-7;5.00E-5;0.00E0;0.00E0;4;0;-3565.4657650156;614.468565038755;0;158.579055990703;25;74.2630686862253
5642;4.39E4;0.00E0;9.99E-7;5.00E-5;0.00E0;0.00E0;4;0;-6982.00799361679;287.682293409465;0;227.959358045179;67;86.1505829170381
5643;2.80E4;0.00E0;9.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-7143.01827142591;551.019615482214;0;79.4706419555648;67;157.291303982882
5644;2.66E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-5579.53371369135;305.056204820675;0;46.5922783500319;62;255.621107935428
5645;4.48E4;0.00E0;2.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-5779.80176555559;1513.95323170267;0;182.785368107603;51;109.62624558425
5648;7.41E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-3723.43139119576;82.3669904538658;0;231.548774416215;142;142.998066404912
5650;7.20E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-3421.79897392082;1125.94963107176;0;210.47803462921;27;152.9383586063
5652;4.71E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-8622.40209430258;1274.80756679321;0;105.909984605494;80;198.971570278622
5658;6.65E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-8632.92295736739;551.982999796171;0;249.140620607587;78;119.271269202404
5675;1.30E5;0.00E0;7.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-7404.69056803781;1617.65534584687;0;308.716603705702;116;188.763586441568
5679;5.84E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-4841.52500181919;1391.98699209852;0;298.334250337976;44;87.4470741883087
5681;5.35E4;0.00E0;5.43E-7;5.00E-5;0.00E0;0.00E0;4;0;-7165.18200822013;177.586784598356;0;245.401731343593;67;97.4352887480309
5689;4.52E4;0.00E0;3.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-6511.32594247659;4093.2949225705;0;208.203264310637;107;97.0270528840134
5692;3.92E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-8068.12897072475;479.772157410185;0;126.546011362742;74;138.307719466588
5705;7.18E4;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-8272.07999398346;1641.38279159445;0;291.137709433899;81;110.252477783768
5708;4.25E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-3352.13768114684;137.15433779612;0;48.2901947213257;142;393.075364194216
5714;5.50E4;0.00E0;4.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-4177.98580901387;1187.52150350427;0;323.367797919275;33;75.9736709161258
5723;9.77E4;0.00E0;5.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-9529.20077425081;5581.53390842016;0;314.215098502315;140;138.973234294533
5728;3.93E4;0.00E0;7.96E-7;5.00E-5;0.00E0;0.00E0;4;0;-6552.60831610344;3055.24735529885;0;249.781986600349;91;70.400371403345
5729;4.59E4;0.00E0;4.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-4247.72024002022;-684.88335073581;0;337.235321467947;148;60.844004131225
5731;6.41E4;0.00E0;5.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-8339.95677813669;2209.78387028261;0;314.485819247675;82;91.1285263582634
5732;2.25E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-7021.91845526279;3370.24889193407;0;139.865838574423;94;71.8354943904574
5733;6.20E3;0.00E0;9.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-8591.15863321931;1697.9790711134;0;24.7066886324525;81;112.227354340785
5752;5.30E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-6181.3060030102;3633.92640310629;0;132.698777767867;108;178.618347775413
5764;6.62E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-6630.84440824538;3431.28966898265;0;254.55959541995;94;116.221948434046
5765;2.92E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-7627.26957924879;506.132155551768;0;130.564253560895;70;99.9814155752185
5768;3.75E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-3556.32629599034;558.133114769317;0;173.584438970494;25;96.5556539549895
5785;3.64E4;0.00E0;4.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-7776.73936908743;983.157391678281;0;108.926769685174;121;149.400115322117
5786;8.68E4;0.00E0;6.23E-7;5.00E-5;0.00E0;0.00E0;4;0;-6938.38448698806;2409.94298133544;0;255.92071890303;110;151.592916239903
5788;4.51E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-8008.28249831108;825.193442302512;0;316.598901498203;121;63.6405285809089
5789;9.09E4;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-7952.30589198724;1976.94689125811;0;530.130841683133;82;76.6316496323912
5797;3.48E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-6626.94790696087;1758.91304806769;0;107.595458155427;84;144.453637293177
5799;2.62E4;0.00E0;4.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-6911.50270936398;2959.20734446472;0;121.13247854212;91;96.8426087495638
5814;4.09E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-8273.03113343165;4616.51454721242;0;297.111634352862;131;61.538142849213
5815;3.87E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-4338.79232846626;2198.52846753356;0;73.7799962479054;41;234.470593173467
5822;2.05E5;0.00E0;5.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-6924.21324313411;-674.023575530267;0;1125.51613148424;67;81.2344534378152
5825;9.88E4;0.00E0;4.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-6547.42075097969;722.161425099915;0;260.90647130098;58;169.215747723969
5834;4.69E4;0.00E0;7.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-6072.39454371517;3662.25405312448;0;243.394202379724;108;86.1148620244042
5835;2.99E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-8185.95504787345;4069.78347249984;0;77.8449943971143;130;171.518714932536
5837;9.81E4;0.00E0;4.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-9937.52551018767;5427.93876435059;0;645.405610361804;137;67.9400645846187
5841;6.42E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-8930.04732646392;5614.20137238432;0;274.59689681021;140;104.525957504903
5849;6.30E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-4774.05848791842;1879.21479525766;0;109.309081043738;38;257.69631766614
5853;9.26E4;0.00E0;4.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-3451.23535089362;1305.7902473668;0;272.990892039238;27;151.650239498589
5860;6.54E4;0.00E0;8.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-8946.40960720217;4582.19872318324;0;187.248194966044;133;156.09580328006
5865;5.46E4;0.00E0;5.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-9214.95992302024;5155.71998333559;0;76.091766232662;139;320.568981956532
5868;2.71E4;0.00E0;4.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-8304.7925034315;4497.42171445009;0;174.845135574906;131;69.2685098036097
5869;6.81E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-6290.7982825279;3254.21080894326;0;379.299479670953;108;80.3106409220578
5876;2.84E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-6428.06333900169;2048.50419681742;0;148.63821751578;85;85.414403608683
5882;5.67E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-4403.51692470157;2326.65893838133;0;213.972013341883;42;118.440693421291
5883;8.02E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-5641.55200822926;257.072141027709;0;124.908713766245;62;286.956367085928
5892;6.82E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-8416.04450265849;4940.62544523408;0;446.510480007474;132;68.3164028827114
5898;5.10E4;0.00E0;6.77E-7;5.00E-5;0.00E0;0.00E0;4;0;-6468.79448588991;3069.33300146349;0;334.710610901992;91;68.0949026419187
5930;1.49E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-3275.09919843611;195.827639600313;0;54.8263098954173;142;121.853294943439
5937;6.01E4;0.00E0;3.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-8980.02413719863;4335.69014922342;0;376.494627229911;132;71.3364601308504
5939;9.67E4;0.00E0;7.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-8144.10198210527;1279.89845560127;0;549.826188379215;80;78.6183582560292
5947;2.53E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-8824.31689311269;1541.23364415649;0;178.856968503984;80;63.2484117482511
5949;6.11E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-5580.9232447917;1414.29756229864;0;306.635494767152;47;89.052891900687
5954;1.06E5;0.00E0;4.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-5230.95242897714;1609.23158140178;0;119.96674017041;46;393.505032044319
5957;5.83E4;0.00E0;6.50E-7;5.00E-5;0.00E0;0.00E0;4;0;-9412.8658832145;6051.53974628999;0;271.557290400645;141;96.0189577422745
5959;2.38E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-7926.39882834151;3282.10234617739;0;34.831699488867;128;305.768385304302
5963;6.57E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-3258.00675328558;617.920519507584;0;122.718477959054;25;239.271272494917
5968;2.96E4;0.00E0;7.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-8651.04367283005;1628.85757545062;0;52.8436729097893;81;250.607430967509
5969;8.99E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-9103.98360600105;198.136563009777;0;253.841828845547;78;158.367191892883
5970;4.40E4;0.00E0;9.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-6742.54202186916;2295.07756427273;0;93.8347782069641;110;209.542677123316
5975;2.98E4;0.00E0;6.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-5732.79370761809;2136.19109151348;0;192.566959549171;49;69.2910828700098
5977;8.20E3;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-8721.96902711006;4664.85101188772;0;34.6378381275456;132;105.880721845241
5979;7.91E4;0.00E0;4.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-6915.68750265289;2235.03102274952;0;136.542249640158;110;259.086206088541
5990;4.74E4;0.00E0;3.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-6405.27182002394;2134.73935863516;0;127.621197058948;85;166.169408605888
5994;4.65E4;0.00E0;4.90E-7;5.00E-5;0.00E0;0.00E0;4;0;-4157.88846204115;2360.76448019643;0;86.3271393532498;43;240.944141244591
5995;7.12E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-8790.79892761127;1836.07255272211;0;262.422431846572;81;121.356590005981
5996;1.04E5;0.00E0;5.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-6239.84556814478;4655.85172765336;0;411.895781023591;103;113.031915768962
5999;5.14E4;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-7143.03347237333;1255.39579784296;0;107.329322913046;117;213.960338635496
6003;6.86E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-5129.04096713634;559.919018268679;0;392.922270955848;63;78.0216443926875
6006;4.29E4;0.00E0;8.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-6178.16129553994;1175.52753153248;0;292.231010729431;59;65.5925801157293
6023;6.99E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-4705.44059580042;199.505818927562;0;375.059855706475;63;83.3715286807272
6028;2.81E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-4039.78696038766;2100.75403760049;0;190.489723091961;42;65.8339368999581
6034;7.83E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-5445.30384090852;1551.29724310878;0;179.090102000032;47;195.469318140558
6040;2.67E4;0.00E0;9.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-7522.49610660963;241.608423250676;0;127.392217017169;69;93.7676567456229
6050;1.21E5;0.00E0;4.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-7801.27126945817;142.392128809669;0;215.357425878361;72;251.596551512154
6061;1.11E5;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-3457.49282831179;896.941903366346;0;65.9049404139921;26;753.205327380752
6075;1.05E5;0.00E0;3.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-8660.28632190434;5042.68311987955;0;333.869429883131;133;140.090064404539
6081;3.63E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-6349.83857167148;750.185231230439;0;166.414901314049;59;97.3983604149544
6083;1.15E5;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-9427.17805884337;4992.99240828551;0;69.2912896593012;136;740.416841447225
6094;5.82E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-5653.63469980284;1337.27529978266;0;374.971260446509;50;69.4109337810882
6102;1.31E5;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-4432.97548884448;698.380278009298;0;835.817695405289;63;70.2363155055521
6104;2.30E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-3644.83135886033;1564.99718961552;0;32.2012004887382;29;318.735983145408
6111;4.48E4;0.00E0;4.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-9766.2534279123;4991.41153478049;0;176.715082621677;137;113.30601079567
6123;2.48E4;0.00E0;5.59E-7;5.00E-5;0.00E0;0.00E0;4;0;-6717.17855271675;2933.04481044287;0;70.4421096106521;90;157.163814438408
6126;4.47E4;0.00E0;9.69E-7;5.00E-5;0.00E0;0.00E0;4;0;-9796.57670568019;4569.35880906025;0;83.1506415022503;138;240.576695752193
6139;4.56E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-4211.39184315444;2285.78236283644;0;61.2985002796528;42;332.522495621749
6141;3.41E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-3429.43943395875;-245.834646523722;0;86.3851093575825;144;176.235255292454
6143;3.64E4;0.00E0;8.16E-7;5.00E-5;0.00E0;0.00E0;4;0;-6069.4721562787;1031.53821008458;0;190.985989837792;60;85.3170940073586
6145;6.39E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-7907.01198268838;224.438515195959;0;131.586311073832;73;217.080534465699
6161;9.87E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-10116.5537293809;4051.54918277256;0;688.566492615984;138;64.0871010223103
6163;5.24E4;0.00E0;2.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-7148.7939536507;193.16404257037;0;238.707903924961;67;98.1922519640584
6164;2.13E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-6039.70585590976;1696.74478459592;0;63.3116686312589;53;150.283729693751
6171;1.34E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-8878.61715900664;1012.92507239115;0;43.3003474693607;79;137.989290335347
6175;6.98E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-6756.16900049593;3887.85906034156;0;74.6636133646372;106;417.668877501451
6177;3.93E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-3651.78986259975;-366.17331547937;0;112.786781542939;145;155.928282153835
6179;4.60E4;0.00E0;5.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-3676.76588763209;1457.97508860298;0;57.6571985969931;29;356.451836393263
6182;6.08E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-7536.04645565776;3703.39342564143;0;368.482945988082;97;73.7327356976428
6189;3.66E4;0.00E0;6.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-3497.18678412751;576.088278031149;0;112.317959847596;25;145.491104199165
6190;3.11E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-8963.28323778586;1306.76215351887;0;223.365934135818;80;62.2937196877948
6201;3.37E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-6526.20053550906;2507.46670332912;0;67.0930367190902;87;224.423670167199
6203;2.70E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-6285.00366795731;3748.78531068986;0;102.634301693974;108;117.455714132768
6206;7.25E4;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-7512.32476649046;3699.65000645441;0;346.519560929684;97;93.5487774285833
6217;3.07E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-7883.23709726547;2969.34868891613;0;112.637422272742;126;121.743557485728
6223;3.50E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-6897.7084744233;4298.11181516684;0;101.747219192999;100;153.599610283598
6228;5.73E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-5519.94458420961;1556.84871662275;0;168.519437073334;47;152.130402765203
6229;6.19E4;0.00E0;7.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-3366.89900135074;-413.641958714165;0;174.589359621605;145;158.393728442411
6230;7.01E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-5237.79207161588;2182.32286255928;0;452.960427787912;46;69.2025384405357
6232;1.51E5;0.00E0;7.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-3472.82802840796;2576.78856447948;0;598.206204000108;43;112.886896462608
6233;4.89E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-6868.25616222601;3518.1230482135;0;62.7726152744695;95;348.434383536394
