Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
6047;8.71E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;1597.52400482974;-11763.5904858768;0;114.568230914119;199;1123.26069070788
6048;3.14E4;0.00E0;6.77E-7;5.00E-5;0.00E0;0.00E0;4;0;3469.71218511999;-15267.946566789;0;225.723421681748;186;62.1504422043377
6052;4.53E4;0.00E0;8.14E-7;5.00E-5;0.00E0;0.00E0;4;0;2876.6355579153;-12839.3692506787;0;275.038921148889;104;243.144873904659
6061;6.35E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;4032.91515085415;-12180.2802232287;0;1326.96486951342;196;70.7297003509545
6066;3.00E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;992.212410391323;-6367.16205649745;0;150.836191936309;48;88.9809176226333
6075;6.73E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;2413.96729722423;-13367.0395403896;0;652.400656751397;104;152.321050712163
6076;1.24E5;0.00E0;7.33E-6;5.00E-5;0.00E0;0.00E0;4;0;222.12913468664;-10310.338704407;0;1343.68072899862;200;136.843814283776
6082;2.85E4;0.00E0;7.91E-7;5.00E-5;0.00E0;0.00E0;4;0;492.187409370209;-7380.35770377121;0;173.662587602193;58;73.4650141630894
6084;7.49E3;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;1237.85485408812;-9252.47571796627;0;36.4817232665737;74;91.7881603809063
6091;1.01E5;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;279.646121044394;-1282.35605513561;0;92.2169857379759;10;491.145281061139
6100;6.43E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;1057.19503118983;-9888.14321431019;0;219.829260947781;79;130.745799015145
6101;4.19E4;0.00E0;7.29E-7;5.00E-5;0.00E0;0.00E0;4;0;366.812295910265;-1559.94096159893;0;139.050649418081;12;134.689142699517
6108;5.26E4;0.00E0;6.33E-6;5.00E-5;0.00E0;0.00E0;4;0;1180.93861438649;-4421.70269307907;0;322.342566843632;34;72.8820358944409
6115;1.13E5;0.00E0;4.53E-6;5.00E-5;0.00E0;0.00E0;4;0;1439.30418995261;-6395.03326054299;0;541.116187051368;47;92.9457316585852
6124;7.01E4;0.00E0;2.34E-6;5.00E-5;0.00E0;0.00E0;4;0;4069.60551864068;-11175.4587470193;0;278.112872507722;167;112.620399018951
6137;2.53E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;337.896663417907;-12155.2001465589;0;536.086809120413;103;69.8287744118159
6142;5.11E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;4293.70975341812;-7046.97213242395;0;353.119265517038;154;64.6630977460816
6146;9.92E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;1079.36387325692;-9494.95351148029;0;183.791131849432;76;241.186122351634
6147;3.78E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;3701.2803160097;-14005.1237759787;0;189.726894431991;179;89.1001345436357
6155;5.90E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;3363.85632367696;-8690.02172978091;0;194.340103239659;138;135.709098638378
6166;3.67E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;3911.67563515971;-6514.95736418484;0;259.945090815597;153;63.1561935846814
6173;3.57E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;3603.03506932447;-13680.5465818847;0;104.535260523292;177;152.527085449569
6176;1.01E5;0.00E0;8.91E-7;5.00E-5;0.00E0;0.00E0;4;0;1574.59783895892;-4408.75544266864;0;708.780295885906;35;63.4650779415553
6187;3.92E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;4173.47401610543;-11877.9614922298;0;291.486121472641;168;60.0743351514813
6190;4.61E4;0.00E0;3.68E-6;5.00E-5;0.00E0;0.00E0;4;0;1893.67939842283;-13155.0456040652;0;703.079553998099;104;96.7590240694165
6192;3.23E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;1157.05980995059;-4758.30441309952;0;225.662782272102;37;63.894576119989
6193;7.36E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;1364.85090836076;-6068.15643872102;0;349.601062893951;46;94.0925869344776
6202;8.92E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;4568.41657630272;-6922.16400847552;0;437.934272012636;154;91.0570420656433
6203;4.08E4;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;326.515406847156;-12616.4265501432;0;900.213176870071;103;66.9716742014268
6227;2.09E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;2522.35573050388;-12585.9723486924;0;96.551861977616;104;320.453022298276
6228;4.45E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;3126.73864288282;-11587.4468331554;0;58.0045564607434;116;342.830890645068
6235;7.21E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;2881.44677538763;-9189.62287522423;0;356.257908234836;159;90.4927448043255
6240;4.81E4;0.00E0;5.74E-6;5.00E-5;0.00E0;0.00E0;4;0;350.133358348139;-3589.20083225349;0;265.850007032902;27;80.9557213652278
6249;1.69E5;0.00E0;6.45E-6;5.00E-5;0.00E0;0.00E0;4;0;4508.28235566341;-8357.73477441766;0;672.259116889133;143;112.081880997061
6251;5.70E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;431.660302570779;-4399.75778689464;0;349.560091097035;32;72.9452666898079
6253;6.08E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;886.910134805706;-10134.741295279;0;358.875064259702;82;75.6840771501409
6255;3.97E4;0.00E0;5.97E-7;5.00E-5;0.00E0;0.00E0;4;0;2074.41432827536;-12697.8763812543;0;214.976281346112;104;272.60748542171
6266;5.26E4;0.00E0;7.13E-7;5.00E-5;0.00E0;0.00E0;4;0;3292.08613084159;-15021.9325734913;0;249.098796055634;185;94.4326999587548
6273;4.79E4;0.00E0;4.35E-7;5.00E-5;0.00E0;0.00E0;4;0;3670.76254270067;-9377.31448590126;0;178.679977848699;133;119.809693582704
6288;2.15E5;0.00E0;6.79E-6;5.00E-5;0.00E0;0.00E0;4;0;4695.65456656249;-16248.716466546;0;402.946643507993;193;238.700299212882
6289;5.29E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;2502.22221858615;-11277.576543582;0;672.65735707755;196;116.126732072237
6290;3.05E5;0.00E0;4.68E-6;5.00E-5;0.00E0;0.00E0;4;0;4340.14655691477;-15265.4885785788;0;400.720902197396;190;339.884817927054
6292;1.00E4;0.00E0;4.38E-7;5.00E-5;0.00E0;0.00E0;4;0;638.996517096095;-8321.82339384732;0;40.7861242816366;66;110.073462882722
6297;6.17E4;0.00E0;8.84E-7;5.00E-5;0.00E0;0.00E0;4;0;1765.0560719943;-12500.1798909797;0;188.2542559367;104;484.439167564696
6302;5.05E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;3751.21646778147;-11609.8494309471;0;260.415325217513;167;86.6255632934023
6304;7.10E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;3125.21050595261;-13759.6985375392;0;1132.66201771472;104;92.6441750678682
6326;5.27E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-135.205355840449;-12094.7770314617;0;937.231424024912;103;83.1142906726303
6331;1.95E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;3963.6199709817;-7835.83986301021;0;76.6772075930422;146;113.663945713078
6339;5.63E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;2261.498229155;-13235.1117304621;0;598.523466952412;104;138.901321256274
6372;3.00E4;0.00E0;9.69E-7;5.00E-5;0.00E0;0.00E0;4;0;425.755434602301;-2121.19124734884;0;77.312032339646;17;173.297147710437
6373;5.44E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;1050.82879382961;-6498.98700560729;0;271.364588898774;48;89.6834427571864
6374;3.68E4;0.00E0;7.59E-7;5.00E-5;0.00E0;0.00E0;4;0;1464.46165460082;-12818.5013602048;0;610.601628716145;103;89.0884368725035
6376;5.24E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;3088.03405208227;-12787.5638723591;0;96.2514988148733;171;243.441956163411
6378;1.23E4;0.00E0;2.77E-7;5.00E-5;0.00E0;0.00E0;4;0;3398.63110397218;-9803.84826759668;0;43.9272171616952;129;125.102126850516
6380;1.87E5;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;2317.17001437721;-5765.56422882747;0;1259.20222622887;43;66.5628021546375
6384;7.57E4;0.00E0;3.54E-6;5.00E-5;0.00E0;0.00E0;4;0;3064.8907466562;-15209.6094102789;0;539.388698357785;186;62.7169349070398
6385;9.02E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;1962.92491100763;-14244.4085242262;0;1634.04464814917;104;81.508078070361
6389;7.70E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;987.871960979743;-4338.2442358478;0;179.990579828988;34;191.287319744936
6391;4.95E4;0.00E0;3.24E-6;5.00E-5;0.00E0;0.00E0;4;0;1754.59522048776;-11576.7867784817;0;114.481845300284;199;639.178308028476
6403;1.44E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;1471.42130786797;-11428.7068222081;0;157.570235486596;199;134.821373941704
6406;6.51E4;0.00E0;7.79E-7;5.00E-5;0.00E0;0.00E0;4;0;1074.47403761944;-6358.70177500036;0;215.578367115676;48;135.085329252577
6413;2.39E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;3707.81757140236;-11331.7864949028;0;46.4574608133344;166;229.587914539485
6414;4.57E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;449.655813980603;-10906.6096604894;0;56.3702018736111;101;362.360221083969
6416;3.67E4;0.00E0;9.73E-7;5.00E-5;0.00E0;0.00E0;4;0;3001.34384165665;-12737.466775873;0;383.967225723294;104;141.00753679191
6423;3.21E4;0.00E0;4.19E-6;5.00E-5;0.00E0;0.00E0;4;0;188.859749519582;-529.52269629607;0;175.153379016588;5;81.926961637973
6426;6.96E4;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-262.528234474691;-491.475786960978;0;249.822671457813;4;124.565720192547
6429;2.37E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;2808.93310690054;-12034.5911954929;0;141.690298919416;196;247.09337170665
6436;2.64E4;0.00E0;8.06E-7;5.00E-5;0.00E0;0.00E0;4;0;535.040643373905;-2986.29000526268;0;57.8465483978032;23;203.890719472652
6438;6.19E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;2074.65522764459;-11408.5226995599;0;363.871238977589;196;251.350143282903
6439;1.18E5;0.00E0;3.69E-6;5.00E-5;0.00E0;0.00E0;4;0;5046.54053884761;-15914.9418494432;0;578.041332954426;193;91.4435976625293
6441;7.95E3;0.00E0;8.83E-7;5.00E-5;0.00E0;0.00E0;4;0;3834.71342193546;-7852.92572083049;0;52.9804886018901;146;67.0421558729069
6442;1.19E5;0.00E0;5.47E-6;5.00E-5;0.00E0;0.00E0;4;0;149.701072232574;-9305.39406262457;0;2261.56233609483;200;77.7539441992538
6450;3.16E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;4017.49388863673;-7421.10200642341;0;166.477133432395;148;84.9796460304206
6486;5.37E4;0.00E0;9.63E-7;5.00E-5;0.00E0;0.00E0;4;0;-207.10516312592;-12021.4620576588;0;989.601988848309;103;80.2242031657695
6493;4.90E4;0.00E0;5.00E-6;5.00E-5;0.00E0;0.00E0;4;0;2237.97433079397;-11984.9199424601;0;78.0729911801183;196;928.052599396873
6497;5.14E4;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-423.920905514668;-208.748661766716;0;346.690601607603;2;66.3294865876916
6501;3.15E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;1014.05243991682;-12657.3429407871;0;650.166547538145;103;71.5393270518754
6504;3.63E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;306.086360480592;-11347.3289837039;0;664.75494133572;103;80.7661837347714
6520;1.19E4;0.00E0;9.98E-7;5.00E-5;0.00E0;0.00E0;4;0;594.580733105726;-2521.13022593236;0;73.3560968448945;21;72.5999883681173
6532;2.02E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;3526.80350161187;-14698.5383452381;0;115.043238832362;184;78.6736318939952
6538;5.54E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;3217.47932613795;-10393.7360314526;0;152.576122130506;125;162.180267537357
6540;6.84E4;0.00E0;3.92E-6;5.00E-5;0.00E0;0.00E0;4;0;4151.99990738454;-11048.623187024;0;428.990154342148;167;71.2277687617918
6541;7.70E4;0.00E0;7.24E-6;5.00E-5;0.00E0;0.00E0;4;0;4225.94922256273;-15412.8063632659;0;214.426132085397;190;160.556524905012
6545;3.12E4;0.00E0;9.37E-7;5.00E-5;0.00E0;0.00E0;4;0;383.414276553892;-1445.29867707121;0;169.701242297581;11;82.0874909701463
6547;4.98E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;3385.30973990966;-13007.8210219419;0;106.573944475553;172;208.722302311912
6561;4.84E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;1387.48848512271;-12189.4298864634;0;69.6967364087762;103;1026.85174191777
6564;1.80E5;0.00E0;8.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-106.951667672551;-9322.04728382602;0;2357.08636421577;200;113.104328014855
6568;6.39E4;0.00E0;3.89E-6;5.00E-5;0.00E0;0.00E0;4;0;81.4264028180602;-1271.3770206452;0;98.7573828098116;9;289.440619478912
6571;9.01E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;321.727149132428;-11339.4790075108;0;659.894365776937;103;201.603258968763
6576;4.84E4;0.00E0;3.38E-6;5.00E-5;0.00E0;0.00E0;4;0;1398.72776491034;-9187.19734970869;0;209.857627437476;74;103.14973946693
6586;4.58E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;3636.55404018721;-13709.2237476904;0;137.956960783838;177;148.507690906793
6590;4.31E4;0.00E0;8.69E-7;5.00E-5;0.00E0;0.00E0;4;0;1555.59670717708;-10830.254686956;0;737.577459961755;200;86.4078776155504
6593;3.05E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;3194.31634889363;-11283.2894546587;0;58.3018536098851;118;233.632483838379
6596;8.06E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;333.743403278087;-1731.16479286846;0;87.3041525318217;13;412.848970778359
6608;1.23E4;0.00E0;5.70E-7;5.00E-5;0.00E0;0.00E0;4;0;1354.29772875277;-10306.59956503;0;21.22197714778;83;259.689393526825
6609;3.19E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;2837.64252419558;-11599.2700970184;0;535.548452074189;196;88.0058847492653
6614;1.41E5;0.00E0;7.40E-6;5.00E-5;0.00E0;0.00E0;4;0;528.047672144075;-15338.2568769489;0;3273.08491487259;104;63.831227457649
6620;4.95E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;1413.19195236965;-12601.1061845693;0;433.878524195375;103;168.606325585159
6621;9.01E4;0.00E0;5.84E-6;5.00E-5;0.00E0;0.00E0;4;0;545.692540902417;-8683.15420477945;0;358.502958754497;68;112.412896697139
6629;3.35E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;2975.2943486949;-11426.4431201944;0;751.75295426307;196;65.8480143609979
6634;4.06E4;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;3153.21845188506;-14867.7259458857;0;290.673463130145;184;62.4780926227027
6636;8.61E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;702.639973750552;-7243.16198494021;0;397.011183663986;57;96.9703163896455
6639;3.12E5;0.00E0;3.20E-6;5.00E-5;0.00E0;0.00E0;4;0;1417.54351751477;289.478204687275;0;1446.79896842551;1;96.5076292205877
6646;1.17E5;0.00E0;4.26E-6;5.00E-5;0.00E0;0.00E0;4;0;4660.86465430385;-10641.7874761489;0;2457.94365669363;196;70.3147077975708
6651;4.44E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;180.556307197723;-775.130536355213;0;120.253875599101;6;164.988490435241
6652;9.05E4;0.00E0;2.86E-6;5.00E-5;0.00E0;0.00E0;4;0;630.966159800433;-4728.68436753742;0;281.908884827347;36;143.539294149664
6658;2.72E4;0.00E0;4.77E-7;5.00E-5;0.00E0;0.00E0;4;0;2107.38727261741;-11513.9273834075;0;284.339090706205;196;141.389056109568
6668;2.44E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;3173.16096828272;-11753.6267306752;0;30.1225140502808;115;362.166445919276
6680;2.14E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;4048.44092010439;-11649.1150657452;0;107.965717097067;168;88.6054220746988
6682;1.09E5;0.00E0;3.61E-6;5.00E-5;0.00E0;0.00E0;4;0;3822.4656564576;-6404.74932264346;0;399.113796490431;153;121.751359682005
6690;7.05E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;1758.08985348042;-10991.5935321873;0;666.068185328819;199;156.313437688816
6691;2.79E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;3925.92763756576;-11665.0471733195;0;198.716226342958;168;62.7409988384272
6705;1.07E5;0.00E0;3.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-3.74458027534445;-8052.09847062419;0;469.159282842336;62;101.691690544701
6709;3.21E4;0.00E0;9.53E-7;5.00E-5;0.00E0;0.00E0;4;0;1261.81472470222;-11833.0748617054;0;202.769067343289;103;233.879396212025
6725;4.97E4;0.00E0;6.25E-7;5.00E-5;0.00E0;0.00E0;4;0;406.815673258451;-1961.23524315301;0;108.49984698261;15;204.701469741745
6729;7.45E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;1074.77057944824;-8016.83672595955;0;472.615010390091;66;70.5141977265562
6733;4.83E4;0.00E0;3.23E-6;5.00E-5;0.00E0;0.00E0;4;0;2863.00816829914;-9783.56669873219;0;192.212157863967;162;112.346475166706
6737;4.38E4;0.00E0;8.40E-7;5.00E-5;0.00E0;0.00E0;4;0;247.052166866544;-7802.06608735548;0;143.727855557533;61;136.083150674192
6739;9.01E4;0.00E0;3.98E-6;5.00E-5;0.00E0;0.00E0;4;0;3434.18821980059;-11599.9674926983;0;245.474410133878;116;164.166685599569
6742;4.13E4;0.00E0;9.55E-7;5.00E-5;0.00E0;0.00E0;4;0;1084.24225825354;-12352.1229384575;0;343.246323505827;103;177.843867343355
6745;2.87E4;0.00E0;4.91E-6;5.00E-5;0.00E0;0.00E0;4;0;496.111879964327;-11444.1777253278;0;469.123285867123;103;90.4507363409332
6750;6.16E4;0.00E0;5.63E-6;5.00E-5;0.00E0;0.00E0;4;0;4094.47859912752;-8442.09676419443;0;322.550105234692;142;85.4434286587744
6754;3.53E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;2230.04451480315;-11176.2746327805;0;641.141047328055;196;81.3121001102739
6756;5.00E4;0.00E0;4.52E-6;5.00E-5;0.00E0;0.00E0;4;0;1169.73737581799;-10638.0434453605;0;121.876453707365;85;183.368887643247
6759;1.74E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;2068.5923445534;-11960.8756989725;0;132.542906755039;196;193.400821115985
6763;7.10E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;3258.70363737108;-13229.2942229055;0;86.3905609378326;173;367.26009472544
6766;2.94E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;782.458005512262;-6086.05286735632;0;177.581471479152;47;74.0570246678326
6777;4.37E4;0.00E0;7.64E-7;5.00E-5;0.00E0;0.00E0;4;0;2351.75005669592;-12281.7404363802;0;282.990114569618;104;228.040917191426
6781;6.18E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;4316.56402585021;-11245.3436953931;0;373.817946650002;168;73.8875177525231
6782;3.39E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;2408.31137437473;-11324.3088722124;0;588.772731382339;196;85.1165544289002
6786;6.94E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;533.936964264026;-10203.0422235998;0;1285.24705825778;200;79.8031071020571
6795;3.51E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;441.969037044695;-2541.29440922777;0;77.1477954821405;20;203.166527330993
6821;6.28E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-186.255292417685;-11902.9370471612;0;952.789618692461;103;97.4253160632892
6831;4.83E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;917.391328792651;-2885.33971967385;0;330.953923097263;23;65.1989777654428
6832;8.51E4;0.00E0;4.70E-7;5.00E-5;0.00E0;0.00E0;4;0;4208.20910988284;-13628.6819003922;0;1818.61645571113;104;69.1322704824502
6833;1.84E4;0.00E0;4.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-32.7262054583557;-664.987901870229;0;69.7848417576891;5;118.177236638908
6835;4.13E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;3378.54723010415;-14247.4497115149;0;68.2039386912026;182;270.522995183962
6837;8.30E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;654.528633637516;-9121.26069214866;0;484.710611643516;72;76.5928419769045
6846;5.48E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;1678.26173994508;-11184.979418411;0;457.064852265913;199;176.999420007759
6857;6.15E4;0.00E0;4.23E-6;5.00E-5;0.00E0;0.00E0;4;0;384.78486882644;-308.189419595223;0;421.116779690307;4;65.2911068603936
6861;5.13E4;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;3140.11761632093;-14467.4580883983;0;219.591438221984;183;104.509063279747
6868;5.82E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;1632.76473424145;-9852.3884419508;0;356.770031198791;79;72.9808233318071
6872;1.35E5;0.00E0;3.29E-6;5.00E-5;0.00E0;0.00E0;4;0;777.619033260009;-5081.59795634111;0;216.630884015718;38;278.19421736822
6876;7.51E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;648.066687206684;-2032.07435723917;0;316.26977664822;16;106.117276428246
6879;2.65E4;0.00E0;6.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-209.600039282712;-362.890588207192;0;162.180297148374;3;73.1760277957948
6880;1.01E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;2184.1685295673;-12401.0985148634;0;98.2804431787678;104;151.076633705969
6889;4.58E4;0.00E0;7.01E-7;5.00E-5;0.00E0;0.00E0;4;0;562.259980905838;-6267.07005997478;0;174.826459829087;50;117.016978247666
6896;5.31E4;0.00E0;3.99E-6;5.00E-5;0.00E0;0.00E0;4;0;1005.47696779263;-5570.98704724579;0;65.3341040523965;42;363.091618239233
6897;5.89E4;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;696.124678709518;-7827.51184062691;0;265.465423259912;62;99.1420534424046
6910;5.97E4;0.00E0;5.14E-6;5.00E-5;0.00E0;0.00E0;4;0;3018.22509513797;-14037.8751968225;0;1351.45220617159;104;65.2593583088188
6913;3.42E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;97.8289753886163;-7060.30878568788;0;197.660352138376;56;77.3973666974673
6920;3.32E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;2393.58370256582;-12130.9795465135;0;138.83730817064;196;353.508336059749
6927;3.59E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;935.798603440457;-12036.4224934166;0;117.212494597465;103;452.095984637281
6929;7.14E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;1190.28107744087;-8253.62602393086;0;413.983696339159;68;77.1503461546199
6930;8.10E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;1590.62517976968;-11492.0821158547;0;138.453654625006;199;863.834587807264
6933;3.84E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;206.422310816236;-7710.41860188803;0;139.532289549464;60;123.066403988288
6936;6.17E4;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;2039.62222582914;-13014.160332644;0;509.728856023321;104;178.709633588072
6939;3.94E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;3711.51831061455;-15285.1559971079;0;37.7183927630916;187;466.437014132458
6946;5.80E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;700.43798733794;-2554.02834759521;0;164.281242924674;21;157.842152536478
6949;6.54E4;0.00E0;8.42E-7;5.00E-5;0.00E0;0.00E0;4;0;1332.90465165615;-13510.8635369027;0;1282.83050590268;104;75.2670255557298
6963;4.50E4;0.00E0;7.70E-7;5.00E-5;0.00E0;0.00E0;4;0;3760.70729478007;-14232.9132423699;0;286.372388500085;180;70.2208103268382
6965;4.34E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;684.937772048058;-10447.2291044939;0;1003.42321370586;200;63.881500028458
6967;5.16E4;0.00E0;3.70E-6;5.00E-5;0.00E0;0.00E0;4;0;3382.68027087883;-15316.7529618144;0;325.308996409789;186;70.8639849055675
6970;5.09E4;0.00E0;4.81E-6;5.00E-5;0.00E0;0.00E0;4;0;341.309358410131;-8282.60432296049;0;250.397647758593;64;90.8286378319009
6978;4.53E4;0.00E0;7.51E-7;5.00E-5;0.00E0;0.00E0;4;0;1027.00112123639;-4044.70374469639;0;328.991518640849;31;61.5042261054359
6982;5.42E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-258.329400358959;-12430.4496324536;0;1185.61568644487;103;67.5553863196077
6993;5.28E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;2760.92951391579;-10755.5691961491;0;1255.24891854073;196;62.0808801955925
7002;7.42E3;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;3948.45831775771;-7129.90352139112;0;43.3799504108378;150;76.4546440945972
7011;8.96E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;3911.76291572935;-10726.0715604412;0;551.637095160222;164;72.6079904072371
7018;4.63E4;0.00E0;3.63E-6;5.00E-5;0.00E0;0.00E0;4;0;3791.92610619857;-6930.62409896673;0;155.848443623212;152;132.809131793572
7031;4.72E4;0.00E0;5.52E-7;5.00E-5;0.00E0;0.00E0;4;0;1260.08007487929;-5146.56999269301;0;237.202419409287;40;88.9528595737688
7040;7.80E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;3801.42693257297;-13526.6034593451;0;317.693380040809;176;109.800531437088
7050;9.93E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;32.3557977593387;-11131.5253022642;0;1010.95648809945;103;145.096946330671
