Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
8676;3.54E3;0.00E0;5.43E-7;5.00E-5;0.00E0;0.00E0;4;0;4727.23901078183;-12630.6463353752;0;13.3980458965215;75;117.981894675235
8682;4.90E4;0.00E0;8.67E-7;5.00E-5;0.00E0;0.00E0;4;0;1234.49611145721;-4806.37264165336;0;71.014603469037;41;308.458546326683
8684;1.07E5;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;4155.10523998623;-7178.33469105377;0;160.193316072579;87;299.249872152642
8698;5.83E4;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;5849.18419721892;-8830.8073531527;0;185.329180204281;63;140.6714278823
8706;5.48E4;0.00E0;6.07E-6;5.00E-5;0.00E0;0.00E0;4;0;3077.2316429092;-2848.46032892877;0;174.568973077108;93;140.230696082798
8708;3.57E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;4979.96210567672;-12649.1432322254;0;238.2874612335;75;66.9848933465808
8715;7.31E4;0.00E0;6.07E-6;5.00E-5;0.00E0;0.00E0;4;0;1738.50566451389;-6741.48875949264;0;416.056607403366;119;78.545723392151
8720;2.44E4;0.00E0;8.03E-7;5.00E-5;0.00E0;0.00E0;4;0;132.695056739793;-483.691152679949;0;162.137910327185;3;67.38520302311
8724;2.23E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;6119.39519991113;-8915.85566702887;0;60.1579333144856;63;165.847437242
8725;3.11E4;0.00E0;4.24E-7;5.00E-5;0.00E0;0.00E0;4;0;276.819596726569;-6433.27243666446;0;197.84905544247;125;70.2070746640277
8732;6.02E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;5989.86814220776;1298.44671887889;0;70.5166701279055;108;381.617299277292
8737;5.82E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;4816.89391317653;-1073.60011975578;0;330.656211786357;102;78.7497783183195
8742;4.34E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;4181.15626885584;-11718.6842801159;0;201.896152404856;81;96.0625494436156
8743;2.64E4;0.00E0;9.23E-7;5.00E-5;0.00E0;0.00E0;4;0;3349.56644479512;-11694.7187520962;0;177.424490633231;83;66.4194508649218
8783;1.29E5;0.00E0;7.30E-7;5.00E-5;0.00E0;0.00E0;4;0;2839.03200111141;-11876.3840817423;0;254.974239883789;83;225.881408464725
8789;1.05E5;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;3388.36655152813;-3081.12193705323;0;128.3852460344;93;365.262092339065
8799;7.39E4;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;87.9551028704257;-6757.61947009451;0;246.35132942814;126;134.072994175752
8818;4.46E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-413.070404218337;-875.750027532;0;254.430370729406;5;78.3637782397908
8822;4.82E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-955.485781196991;-1567.84920733637;0;130.880234676022;21;164.604213818024
8824;1.11E5;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;6537.40843888784;-9800.14606621252;0;696.539661588733;84;71.4407454921669
8833;3.91E4;0.00E0;8.69E-7;5.00E-5;0.00E0;0.00E0;4;0;5704.61792133425;-10767.4690399925;0;60.0769022023048;74;290.930314429598
8849;2.53E4;0.00E0;9.94E-7;5.00E-5;0.00E0;0.00E0;4;0;5760.7421160276;-196.109477698281;0;91.9848182216913;105;123.175005482332
8850;4.70E4;0.00E0;4.09E-7;5.00E-5;0.00E0;0.00E0;4;0;-36.0807509183132;-838.557454967558;0;42.620678078398;4;492.714765868488
8852;4.31E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-114.800311030987;-6493.85993044387;0;81.0967578083269;126;237.804026748129
8856;8.92E4;0.00E0;3.24E-6;5.00E-5;0.00E0;0.00E0;4;0;4366.85926007167;-1746.55130482061;0;337.912387913168;99;118.040341838605
8862;1.39E5;0.00E0;8.55E-7;5.00E-5;0.00E0;0.00E0;4;0;6403.04201891342;1697.8706293074;0;376.402291728825;108;164.563116499095
8863;2.16E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-115.006181196572;-3824.85331881494;0;141.524397072773;37;68.1608062980264
8868;6.72E4;0.00E0;9.19E-7;5.00E-5;0.00E0;0.00E0;4;0;6482.27551583514;1513.83061000102;0;391.273685845867;108;76.7317011685302
8879;1.09E5;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-265.148605121629;-3100.47123550309;0;330.60650655048;35;147.140729313947
8881;2.12E4;0.00E0;2.53E-7;5.00E-5;0.00E0;0.00E0;4;0;4119.75493345698;-6902.54181869203;0;54.7629507108984;57;173.444256555223
8888;3.55E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;5534.06680834736;-9253.42836013818;0;93.5504727804034;62;169.806186154477
8897;1.32E5;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;696.209257897759;182.900392267913;0;719.833233655063;1;81.7179789246761
8912;3.14E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;3248.25353446915;-2929.42965660347;0;53.4769510086042;93;262.209610458164
8936;3.29E4;0.00E0;3.25E-7;5.00E-5;0.00E0;0.00E0;4;0;1504.762669094;-5142.82666743901;0;46.1599448780303;43;318.355515711321
8967;4.67E4;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-707.770103990253;-3138.45584135373;0;40.6221738800013;34;513.456181618719
8978;6.71E4;0.00E0;8.98E-6;5.00E-5;0.00E0;0.00E0;4;0;3982.7860800597;-4897.05669098712;0;464.993424806764;55;64.5302195259133
8990;4.83E4;0.00E0;3.43E-6;5.00E-5;0.00E0;0.00E0;4;0;1638.43033689348;-5556.96115957188;0;48.1260737466872;117;449.11560813841
8991;2.54E5;0.00E0;4.99E-6;5.00E-5;0.00E0;0.00E0;4;0;3348.44511941675;-3889.92423862996;0;516.806010030428;90;219.609892326734
8996;5.74E4;0.00E0;5.39E-6;5.00E-5;0.00E0;0.00E0;4;0;180.155529634374;-6824.71556147443;0;357.838117897082;126;71.7064136972576
8997;2.31E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;5262.03113233786;-1833.57404000794;0;133.783639850193;109;77.1748088055442
9001;4.69E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;3413.09961285607;-5484.54536917308;0;257.928166475848;55;81.3017208779819
9003;9.46E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;3425.95199054544;-11806.6548797346;0;307.909054970009;83;137.376960605532
9010;3.32E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;1873.16991096717;-5482.48400533071;0;116.587005790872;117;127.262041257844
9013;9.93E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;4455.29693698917;-10908.4172468396;0;648.792543627881;80;68.3974376109068
9023;5.41E4;0.00E0;3.02E-6;5.00E-5;0.00E0;0.00E0;4;0;3440.6880342011;-5748.57362339522;0;300.270627209837;56;80.5249043203954
9035;6.87E4;0.00E0;3.33E-6;5.00E-5;0.00E0;0.00E0;4;0;4711.31521289738;-13982.89760447;0;355.164727988165;77;86.4526611717135
9045;1.05E5;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;3771.48251779327;-11389.0332709569;0;83.6628076631869;82;563.054094260196
9052;2.07E5;0.00E0;8.42E-6;5.00E-5;0.00E0;0.00E0;4;0;3148.12165341972;-7669.3332206598;0;958.220817446184;88;96.3694911399017
9056;4.20E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;7677.03989413776;-10253.9061453625;0;197.492434639079;72;94.9900706978131
9071;6.51E4;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;4392.21404893494;-12018.4660712132;0;451.654793826267;80;64.4105352116375
9073;9.39E4;0.00E0;4.60E-7;5.00E-5;0.00E0;0.00E0;4;0;751.740494173571;-5958.08068579941;0;394.799219585481;124;106.373123411349
9075;2.99E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;1788.00283593239;-5015.57277057615;0;49.1522347006795;115;272.373930050992
9077;1.02E5;0.00E0;5.84E-6;5.00E-5;0.00E0;0.00E0;4;0;1523.60536069705;-4266.89905719816;0;288.832035841793;116;157.176116483859
9084;4.73E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;453.302113045354;-4262.8872031959;0;62.1566251543316;39;340.536370127253
9111;3.09E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;1129.43196349119;-4782.6585342751;0;33.3062465891;41;414.818748954735
9115;2.19E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;41.7641049126191;-3709.15491695792;0;44.7138855109348;37;219.203080532792
9124;4.33E4;0.00E0;8.02E-7;5.00E-5;0.00E0;0.00E0;4;0;3921.82394559368;-3597.66087385101;0;39.9557744095998;91;484.545299754894
9125;3.85E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;5333.24744665049;-11217.3224811405;0;44.693257606017;74;384.941411533934
9133;2.48E4;0.00E0;3.55E-7;5.00E-5;0.00E0;0.00E0;4;0;-442.787270673246;-1113.87200829882;0;156.827070713488;6;70.5747757520163
9138;4.00E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;3384.46926160292;-5284.27256454483;0;223.491430002276;55;80.093083758275
9140;1.01E5;0.00E0;5.50E-6;5.00E-5;0.00E0;0.00E0;4;0;4792.43418126408;-1984.08711593452;0;140.410326877362;100;320.60065927303
9154;3.30E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;3909.80651062087;-7483.39497297731;0;178.512512783541;88;82.5866736923948
9163;4.92E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-305.013378940323;-6562.81065226979;0;236.950416237925;126;92.7856538581694
9187;6.25E4;0.00E0;3.52E-6;5.00E-5;0.00E0;0.00E0;4;0;4570.64740323466;-8695.52518836236;0;138.836620725586;86;201.333041159022
9195;3.55E4;0.00E0;5.22E-6;5.00E-5;0.00E0;0.00E0;4;0;7932.15556747075;-10918.584709739;0;221.182973130952;72;71.7144232464675
9204;4.33E4;0.00E0;9.86E-7;5.00E-5;0.00E0;0.00E0;4;0;3819.81097457663;-11267.0432562781;0;208.216418292767;82;92.8973579937204
9206;5.18E4;0.00E0;2.86E-6;5.00E-5;0.00E0;0.00E0;4;0;2920.47135532224;-5141.14881000664;0;56.6548495671859;52;409.090520684952
9211;2.78E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;5905.58559672396;1169.66151544121;0;132.893467369992;108;93.5823041039161
9216;7.47E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;4044.22635635159;-13579.2759387354;0;424.098269377868;77;78.7222599532581
9231;1.39E5;0.00E0;6.08E-6;5.00E-5;0.00E0;0.00E0;4;0;3277.59515314737;-14160.7132529297;0;833.595577984857;78;74.6019076315384
9233;4.75E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;4251.16619056352;-7230.56895484;0;72.6555309846713;87;292.473426511844
9243;4.28E4;0.00E0;7.14E-7;5.00E-5;0.00E0;0.00E0;4;0;7562.16590557741;-11238.8564133503;0;159.070696751158;71;120.168877146129
9252;5.31E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;7623.74257757896;-10324.4266544465;0;121.926789940869;72;194.719220315754
9262;5.51E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;3989.77774620346;-5146.57708585791;0;394.803447095193;55;62.3496665240131
9270;6.59E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;7806.9553486092;-10499.3006290468;0;164.599337993747;72;178.98339063124
9281;4.31E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;1967.92299738869;-5280.95365839159;0;87.7495421446475;44;219.713852507914
9304;4.92E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;5334.41782542638;-11023.3574179505;0;73.8810274523514;74;297.525558731224
9306;2.15E4;0.00E0;7.24E-7;5.00E-5;0.00E0;0.00E0;4;0;130.397234018817;-882.796130274221;0;60.7306283292949;141;158.317265741347
9316;8.50E4;0.00E0;3.62E-6;5.00E-5;0.00E0;0.00E0;4;0;8201.00641095473;-10867.125354195;0;494.8022399583;72;76.764863253886
9346;4.74E4;0.00E0;8.29E-7;5.00E-5;0.00E0;0.00E0;4;0;1116.3328324858;-6571.36983033928;0;228.734885511258;119;92.5632209191004
9348;4.22E4;0.00E0;6.05E-7;5.00E-5;0.00E0;0.00E0;4;0;5412.29444582841;-9306.16008618704;0;223.891405050374;62;84.1900062434378
9352;5.09E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-564.551184828444;-3595.87120541867;0;248.055643668554;35;91.7025420294089
9355;7.43E4;0.00E0;3.15E-6;5.00E-5;0.00E0;0.00E0;4;0;4824.38388232506;-13394.9029606095;0;165.721981068152;76;200.336843970394
9365;9.20E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;3427.66291414485;-5473.38108178049;0;240.634509501252;55;170.826655546945
9370;3.59E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;4287.88084172892;-7427.30798805602;0;121.468661956635;87;132.234709192658
9372;4.44E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;2291.52707084127;-4633.00079012093;0;280.161144223162;112;70.8086955818239
9375;5.06E4;0.00E0;2.82E-6;5.00E-5;0.00E0;0.00E0;4;0;374.377448727758;-6471.32758621224;0;299.030421497738;125;75.5946921165355
9380;3.64E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;6232.23129085436;-10179.4929482631;0;213.098026665606;84;76.4213848303599
9399;3.55E4;0.00E0;8.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-107.069050595456;-493.709345656671;0;77.5184086022808;3;204.98961003849
9414;3.32E4;0.00E0;6.86E-7;5.00E-5;0.00E0;0.00E0;4;0;5351.6534540486;-1973.89549388768;0;171.726654757278;110;86.448440352052
9426;2.42E4;0.00E0;7.12E-7;5.00E-5;0.00E0;0.00E0;4;0;3693.96668766039;-4470.93482847778;0;53.7972243026413;89;201.239730644821
9427;1.71E5;0.00E0;4.51E-6;5.00E-5;0.00E0;0.00E0;4;0;416.336509458152;-6571.45145296036;0;392.064027371143;125;195.451388359928
9434;7.47E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;5329.38473893741;-8136.27189095087;0;193.953676242654;61;172.066229079809
9437;2.79E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;112.290443682919;-269.714977331687;0;132.969951571984;1;93.6659992009583
9445;3.66E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;5457.67871395411;-517.163410761363;0;155.972849358899;104;104.818133586743
9449;3.25E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;3374.68473874411;-5108.22392845573;0;178.58480541334;55;81.4572146596357
9454;5.20E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-126.94856570219;-581.309392424339;0;96.5520216515443;3;240.72984350169
9469;4.18E4;0.00E0;3.59E-6;5.00E-5;0.00E0;0.00E0;4;0;636.304463738923;-5971.53909576885;0;291.43865937355;124;64.0779999034351
9475;2.11E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;946.496711863642;-1277.4295798541;0;143.088966998417;144;66.0148665056072
9496;3.64E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;6974.61433598309;-10819.4336772227;0;266.114155635885;69;61.167551737899
9507;4.74E4;0.00E0;3.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-27.3799028237993;-5988.52780654249;0;310.426373693577;125;68.3070146343007
9512;1.49E5;0.00E0;4.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-643.331916930568;-2317.97951210698;0;636.642417574718;32;104.427217396635
9517;3.04E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;839.206919291359;-5267.31655855201;0;225.730600206339;123;60.1497453705464
9518;5.58E4;0.00E0;3.66E-6;5.00E-5;0.00E0;0.00E0;4;0;6245.73006183616;-9974.53559121923;0;370.506897065484;66;67.3361078782841
9536;2.42E5;0.00E0;3.80E-6;5.00E-5;0.00E0;0.00E0;4;0;7773.73371059502;-12187.365406748;0;1123.21343560858;71;96.1783675365545
9554;4.17E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;4152.78357673959;-7183.5299295086;0;156.439744863207;87;119.263206789391
9558;6.31E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;4795.70976645041;-13455.6689669287;0;145.348993084742;76;193.993791232931
9583;5.99E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;5301.86053518732;-7825.99305585528;0;285.289122418066;60;93.8432912949117
9587;2.26E5;0.00E0;3.19E-6;5.00E-5;0.00E0;0.00E0;4;0;3481.54341400414;-6295.7057082469;0;385.443651242945;56;262.142341637222
9592;8.87E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;7745.49478347829;-10749.5469045436;0;63.9358925796967;72;620.075756478209
9598;5.04E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;1528.07955578087;-6440.52623545346;0;139.928336907946;119;161.077782428777
9600;7.75E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;4448.49655128407;-3913.33700265461;0;508.516417849892;90;68.1605756995122
9602;2.58E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;3934.63452371539;-6398.36585481425;0;32.2296800803246;56;358.057110626183
9603;5.50E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;5854.77778910157;-10198.5774165203;0;65.056374396993;67;378.002216242416
9609;7.24E4;0.00E0;4.69E-6;5.00E-5;0.00E0;0.00E0;4;0;4031.93239134195;-7230.44657157418;0;167.9870968062;88;192.57256136833
9628;5.03E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;2580.31108315278;-4419.63322937973;0;192.596840381612;112;116.822376203977
9641;1.86E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;2094.64147794623;-5515.73816398555;0;71.7397356816577;45;115.902194695558
9642;6.51E4;0.00E0;4.84E-6;5.00E-5;0.00E0;0.00E0;4;0;4507.17232508334;-7186.1496896953;0;68.2936195587813;59;425.863806730071
9645;1.17E5;0.00E0;5.64E-6;5.00E-5;0.00E0;0.00E0;4;0;5121.9043371055;-6848.31600855062;0;757.830192872973;59;69.1905692879806
9647;5.54E4;0.00E0;6.34E-6;5.00E-5;0.00E0;0.00E0;4;0;1986.79150368983;-5490.15447130284;0;91.3598450478892;44;271.11832594176
9650;4.98E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;1243.54949294729;-6597.29843052852;0;99.0053018710213;119;224.771357420869
9658;6.12E4;0.00E0;3.08E-6;5.00E-5;0.00E0;0.00E0;4;0;4546.6694605798;-11897.5775143711;0;302.484749677509;80;90.4189457219383
9660;2.76E4;0.00E0;8.51E-7;5.00E-5;0.00E0;0.00E0;4;0;4632.48392739143;-7611.15274977215;0;104.385777026331;59;118.240450584
9673;2.19E4;0.00E0;8.24E-7;5.00E-5;0.00E0;0.00E0;4;0;4678.15751436148;-3010.0203671189;0;145.040795709434;95;67.4075002353516
9675;2.42E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;4370.9511997506;-13959.2083064504;0;57.024658653577;77;189.490945686101
9676;1.04E5;0.00E0;5.01E-6;5.00E-5;0.00E0;0.00E0;4;0;4107.22311486474;-5673.95024762429;0;365.69258224307;56;126.862452459035
9678;3.65E4;0.00E0;8.23E-7;5.00E-5;0.00E0;0.00E0;4;0;3008.71912870657;-11823.4899548815;0;190.443680541894;83;85.6208467507927
9680;5.86E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;7728.49048409515;-11269.3164707637;0;244.019127674471;71;107.324236663222
9689;1.20E5;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;1112.28318021853;-1773.70270746316;0;320.637329675764;145;167.449582538409
9696;1.34E5;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-163.602382265572;-6795.13132170956;0;247.314789212754;126;241.818538827919
9701;3.62E4;0.00E0;6.26E-7;5.00E-5;0.00E0;0.00E0;4;0;123.522641315109;117.72498266257;0;170.637084071322;1;94.8473269925084
9707;4.62E4;0.00E0;9.51E-7;5.00E-5;0.00E0;0.00E0;4;0;4419.04751118202;-11665.6697881773;0;100.561907430014;80;205.469918935709
9710;8.68E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;6216.29643669247;-9907.96278477681;0;360.001846614823;66;107.755970633761
9712;4.24E4;0.00E0;9.65E-7;5.00E-5;0.00E0;0.00E0;4;0;6035.95810174728;-8679.0539781795;0;202.551201328346;63;93.6008460031
9715;5.85E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;531.299258269715;-5247.15178543419;0;67.949840925489;123;384.802514468067
9716;3.41E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;4279.50130957362;-3017.74914943917;0;39.9906904198554;94;381.493777453052
9720;6.61E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-366.821270757997;-6419.2934945999;0;333.244068725585;126;88.7067186530451
9756;2.68E4;0.00E0;6.80E-7;5.00E-5;0.00E0;0.00E0;4;0;1293.49874985122;-5026.05925919713;0;69.0091808080921;43;173.784738987355
9757;2.07E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;4768.81250606303;-12944.3617395252;0;63.2424965334356;76;146.086851965786
9761;3.07E4;0.00E0;5.65E-7;5.00E-5;0.00E0;0.00E0;4;0;4420.1837864712;-2194.8216336023;0;51.3001541864624;98;267.595054368905
9766;5.92E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;2383.81837792614;-4831.31493050516;0;237.874267769934;112;111.298851850637
9776;3.74E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;6108.01268705793;-10711.695938213;0;196.072789517567;69;85.2139652999992
9789;1.82E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;4897.03119808877;-12294.630948846;0;90.0884393941153;75;90.3356701621258
9793;6.84E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;3926.7386364486;-11331.813406952;0;149.665732324531;82;204.222304297269
9796;3.37E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;3661.25681623337;-5641.89031590552;0;61.1672152239812;56;246.118796519652
9805;2.08E4;0.00E0;8.12E-7;5.00E-5;0.00E0;0.00E0;4;0;3697.03757897787;-11346.8263791034;0;121.544320549376;82;76.6444397917604
9813;5.05E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;3485.08476930369;-11601.4954589933;0;132.429763336575;83;170.440314247662
9822;8.19E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;4189.04235820914;-7768.78362900743;0;387.917380727647;88;94.3741755683946
9826;4.50E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;1251.77671747199;-1695.42381033683;0;286.192316924;145;70.3243780395811
9828;3.63E4;0.00E0;4.06E-7;5.00E-5;0.00E0;0.00E0;4;0;5814.5675031934;-9496.45786510931;0;88.0254835369236;64;184.413560897883
9831;7.35E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-358.131205383543;-6455.58636058604;0;310.694543150816;126;105.723491499119
9852;4.50E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;5846.64713945058;-8809.88445062035;0;202.514161993251;63;99.3678569215056
9860;1.40E5;0.00E0;6.37E-6;5.00E-5;0.00E0;0.00E0;4;0;2266.16930020257;-11440.3459996447;0;708.204303579549;83;88.6180381909967
9861;1.57E5;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;269.052112734641;-7497.67583260799;0;989.863148380629;126;71.0324956972943
9863;5.40E4;0.00E0;3.92E-6;5.00E-5;0.00E0;0.00E0;4;0;972.867059703594;-1051.61733912881;0;338.512409270151;144;71.2652380259252
9869;3.94E4;0.00E0;6.97E-7;5.00E-5;0.00E0;0.00E0;4;0;1685.51195561325;-4615.61538293789;0;72.7738589592111;116;242.080821705289
9872;7.40E3;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;4782.58424627642;-12323.3716281951;0;16.8998203033942;75;195.671638212934
9881;6.46E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;2860.66705702623;-11870.4982176215;0;241.292538296787;83;119.610717118317
9895;1.02E5;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;3987.7216934949;-6850.45569329207;0;126.082284797612;57;363.404040825796
9899;3.43E4;0.00E0;3.67E-6;5.00E-5;0.00E0;0.00E0;4;0;3731.90922392223;-11251.9213779665;0;218.287839159441;82;70.1625738854039
9908;6.49E4;0.00E0;4.22E-6;5.00E-5;0.00E0;0.00E0;4;0;933.170892976044;-892.312503728588;0;441.205386901305;143;65.8017568697883
9915;9.03E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;770.747703184928;-4281.41552973734;0;171.777735536433;40;234.973658674634
9917;4.43E4;0.00E0;4.04E-6;5.00E-5;0.00E0;0.00E0;4;0;5035.9623059283;-1125.77035040154;0;113.740607641732;102;174.079891172699
9919;2.39E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;3944.97121758639;-7496.58751410495;0;156.071122126173;88;68.3777808314334
9921;6.98E4;0.00E0;3.29E-6;5.00E-5;0.00E0;0.00E0;4;0;6860.64597736629;-11702.0280806137;0;456.586004664984;70;68.3679412522596
9930;6.75E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;4047.6317080404;-7121.75118963165;0;247.240845807018;57;122.025094324194
9931;7.22E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;4021.3573879594;-15069.1451087165;0;421.822231654834;78;76.4660409048985
9936;3.38E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;4843.50040030616;-12808.3233368439;0;123.263124412408;76;122.408314970019
9941;7.13E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;3132.80289607041;-4391.63227086719;0;427.111321421469;52;74.6139804666068
9942;6.64E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;4273.42414575111;-8547.41121457246;0;470.90124399954;86;63.0287163018232
9943;1.11E5;0.00E0;5.38E-6;5.00E-5;0.00E0;0.00E0;4;0;5336.56244689599;-2354.77835221195;0;252.316378669867;110;196.126529745883
9945;5.55E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;6184.67259262321;-9904.10356152937;0;330.570861188428;66;75.0119644449249
9946;9.17E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;4333.30579239631;-13472.049586642;0;240.377122793861;77;170.568546874078
