Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
8839;5.59E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-10237.7934544197;451.962224534076;0;171.588815599509;231;145.694841787925
8844;4.99E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-7737.25245578782;-1845.14681608159;0;163.837731346751;289;136.039631697527
8846;4.30E4;0.00E0;4.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-6082.64725383026;-3733.50443383438;0;53.7889634970184;300;357.262088188634
8880;2.10E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-6839.84383624037;-3067.23015464775;0;123.898852459725;296;75.6697989310611
8881;3.72E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-6014.42702397674;-4208.34862541951;0;221.080638341473;301;75.2390404925733
8886;5.16E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-6724.20889480931;1668.60393112957;0;74.6289657877597;102;308.986663646662
8889;6.43E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-6987.38150080541;1335.84142361326;0;461.638651302194;102;62.2567501199777
8894;5.46E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-7077.48049942423;-1925.06944665704;0;306.916779301543;266;79.5066824178792
8905;7.18E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-5891.47553811614;-848.226328735965;0;265.70490872949;261;120.761933666012
8920;8.49E4;0.00E0;3.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-7392.55147171788;-2089.83009220062;0;328.075033470711;288;115.722180333408
8923;8.51E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-11783.5332545282;479.971565589608;0;480.595456946624;224;79.1188886771799
8926;3.41E4;0.00E0;5.45E-7;5.00E-5;0.00E0;0.00E0;4;0;-9794.4223415639;-4523.81892016677;0;164.39097813348;283;92.6300886941288
8933;9.89E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-5846.86694079628;781.414076431694;0;667.386412937205;99;66.2443439132432
8934;3.57E4;0.00E0;7.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-3852.01980331305;403.478233800338;0;155.780819404696;244;102.406087288944
8967;5.62E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-6985.28583575283;-2497.75417722253;0;167.515776306163;267;149.946323488829
8977;2.61E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-4360.47961779656;-1509.56276503154;0;178.827844422954;313;65.3258716910395
8983;5.48E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-3626.38634473845;-1163.29578799039;0;205.274902678005;312;119.36368608199
8986;2.30E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-9829.38888535105;3489.16944613114;0;64.8244441197257;123;158.750190438274
8997;3.17E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-9873.89108441249;-5167.46077831499;0;76.5771840307625;285;185.219899007673
9005;3.27E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-7420.75642241896;2053.36082860456;0;155.570783925828;105;94.0914481322614
9009;7.37E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-10106.5895686445;271.154599429027;0;65.4905618116537;232;503.116588382194
9022;3.33E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-5509.55455179069;-4241.61233606326;0;146.518268477552;302;101.466934492548
9027;2.86E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-7990.3860307207;-1630.35462912344;0;67.5802658081461;291;189.05734183983
9029;2.48E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-9985.01705688888;2863.07205575041;0;36.4306913556822;121;304.852920340099
9038;4.21E4;0.00E0;7.16E-7;5.00E-5;0.00E0;0.00E0;4;0;-10130.8343411706;447.603487313852;0;66.0791610687052;231;284.53880583617
9039;3.25E4;0.00E0;9.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-9847.20658430696;1819.8323435795;0;42.1071670117578;226;345.35618985748
9041;1.68E5;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-3154.71093645303;-2898.84882604991;0;1084.27142863158;60;69.3017534117253
9048;9.15E4;0.00E0;9.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-10474.9221777659;1655.87013865194;0;536.694444193128;227;76.1931013618766
9055;9.00E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-12117.3478684375;1539.33412423171;0;186.870129648958;221;215.355265396491
9059;1.66E4;0.00E0;3.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-11883.8195752044;1271.18493667238;0;41.7261385762298;223;177.748176564655
9060;3.55E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-4296.16907294658;148.363631809611;0;131.474723672199;249;120.558595406752
9077;6.98E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-11567.1461978751;632.234032022257;0;366.510528107233;224;85.18691324375
9082;7.51E4;0.00E0;3.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-5348.51083427595;1228.4197733426;0;91.3666429852945;98;367.425448300203
9084;3.39E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-6328.55510980519;-3794.47304933416;0;152.538853861784;299;99.255629642839
9085;1.19E5;0.00E0;9.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-9220.51284617998;-4640.38549927702;0;209.474513709426;281;254.510037689477
9087;5.17E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-10251.5842327529;-5260.71693847983;0;225.780698669807;285;102.382112042452
9093;1.29E4;0.00E0;9.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-12065.6217634098;2260.78270982739;0;38.2385646813045;136;150.652733411537
9095;6.17E4;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-4152.28789691917;-955.030119906347;0;355.271459633044;312;77.6713325481722
9097;2.50E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-7904.50839833796;-2153.10175764395;0;144.457670934576;289;77.3023129404027
9098;2.26E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-10120.4884094002;624.315218325231;0;43.5342189221574;230;231.992620198987
9100;5.21E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-12041.0890048212;2623.32628682814;0;385.297882476165;136;60.4639336421447
9110;3.94E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-6289.1056373967;-1097.58248589323;0;181.76391802756;261;96.9675057806038
9115;2.55E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-5886.16864085249;-4280.35633855299;0;173.232272533829;301;65.790829537664
9118;6.76E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-9159.2508152822;2048.84524510592;0;126.00490226759;114;239.894058550718
9122;3.44E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-9600.55004845396;-4469.58394141538;0;154.462141942582;282;99.4444125984209
9137;2.53E4;0.00E0;5.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-5956.74046975173;-1645.89216233102;0;72.8464524428656;262;155.268231656446
9153;3.81E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-6984.96666352726;-1935.03707415255;0;236.108283969578;266;72.184814750449
9154;2.10E4;0.00E0;4.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-5898.73038670917;-1490.42171320401;0;94.9188871479498;262;98.9396634420748
9160;3.11E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-5882.88881712259;1274.24488919085;0;209.924655491029;100;66.2950136717009
9161;1.01E5;0.00E0;9.84E-7;5.00E-5;0.00E0;0.00E0;4;0;-6460.44063535536;-473.172768292251;0;625.869340737271;261;72.1212434955085
9165;5.18E4;0.00E0;5.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-9978.24973619225;3395.55255768645;0;199.5343832126;123;116.087531133766
9166;5.51E4;0.00E0;8.09E-7;5.00E-5;0.00E0;0.00E0;4;0;-9450.30610143218;4538.32085033087;0;282.400196192531;127;87.1727095524151
9173;6.38E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-9972.30865714245;-829.871621523612;0;327.821236596881;236;86.9649018245218
9175;5.22E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-7925.69936676446;-2361.61738039504;0;269.644896549694;288;86.5190664748776
9178;6.21E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-10189.6870323944;-652.377887910096;0;321.931904625817;236;86.205977190495
9186;7.50E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-7739.80766913376;-2005.62855360795;0;74.0520641851819;289;452.64333150255
9192;3.46E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-5672.13541566025;-3891.05453110597;0;245.561835388348;301;62.9267643675726
9200;5.14E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-3876.51480477138;725.227194971358;0;48.9711719246674;244;468.850698372711
9203;6.37E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-8445.14434592569;-2702.78532075049;0;125.114762516074;271;227.660957323547
9215;3.54E4;0.00E0;6.72E-7;5.00E-5;0.00E0;0.00E0;4;0;-5739.47466234183;1894.84319434851;0;107.460706604224;240;147.464383981055
9217;2.80E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-9700.23082990673;1866.921799694;0;175.993847951699;226;71.006752817383
9221;5.09E4;0.00E0;8.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-8028.31059221329;-3153.86639588103;0;122.845131626298;269;185.414140504855
9243;3.39E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-5386.72171766714;1086.20085634704;0;238.59190341381;98;63.4292643815209
9253;2.55E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-11723.8033729832;2244.07113811781;0;52.5601660025821;135;216.580796972354
9261;3.63E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-9849.15831946725;299.969078476838;0;193.350757725742;232;83.834743698616
9263;1.15E4;0.00E0;8.12E-7;5.00E-5;0.00E0;0.00E0;4;0;-9896.21527637176;-5100.02460506622;0;27.7315117260015;285;184.929827449108
9269;1.15E5;0.00E0;5.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-7232.33531274938;-2773.56417815522;0;72.7009831163776;294;709.734322031474
9274;5.45E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-6367.4395647074;-2123.89311296363;0;261.993112963635;265;93.0265020553676
9275;1.87E5;0.00E0;4.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-7109.99989228786;-491.875651019255;0;1104.81312698188;261;75.6560266191807
9282;2.45E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-7574.5382197711;-2206.57630627877;0;112.133915111694;288;97.5198852218402
9285;5.46E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-4894.95000910008;-820.156711294077;0;360.27788070016;255;67.7485773794726
9287;2.94E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-2601.92449446621;163.634755826697;0;178.73459333612;314;73.4613150540626
9295;2.68E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-8848.26375108128;2331.10502299656;0;65.4637499851309;238;182.977256041909
9298;4.35E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-3785.27857780234;-1360.29238583875;0;177.067999315449;313;109.839853235984
9306;7.81E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-5118.69473172055;1343.57889085182;0;92.173780739281;95;378.673755999969
9312;5.41E4;0.00E0;3.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-8002.73735679345;-2683.67514179135;0;277.15351501035;269;87.1862413538288
9313;9.38E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-9577.67267755354;-483.324323240041;0;324.417669117525;236;129.253388485788
9314;6.11E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-8176.13325275763;-2515.50353407433;0;412.166082660304;271;66.2585291975191
9316;1.19E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-11896.5545203963;1746.56945848616;0;86.9380783887038;221;61.0409779871109
9336;4.27E4;0.00E0;7.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-6409.36387449703;1334.008824454;0;307.270995943758;101;62.1626416258378
9338;7.09E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-11840.7082970513;1027.65074761413;0;79.0365572935204;224;400.892076177225
9344;1.22E5;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-3876.44928000466;1364.58450984082;0;457.005072579075;88;119.175044841688
9346;2.84E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-11247.8261368083;2164.93946932983;0;144.893016356013;134;87.588925033152
9352;6.76E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-5840.04599252715;2091.38475583403;0;328.217242192718;240;92.015347597043
9359;7.08E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-9786.77872351218;1372.52178122066;0;195.954500368076;228;161.439886100327
9363;5.08E4;0.00E0;4.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-7766.68434184818;-2635.65779914101;0;206.625193644079;268;109.94501193341
9365;9.21E4;0.00E0;4.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-8051.64451230391;-2926.98448171295;0;87.3165738717206;269;471.399212840487
9372;7.04E4;0.00E0;7.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-6646.12729805804;-1522.45097688296;0;349.24279861069;265;90.1193957324199
9379;1.23E4;0.00E0;4.50E-7;5.00E-5;0.00E0;0.00E0;4;0;-5525.41126572077;-1142.79362788988;0;53.4143001906876;257;103.013987100133
9382;7.74E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-4504.47074590689;679.728841744549;0;272.902233154908;91;126.84522453948
9388;6.42E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-7584.88508058703;-2688.85505878841;0;74.8757420130686;268;383.509470669335
9390;3.73E4;0.00E0;3.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-10250.9752479433;2655.7313630173;0;210.357372408726;120;79.1649633466382
9393;6.72E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-10046.2657880044;-194.118628739122;0;65.5014648245019;235;458.31552441186
9398;1.51E5;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-5921.05256272991;-2995.74275115555;0;741.704364861656;299;90.7203561079139
9401;2.12E4;0.00E0;7.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-8061.55794182862;-1907.65498613426;0;142.162415133273;290;66.7936514500229
9403;1.04E5;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-5796.13342165764;-177.083783427446;0;719.765123930569;254;64.3241565063445
9406;5.02E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-8472.42880647181;2392.44887867529;0;246.361272975331;110;91.0636810408821
9411;4.71E4;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-6123.07546664402;-1419.87457841411;0;302.700384716174;259;69.5508357507716
9417;2.18E4;0.00E0;9.44E-7;5.00E-5;0.00E0;0.00E0;4;0;-10040.19885035;-5071.04243296216;0;114.934065216382;285;84.9220465947656
9426;6.88E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-3979.97955694092;868.895337239637;0;48.2703917184114;241;637.517339801264
9434;5.09E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-4246.37896342497;-1340.04407666036;0;195.632925689918;313;116.398032932285
9447;1.14E5;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-7378.80286122613;-1468.8822467384;0;669.424107705001;290;75.9637314199986
9453;3.45E4;0.00E0;4.72E-7;5.00E-5;0.00E0;0.00E0;4;0;-8757.80215863499;-3870.67227990553;0;171.391570227357;278;89.901899867812
9458;3.44E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-7133.15517857814;-2630.77463589707;0;158.816559887145;267;96.8804646107869
9466;3.66E4;0.00E0;8.16E-7;5.00E-5;0.00E0;0.00E0;4;0;-11262.4062430148;2568.50569213795;0;257.037674643667;134;63.6750503449366
9469;2.24E4;0.00E0;6.41E-7;5.00E-5;0.00E0;0.00E0;4;0;-5728.01142709001;-4329.19184523473;0;84.6235905726736;302;118.162212206421
9477;7.97E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-6213.34085460439;-3351.56766007137;0;300.406917984604;299;118.547496303138
9479;3.73E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-9924.98778366946;492.887656576726;0;143.882513789597;231;115.901593590869
9482;7.43E4;0.00E0;3.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-5910.31437081529;1740.5836000318;0;201.117605346852;240;165.238666427517
9485;1.95E5;0.00E0;4.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-2915.44856091746;-5824.65339878108;0;710.971657894691;59;122.476159879923
9519;6.00E4;0.00E0;4.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-6453.45134494518;1976.67601348988;0;295.624088950749;101;90.684425540107
9520;4.62E4;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-11014.5344615399;2500.92302410193;0;204.691188180243;132;100.884440119743
9524;3.82E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-8917.7557900933;2039.38310167103;0;114.860195789167;112;148.617553232257
9528;3.97E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-9471.33565496945;3336.16969047526;0;279.466359524828;128;63.5166404700473
9534;6.37E4;0.00E0;5.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-4834.6310631044;1498.44478207692;0;314.507414571983;94;90.500488740722
9535;5.24E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-10215.663121783;1254.12054475992;0;197.528216657681;228;118.566069574746
9536;4.25E4;0.00E0;8.34E-7;5.00E-5;0.00E0;0.00E0;4;0;-5776.57182313572;-1753.52501383929;0;136.782498897637;262;138.742818118982
9538;3.17E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-5634.36422785246;1653.5421262608;0;86.7893994424423;240;163.325968614013
9541;9.12E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-7248.06192423124;2269.33312407788;0;404.028356703384;104;100.90130473297
9545;2.94E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-9512.06094586383;2362.3883849676;0;112.736864835513;116;116.472549260362
9550;4.04E4;0.00E0;3.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-9371.71423771961;2110.2713844082;0;74.8742644427789;115;240.954591576734
9557;5.80E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-10025.5953376091;2404.45612414699;0;91.3335421872358;120;284.029473121269
9559;2.26E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-8005.70442592755;-3159.39554500427;0;138.561174226747;269;73.0519415535222
9560;5.24E4;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-6036.592412296;-2017.90562574809;0;86.7553529476688;304;270.009176478793
9577;3.70E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-5449.02645330129;-4405.8774748208;0;226.036263731522;302;73.1911968538243
9582;5.13E4;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-10218.2056351673;-5809.69039259433;0;251.751698738359;286;91.0237951917703
9589;3.72E4;0.00E0;8.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-7662.43928617443;-2374.14627278199;0;47.4166091655107;288;350.381359144294
9592;1.22E5;0.00E0;6.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-10400.6764925903;3330.08603491856;0;583.103208333118;122;93.7103295024959
9594;3.60E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-9732.31388257455;4089.43143517436;0;198.30721781121;126;81.1770594742024
9601;7.48E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-7275.34825639812;1430.17237233689;0;426.906938181913;103;78.3702894802545
9619;2.65E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-8391.1695223656;-3772.66186860762;0;49.4438881933552;274;239.357111117531
9636;6.38E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-10355.6001975343;1870.68406319123;0;363.337115550328;129;78.4651758279498
9641;6.51E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-3664.20354735765;-468.882655790174;0;168.884586788028;310;172.304428507671
9673;1.05E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-5584.72994992726;-1031.73468044915;0;63.7388588854453;257;73.4552385019113
9675;6.41E4;0.00E0;4.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-6621.22932086287;-3721.39547299255;0;208.138675658874;298;137.571215816077
9678;2.07E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-9859.79983202169;-4531.96799263139;0;136.977592651361;283;67.5455593707054
9702;8.13E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-4494.89097901146;-1004.92577667453;0;599.037687490844;313;60.6766220857556
9703;8.24E4;0.00E0;9.31E-7;5.00E-5;0.00E0;0.00E0;4;0;-5688.48337817863;-1888.69515419194;0;278.009374822654;263;132.468825126136
9704;2.70E4;0.00E0;8.98E-7;5.00E-5;0.00E0;0.00E0;4;0;-6570.1289595431;-3230.47845888874;0;186.530083224285;297;64.7475927187991
9705;7.83E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-5035.51191755358;-234.827334346322;0;137.997111569882;252;253.503838145074
9707;2.05E4;0.00E0;6.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-5564.24837989229;-1184.85704706897;0;51.1007304789023;257;178.983366459997
9708;1.15E5;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-9860.47328627454;685.847866271864;0;209.97196301295;230;245.767093928871
9718;7.14E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-6026.30794635566;-3938.871563322;0;49.3534795673015;300;646.62355513748
9719;2.11E5;0.00E0;6.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-9979.79301605128;2527.44128816207;0;88.960648666344;120;1061.38418485538
9736;3.61E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-6240.69807384425;1386.64597542552;0;208.387987979155;101;77.4614930460359
9763;6.17E4;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-4132.84963144119;-1120.37315101908;0;244.214987184251;313;112.973630311478
9780;4.61E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-8327.64929306348;-1179.01553165649;0;149.782678337164;292;137.700552846835
9781;2.53E4;0.00E0;6.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-9514.43875662022;4005.01457345843;0;35.3173291590282;126;320.6721295704
9788;6.70E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-3852.99572050242;-1558.61514673473;0;248.086112791186;313;120.783030337931
9796;2.41E4;0.00E0;2.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-9843.40331560156;3747.74562308863;0;169.704096761722;124;63.5362175830672
9799;3.43E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-5997.79621220554;-4001.19558579499;0;70.8460193840951;301;216.184125613139
9805;5.46E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-4252.40368813851;-1574.00054989352;0;54.1811992088721;313;450.593344855775
9809;7.78E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-3592.20330199559;1051.04148004284;0;179.044047371689;86;194.304269965995
9829;3.44E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-9153.83685680049;-4159.55516857509;0;149.988371127673;279;102.631862554993
9840;7.57E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-11607.255572198;1278.74295054814;0;221.618443747738;223;152.780113829832
9848;6.26E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-10510.2974294104;2533.88037793457;0;291.501577861883;130;96.0657420177317
9858;3.72E4;0.00E0;4.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-8478.9796685888;-4317.03927715419;0;116.908121468807;276;142.161546159061
9859;9.68E4;0.00E0;3.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-8853.48407122698;1820.98532689533;0;330.075598723418;112;131.03943937077
9860;9.54E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-7305.46353208618;2410.24317453658;0;529.168195780484;105;80.6063787609113
9862;2.52E4;0.00E0;3.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-3392.36138198166;-174.571254743217;0;57.8422786256394;309;194.607514165915
9864;1.89E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-5637.3459452378;1835.15040426227;0;66.8311718988367;240;126.509626097538
9872;3.44E4;0.00E0;7.21E-7;5.00E-5;0.00E0;0.00E0;4;0;-12208.5736053104;5217.46028852655;0;115.485702802849;214;132.996071049118
9877;5.31E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-10247.3877162288;2200.41488254773;0;43.3993866765056;129;546.546117587635
9886;7.89E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-7269.65473189232;-2351.76569400313;0;135.89352775081;267;259.66041492834
9887;3.59E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-5568.90309173094;-971.097708896002;0;90.9863662468144;257;176.625099043206
9892;1.12E5;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-7328.76986042769;2371.92473335033;0;486.620985238184;105;102.573664071788
9897;5.10E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-10247.1046550092;-4257.71514543753;0;374.616180626929;283;60.8656223583548
9900;3.73E4;0.00E0;7.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-8544.20331632911;-3233.3119223214;0;236.202443418712;272;70.6561658551471
9905;1.47E5;0.00E0;4.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-6195.04170262719;-4885.16555991233;0;806.065865379747;302;81.7504134233568
9915;6.38E4;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-9758.50195669263;-5531.80566336454;0;335.751181985795;285;84.9552515659729
9923;5.92E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-3289.43911571026;1078.28605447195;0;315.695908403752;85;83.7805372564967
9924;5.48E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-11862.6410947729;839.635903664075;0;174.216903354585;224;140.745741040898
