Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
18855;3.78E+04;0.00E+00;2.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3144.525213;-10404.08236;0;223.2124673;125;75.6892852
18861;8.24E+04;0.00E+00;2.31E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3557.271375;-13589.0092;0;66.03352004;176;557.6297714
18869;4.70E+04;0.00E+00;7.68E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1741.811102;-12955.34516;0;599.6725117;104;115.7478851
18878;8.83E+04;0.00E+00;3.10E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1628.420843;-10141.76105;0;318.9131188;81;123.7635691
18888;3.90E+04;0.00E+00;8.01E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3225.931368;-10451.5712;0;135.7025998;125;128.4994951
18899;4.64E+04;0.00E+00;1.75E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4067.758127;-6443.92852;0;287.0912186;154;72.24060799
18913;2.69E+04;0.00E+00;8.33E-07;5.00E-05;0.00E+00;0.00E+00;4;0;991.7104423;-11995.43392;0;56.76869094;103;701.2783949
18914;1.14E+05;0.00E+00;5.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;885.3028476;-6662.047674;0;311.3307547;49;164.0239126
18918;4.10E+04;0.00E+00;2.22E-06;5.00E-05;0.00E+00;0.00E+00;4;0;164.7836893;-7744.836177;0;191.3039738;60;95.84328368
18925;4.26E+04;0.00E+00;3.51E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1048.492835;-11117.04457;0;82.08224977;90;232.24189
18929;1.80E+05;0.00E+00;2.15E-06;5.00E-05;0.00E+00;0.00E+00;4;0;913.3647002;577.1886066;0;1080.454424;1;74.50402749
18932;4.24E+04;0.00E+00;6.74E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2814.304865;-13281.02787;0;568.950218;104;109.9761453
18945;3.29E+04;0.00E+00;6.65E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3188.104512;-12444.72438;0;120.0209769;170;122.4423663
18955;2.69E+04;0.00E+00;1.93E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2103.122704;-11210.92791;0;555.8259529;196;71.46252394
18957;7.87E+03;0.00E+00;4.73E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2580.943434;-12690.81677;0;32.20329551;104;361.2144283
18964;2.50E+05;0.00E+00;9.34E-06;5.00E-05;0.00E+00;0.00E+00;4;0;748.4595934;-10701.12975;0;743.1599214;200;496.8854712
18969;3.53E+04;0.00E+00;4.67E-07;5.00E-05;0.00E+00;0.00E+00;4;0;4231.738021;-6668.593297;0;63.39870036;154;248.8656882
18982;4.35E+04;0.00E+00;8.54E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1903.427605;-13255.19006;0;786.5283768;104;81.63160863
18986;1.28E+05;0.00E+00;9.87E-07;5.00E-05;0.00E+00;0.00E+00;4;0;4730.772158;-12643.03738;0;2087.296212;196;90.49084455
18987;7.86E+04;0.00E+00;4.89E-06;5.00E-05;0.00E+00;0.00E+00;4;0;397.0548116;-11643.26136;0;411.2341482;103;282.4148154
18994;6.31E+04;0.00E+00;3.66E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4329.529686;-6912.506664;0;248.0731389;154;113.6566
19010;1.45E+04;0.00E+00;1.47E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1533.896311;-12274.51728;0;86.60969364;103;247.7914082
19013;4.63E+04;0.00E+00;1.14E-06;5.00E-05;0.00E+00;0.00E+00;4;0;771.3254524;-12547.64727;0;650.6871494;103;105.0885495
19020;6.99E+04;0.00E+00;2.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;879.9663478;-2343.155799;0;402.6317029;20;77.61351952
19027;3.61E+04;0.00E+00;1.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;686.8400507;-11284.0587;0;74.77889301;100;216.1103961
19033;6.73E+04;0.00E+00;3.42E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1302.032599;-11021.05673;0;69.73270762;88;431.1980483
19044;6.29E+04;0.00E+00;1.45E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2518.044203;-12483.30528;0;184.8059339;104;502.8913348
19047;3.39E+04;0.00E+00;1.27E-06;5.00E-05;0.00E+00;0.00E+00;4;0;956.305841;-8291.678126;0;206.4400859;67;73.51130484
19051;2.18E+04;0.00E+00;1.45E-06;5.00E-05;0.00E+00;0.00E+00;4;0;311.5398293;-7687.993653;0;34.63379495;61;281.3820159
19057;4.86E+04;0.00E+00;3.72E-06;5.00E-05;0.00E+00;0.00E+00;4;0;639.0788021;-11592.49303;0;267.7736867;103;268.1444065
19058;5.00E+04;0.00E+00;2.97E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3318.660297;-12517.91961;0;212.4700334;170;105.1705452
19059;5.39E+04;0.00E+00;2.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2455.795512;-10771.24323;0;1104.39954;196;72.05001616
19067;2.56E+04;0.00E+00;1.05E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2423.874101;-11545.41564;0;398.1258996;196;94.82389654
19068;3.37E+04;0.00E+00;4.34E-07;5.00E-05;0.00E+00;0.00E+00;4;0;580.0510045;-11519.6645;0;360.1735604;103;138.1353196
19080;4.46E+04;0.00E+00;3.67E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1713.635872;-12599.72098;0;300.2718787;104;219.4993644
19086;7.95E+04;0.00E+00;3.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;114.585065;-3024.26347;0;479.9619396;23;74.03613658
19094;2.24E+04;0.00E+00;9.11E-07;5.00E-05;0.00E+00;0.00E+00;4;0;991.9646011;-5338.874401;0;66.60194841;40;150.3852657
19098;3.85E+04;0.00E+00;1.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3463.49446;-12233.25269;0;763.3329871;196;74.51959222
19115;4.18E+04;0.00E+00;4.87E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3421.258125;-12451.22701;0;782.2059655;196;79.0281388
19121;4.27E+04;0.00E+00;1.55E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2924.834312;-12074.27017;0;44.70664592;111;427.4060644
19126;2.40E+04;0.00E+00;7.92E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2057.815763;-12256.43251;0;165.4180499;104;214.2988927
19131;2.02E+03;0.00E+00;7.49E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1527.578202;-12217.73908;0;37.52888659;103;79.40495054
19134;5.85E+03;0.00E+00;9.19E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3072.355382;-9575.321115;0;16.71962722;161;156.4188499
19137;3.45E+04;0.00E+00;9.02E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2375.722479;-11301.5042;0;594.5408721;196;85.6323351
19140;6.27E+04;0.00E+00;1.24E-06;5.00E-05;0.00E+00;0.00E+00;4;0;384.7370493;-1360.815233;0;179.2924699;10;156.4077961
19152;4.10E+04;0.00E+00;2.31E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1235.339;-10562.50875;0;71.73970812;85;255.7332204
19162;2.91E+04;0.00E+00;2.33E-07;5.00E-05;0.00E+00;0.00E+00;4;0;860.4481415;-3952.827135;0;182.4107238;30;71.38266666
19215;3.43E+04;0.00E+00;8.11E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3483.229482;-10993.67333;0;133.9653801;164;114.5913406
19216;4.37E+04;0.00E+00;1.76E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3444.400413;-14408.24209;0;48.18817519;182;405.3916495
19218;6.37E+04;0.00E+00;1.14E-06;5.00E-05;0.00E+00;0.00E+00;4;0;681.974471;-11212.52605;0;99.6015833;94;286.1056743
19232;6.90E+04;0.00E+00;1.43E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1765.44201;-12176.23858;0;98.63765099;103;1033.725163
19240;3.71E+04;0.00E+00;1.49E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2590.609263;-11540.28119;0;477.4888571;196;114.6273122
19241;3.47E+04;0.00E+00;2.06E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2046.347337;-11179.14086;0;568.6747387;196;90.02345121
19244;5.36E+04;0.00E+00;1.35E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3655.031159;-11646.6915;0;1065.572057;196;74.27509422
19245;5.95E+04;0.00E+00;2.36E-06;5.00E-05;0.00E+00;0.00E+00;4;0;872.8660682;-2875.929634;0;287.2519607;23;92.55328175
19248;3.11E+04;0.00E+00;9.00E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1211.689346;-10663.02018;0;75.95873386;85;182.8946316
19254;1.92E+04;0.00E+00;1.71E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1891.648275;-11347.06481;0;377.0987089;199;75.27955224
19260;5.03E+04;0.00E+00;1.93E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1814.877354;-13114.41628;0;704.8306315;104;105.4182475
19269;6.52E+04;0.00E+00;2.52E-06;5.00E-05;0.00E+00;0.00E+00;4;0;773.1410715;-6736.362284;0;337.515062;50;86.31640492
19279;6.25E+04;0.00E+00;2.53E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3214.474037;-10028.52047;0;185.3816567;127;150.7278811
19281;2.18E+04;0.00E+00;6.10E-07;5.00E-05;0.00E+00;0.00E+00;4;0;637.0058694;-11415.41501;0;57.48740455;99;169.3178264
19282;9.23E+04;0.00E+00;3.78E-06;5.00E-05;0.00E+00;0.00E+00;4;0;752.7201354;-7281.580318;0;444.0342393;58;92.91798645
19284;9.04E+04;0.00E+00;1.60E-05;5.00E-05;0.00E+00;0.00E+00;4;0;1057.676853;-12630.17135;0;607.3846592;103;219.9211268
19290;9.37E+04;0.00E+00;3.26E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-627.4690126;-11834.15321;0;1391.176795;103;99.50525646
19293;2.53E+04;0.00E+00;1.08E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2363.152308;-12861.10031;0;221.1861407;104;168.9136464
19296;5.65E+04;0.00E+00;1.61E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4582.925886;-16232.94663;0;337.0635694;193;74.93265677
19311;2.90E+04;0.00E+00;3.12E-06;5.00E-05;0.00E+00;0.00E+00;4;0;305.6478633;-11974.18388;0;480.3594324;103;89.22682972
19337;2.04E+04;0.00E+00;9.11E-07;5.00E-05;0.00E+00;0.00E+00;4;0;4080.871587;-6637.167593;0;96.1314473;154;94.71017064
19349;2.94E+04;0.00E+00;1.96E-06;5.00E-05;0.00E+00;0.00E+00;4;0;589.7533988;-7807.678625;0;168.6051346;62;77.82959645
19350;1.27E+05;0.00E+00;5.35E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3271.336351;-7721.162999;0;580.1520745;147;98.02438409
19353;5.53E+04;0.00E+00;3.53E-06;5.00E-05;0.00E+00;0.00E+00;4;0;280.1348535;-797.738319;0;214.6406343;6;115.1013963
19356;9.04E+04;0.00E+00;1.46E-06;5.00E-05;0.00E+00;0.00E+00;4;0;44.53903686;-3563.848176;0;565.1512305;26;71.53093648
19357;7.49E+04;0.00E+00;4.80E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1539.949246;-10495.71573;0;220.4263369;84;152.0072741
19367;4.47E+04;0.00E+00;2.61E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3254.864939;-10194.77764;0;123.0528315;127;162.570193
19369;8.31E+04;0.00E+00;1.50E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1597.682267;-10936.5449;0;658.4152644;200;186.5307668
19388;5.15E+04;0.00E+00;1.97E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2209.034695;-12989.79302;0;407.7013208;104;186.6380006
19397;2.87E+04;0.00E+00;5.51E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1074.777694;-6044.194241;0;61.65872246;46;207.7319103
19398;3.81E+04;0.00E+00;7.98E-07;5.00E-05;0.00E+00;0.00E+00;4;0;271.0796098;-2423.886861;0;168.0433998;18;101.3912331
19400;3.27E+04;0.00E+00;2.93E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3381.952868;-9536.482985;0;85.52612487;131;170.9711364
19402;6.21E+04;0.00E+00;3.38E-06;5.00E-05;0.00E+00;0.00E+00;4;0;487.3125373;-11314.74823;0;83.15391685;100;333.7187416
19403;8.63E+04;0.00E+00;4.81E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3979.210458;-13957.62093;0;469.4990471;179;82.13716011
19404;4.33E+04;0.00E+00;1.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3189.554625;-9965.934733;0;204.721358;162;94.57721266
19409;2.16E+04;0.00E+00;9.26E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1198.393498;-9362.164589;0;36.68909761;74;263.5079892
19413;2.27E+04;0.00E+00;1.52E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3243.944123;-13313.29691;0;129.8965524;174;78.28712558
19418;1.44E+05;0.00E+00;2.00E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4375.347489;-7621.809671;0;523.7115855;146;123.2289334
19429;3.23E+04;0.00E+00;8.51E-07;5.00E-05;0.00E+00;0.00E+00;4;0;138.0343323;-11673.31336;0;644.8657185;103;73.92241417
19433;1.06E+05;0.00E+00;2.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;908.9363741;-2599.585346;0;349.1951584;21;135.0677659
19437;1.05E+05;0.00E+00;5.72E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2891.267996;-13687.5084;0;979.3512138;104;159.082584
19439;8.85E+04;0.00E+00;3.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4305.612056;-6204.549091;0;520.7816711;154;75.93231663
19440;1.59E+05;0.00E+00;7.63E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3320.04457;-15309.53522;0;374.7931404;186;189.5128019
19445;7.58E+04;0.00E+00;4.29E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3894.867931;-8573.489912;0;201.996013;141;167.7949565
19450;1.21E+05;0.00E+00;1.50E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4401.066354;-8293.318968;0;550.2396846;143;98.23256808
19452;1.12E+05;0.00E+00;3.62E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1027.184035;-10293.86099;0;2320.689253;200;71.21061574
19457;2.63E+04;0.00E+00;6.74E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2304.312257;-12695.83363;0;103.8106521;104;374.6280362
19463;7.71E+04;0.00E+00;1.93E-06;5.00E-05;0.00E+00;0.00E+00;4;0;219.8258219;-11826.47868;0;543.88257;103;209.4617131
19466;1.63E+04;0.00E+00;1.63E-06;5.00E-05;0.00E+00;0.00E+00;4;0;601.6718414;-3741.483629;0;41.49389666;28;175.7595502
19470;8.48E+04;0.00E+00;2.24E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-40.0415426;-6828.36856;0;350.9966072;55;107.9573017
19473;3.02E+04;0.00E+00;1.20E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2140.217643;-12655.18914;0;146.1244352;104;304.9673153
19508;7.51E+04;0.00E+00;6.90E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1544.402268;-5464.342677;0;455.2372398;41;73.77969277
19513;5.80E+04;0.00E+00;2.22E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1030.558831;-10646.88636;0;747.7573362;200;114.5273332
19522;4.63E+04;0.00E+00;6.25E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3515.61943;-11249.88583;0;93.64119884;164;220.8154716
19525;1.26E+05;0.00E+00;2.57E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4508.893446;-12166.17638;0;1802.4025;196;102.8788434
19534;6.42E+04;0.00E+00;1.33E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1177.727742;-10107.5377;0;101.1712702;80;283.6378926
19542;3.05E+04;0.00E+00;1.46E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1982.06793;-11942.3561;0;154.7926037;196;290.6936594
19553;3.79E+04;0.00E+00;1.26E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3190.602497;-12977.31166;0;62.00021933;172;273.1228242
19560;1.46E+04;0.00E+00;1.32E-06;5.00E-05;0.00E+00;0.00E+00;4;0;845.277297;-11344.29385;0;52.55897799;96;123.7846867
19573;5.48E+04;0.00E+00;2.16E-06;5.00E-05;0.00E+00;0.00E+00;4;0;88.28861676;-1870.35823;0;172.7588138;14;141.806288
19582;6.52E+04;0.00E+00;1.08E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4461.033764;-11320.29953;0;415.1677485;168;70.1889212
19593;5.79E+04;0.00E+00;4.98E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2538.766718;-13535.82212;0;792.5425989;104;107.8718321
19596;3.45E+04;0.00E+00;1.61E-06;5.00E-05;0.00E+00;0.00E+00;4;0;869.741139;-4807.370815;0;65.11515241;37;236.771729
19605;1.01E+05;0.00E+00;4.57E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-118.9085172;-681.4206362;0;157.4997825;5;287.5761869
19622;6.85E+04;0.00E+00;2.96E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3545.945122;-10365.70671;0;170.2508232;125;179.8872885
19638;1.18E+04;0.00E+00;5.60E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1636.047183;-11521.6813;0;126.0430792;199;138.6837047
19643;2.56E+04;0.00E+00;2.51E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2569.859294;-13096.07548;0;352.1132403;104;107.3917016
19651;6.08E+04;0.00E+00;1.17E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1203.890405;-12768.58489;0;672.9290403;103;133.3696447
19658;5.41E+04;0.00E+00;3.55E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1564.358215;-10095.60877;0;283.8850417;81;85.16560814
19686;4.33E+04;0.00E+00;1.49E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4252.756527;-15391.76547;0;247.7352035;190;78.08914013
19697;2.70E+04;0.00E+00;1.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1240.696358;-11314.32194;0;166.3989272;200;239.2566804
19698;5.50E+04;0.00E+00;6.55E-07;5.00E-05;0.00E+00;0.00E+00;4;0;4322.660695;-15413.14212;0;275.91855;191;89.07909738
19701;2.78E+04;0.00E+00;2.04E-06;5.00E-05;0.00E+00;0.00E+00;4;0;705.0941352;-10903.63162;0;580.9922969;200;70.68256531
19725;7.58E+04;0.00E+00;4.13E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3508.715708;-12723.57136;0;891.5288843;104;125.5412092
19726;4.29E+04;0.00E+00;2.42E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3461.921341;-8801.990865;0;89.94635718;137;213.3651217
19736;8.46E+04;0.00E+00;1.73E-06;5.00E-05;0.00E+00;0.00E+00;4;0;671.545562;-5578.221969;0;396.8639;43;95.33457076
19739;6.62E+04;0.00E+00;1.38E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3162.298075;-10141.58496;0;221.9186869;127;133.2805197
19747;1.58E+04;0.00E+00;5.55E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1346.417417;-9786.431524;0;70.71741704;78;99.70063348
19757;5.71E+04;0.00E+00;1.80E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3298.084559;-11599.54607;0;112.1791112;116;227.631908
19763;2.84E+04;0.00E+00;4.68E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1382.453672;-10880.56138;0;96.64306452;87;131.5789983
19768;1.00E+05;0.00E+00;1.82E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2365.442066;-10635.3697;0;1187.829945;196;124.450875
19786;5.60E+04;0.00E+00;1.57E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3570.420675;-7243.304615;0;303.2682168;149;82.56975166
19792;3.29E+04;0.00E+00;2.37E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3009.766794;-12461.4229;0;47.49378495;169;309.9185574
19804;9.96E+04;0.00E+00;1.34E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3254.790442;-8962.672067;0;273.0721574;136;163.0700156
19816;2.32E+04;0.00E+00;1.20E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3437.682213;-10320.71811;0;63.51672764;126;163.5501596
19820;5.59E+04;0.00E+00;2.20E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3262.825466;-11988.94028;0;574.3343424;196;143.8179692
19834;2.52E+04;0.00E+00;1.47E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1183.840069;-10319.05169;0;57.17760668;82;197.0064933
19837;3.35E+04;0.00E+00;2.30E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3894.172385;-7703.145498;0;36.10901345;146;415.3527769
19842;5.44E+04;0.00E+00;9.57E-07;5.00E-05;0.00E+00;0.00E+00;4;0;255.2148138;-8048.374146;0;219.9242337;62;110.4804296
19860;2.82E+04;0.00E+00;1.06E-06;5.00E-05;0.00E+00;0.00E+00;4;0;277.3988803;-11518.94952;0;577.0011944;103;72.31484185
19871;1.18E+05;0.00E+00;3.96E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-989.3486416;-10488.90649;0;2200.254922;200;79.39933797
19877;5.14E+04;0.00E+00;1.35E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2743.51265;-11135.00708;0;908.295165;196;83.53006084
19881;2.97E+04;0.00E+00;8.70E-07;5.00E-05;0.00E+00;0.00E+00;4;0;465.8147777;-2646.66577;0;87.37825636;21;152.0210285
19884;4.38E+04;0.00E+00;1.57E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1569.642824;-12936.50284;0;665.0041867;104;97.27994344
19886;4.12E+04;0.00E+00;1.49E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1028.645245;-9614.366436;0;239.1689421;77;77.04186283
19889;7.96E+04;0.00E+00;5.12E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3594.550899;-14921.09028;0;62.86307043;186;565.9732109
19897;4.95E+04;0.00E+00;1.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;658.6665087;-3183.464777;0;60.94927783;25;363.0320613
19898;5.05E+04;0.00E+00;1.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3492.105137;-14952.73113;0;40.92726368;186;551.7250562
19899;5.62E+04;0.00E+00;3.38E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4226.124873;-6518.083266;0;197.4119548;154;127.2775994
19904;1.15E+05;0.00E+00;3.35E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3534.055871;-11383.30474;0;191.2035357;165;269.7731253
19905;5.06E+04;0.00E+00;7.00E-06;5.00E-05;0.00E+00;0.00E+00;4;0;740.9606404;-5058.151993;0;247.3645513;38;91.46921119
19919;1.17E+05;0.00E+00;4.65E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4728.17381;-6619.832971;0;551.0838893;154;94.9677149
19926;4.49E+04;0.00E+00;2.63E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3719.825173;-7923.121321;0;161.95395;145;123.9882804
19927;4.78E+04;0.00E+00;1.54E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2641.63581;-12884.49225;0;139.3976291;104;506.0809744
19928;7.14E+04;0.00E+00;5.06E-06;5.00E-05;0.00E+00;0.00E+00;4;0;10.93091852;-6408.238248;0;428.0675848;53;74.54766046
19931;1.16E+05;0.00E+00;3.92E-06;5.00E-05;0.00E+00;0.00E+00;4;0;436.7962709;-11862.59506;0;328.5746964;103;522.4436119
19935;4.02E+04;0.00E+00;7.27E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1250.522344;-9251.260845;0;48.84972305;74;367.4562725
19947;1.27E+04;0.00E+00;2.03E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3240.230613;-12873.24713;0;23.39949903;172;242.1940261
19949;7.86E+04;0.00E+00;1.47E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1625.154377;-13131.35364;0;809.985105;104;143.4024443
19952;4.16E+04;0.00E+00;2.21E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1483.691914;-10950.71898;0;598.1215535;200;102.6564371
19955;1.07E+05;0.00E+00;2.81E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4618.07107;-12651.84003;0;1980.494801;196;79.65934614
19957;4.23E+04;0.00E+00;1.82E-06;5.00E-05;0.00E+00;0.00E+00;4;0;9.248792084;-11986.67596;0;770.6496651;103;80.99008167
19969;3.48E+04;0.00E+00;1.35E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3778.98984;-8032.808093;0;89.51700775;144;173.8019119
19975;2.31E+04;0.00E+00;2.04E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2413.329092;-12111.13001;0;112.2407377;196;303.8745252
19976;7.44E+04;0.00E+00;2.46E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3865.77241;-11837.82035;0;1195.922256;196;91.93257316
19992;1.18E+05;0.00E+00;1.07E-05;5.00E-05;0.00E+00;0.00E+00;4;0;-154.5674633;-8125.083515;0;634.2115173;62;83.20906712
19996;1.18E+05;0.00E+00;3.09E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-182.4334981;-9748.815999;0;2035.750232;200;85.34104511
19997;4.72E+04;0.00E+00;1.32E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3788.54458;-8693.273395;0;230.1348449;139;91.68578059
20018;2.51E+04;0.00E+00;8.45E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1737.014898;-12859.96201;0;518.0558919;104;71.63456549
20024;6.88E+04;0.00E+00;1.65E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1932.057302;-12752.3314;0;330.5977094;104;307.2084909
20042;4.25E+04;0.00E+00;1.29E-06;5.00E-05;0.00E+00;0.00E+00;4;0;418.5961625;-8070.129053;0;79.34673609;63;239.377054
20045;3.73E+04;0.00E+00;2.65E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1584.65185;-11129.83092;0;477.1374177;199;115.6190838
20046;7.23E+04;0.00E+00;1.19E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4133.787101;-7766.664942;0;257.4570269;146;125.4775889
20050;9.65E+04;0.00E+00;1.34E-06;5.00E-05;0.00E+00;0.00E+00;4;0;199.0109094;-361.9401143;0;228.1687772;4;189.0239745
20059;4.04E+04;0.00E+00;1.54E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3314.730952;-12020.62124;0;618.1942385;196;96.44714054
20068;4.41E+04;0.00E+00;2.29E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4133.518484;-6475.720971;0;240.8792956;154;81.86875671
20070;5.53E+04;0.00E+00;9.74E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-246.10029;-112.4996984;0;189.9294966;2;130.1063163
20081;3.88E+04;0.00E+00;1.72E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1790.708579;-12386.1443;0;75.74579084;104;756.1138282
20083;5.61E+04;0.00E+00;1.40E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3685.417577;-11917.83581;0;1001.949082;196;82.74222503
20087;1.16E+05;0.00E+00;1.71E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4363.012688;-13052.07171;0;1771.937162;104;96.35189555
20099;1.58E+05;0.00E+00;3.91E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4260.801512;-8833.928989;0;651.1108471;141;108.3036525
