Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
8639;6.82E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-5610.84732559308;-4636.83865116169;0;472.918316524162;48;64.4440334507799
8642;1.08E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-4127.69757991774;-4490.08398489111;0;51.2351031845911;40;94.2761726697534
8648;2.07E4;0.00E0;6.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-4451.72798122724;-4698.22046194388;0;146.77503180098;42;63.1888093375981
8654;8.68E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-6962.13411838466;-8205.54719787268;0;182.759835580637;149;212.269789291873
8656;4.97E4;0.00E0;3.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-2839.84734059063;-11188.9532662431;0;262.879168837569;174;84.4763584251434
8659;6.54E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-2694.4022955658;-9465.56165346495;0;167.192498176163;168;174.863603926981
8660;6.70E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-8766.51261244776;-6831.70223374756;0;308.277318692009;135;97.2024818944202
8669;3.30E4;0.00E0;4.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-3184.17233062395;-5796.12332312222;0;197.560418152648;256;74.6212165602819
8677;5.47E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-9473.9684334103;-4112.81516125895;0;56.4437010243708;77;433.511866119658
8679;1.12E5;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-5408.55660645821;-3715.23280632565;0;135.263442256241;245;371.697303824671
8680;2.25E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-6628.58481593402;-10745.3241919594;0;42.8994782083917;238;234.542689369691
8694;4.86E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-4873.9030084781;-7475.82340727052;0;206.05502757684;157;105.373213990604
8706;8.11E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-2968.26928263534;-5362.21613291254;0;484.800285087196;253;74.7719561206909
8723;1.90E4;0.00E0;4.96E-7;5.00E-5;0.00E0;0.00E0;4;0;-1353.69876516169;-2217.45027228524;0;39.9481608603616;24;212.394180705806
8732;3.00E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-7047.3283785233;-8138.72574628563;0;77.357434880523;149;173.120451431307
8735;6.71E4;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-5754.78626805386;-11600.5944407046;0;70.0054074012676;214;428.613234399726
8748;6.18E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;942.80345445917;-12781.7656710148;0;379.271406979346;196;72.7854394493517
8756;6.47E4;0.00E0;8.53E-7;5.00E-5;0.00E0;0.00E0;4;0;-3007.89774994446;-9549.66481203117;0;136.525332299856;168;211.735634157591
8768;8.40E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-4674.63618585721;-4143.75653133496;0;201.151071872597;247;186.758683259844
8790;4.56E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-709.363787340551;-2118.14454540955;0;51.705961087678;266;394.247712055939
8792;4.55E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-2493.87674508975;-10387.7821716098;0;92.1877316985583;175;220.824864415501
8799;3.62E4;0.00E0;9.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-2136.79561106098;-8948.71738249575;0;47.3859068739826;179;341.245160560591
8800;5.00E4;0.00E0;3.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-2002.59370525946;-2529.75671221922;0;266.110223531791;26;84.0107971908609
8809;5.48E4;0.00E0;6.82E-7;5.00E-5;0.00E0;0.00E0;4;0;-6124.89839554379;-4586.02391725745;0;402.53967858035;54;60.8386939145451
8811;7.45E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-6805.51627552059;-6556.4834046642;0;410.032844498263;138;81.2716161031114
8837;6.39E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-7654.15832895226;-6243.15223930656;0;338.474900680775;64;84.3360883387021
8840;3.44E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-4588.71420666647;-14335.6236171922;0;249.156572528587;226;61.7132653650164
8845;7.35E4;0.00E0;6.46E-7;5.00E-5;0.00E0;0.00E0;4;0;206.140400983077;-12813.4776418646;0;264.585153136375;196;124.200220158022
8848;1.66E5;0.00E0;4.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-5743.81064704649;-12691.2031082257;0;579.334847047917;217;128.102885112372
8850;4.07E4;0.00E0;7.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-2662.43695786142;-9930.14028323414;0;227.143902228555;169;80.1457405239543
8854;9.25E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-3273.44787659555;-14255.0544754915;0;497.293156559766;230;83.1632660540983
8856;6.38E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;637.190246636221;-12809.4438357245;0;104.54393767385;196;272.799823513882
8863;7.81E4;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;390.58875667945;-12846.108853412;0;124.651685901452;196;279.950567972547
8866;2.42E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-3283.02919793867;-6072.86764505372;0;54.631472547465;258;197.678424707438
8881;8.53E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-2324.9456579605;-10970.616997898;0;278.548149300761;174;136.855892221183
8883;9.00E4;0.00E0;7.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-5385.68850772805;-4129.80300219826;0;111.463460973965;244;361.114531358921
8884;3.57E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-3706.03259205765;-14491.7202890804;0;203.250067936877;229;78.42250151505
8888;6.59E4;0.00E0;3.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-5951.79827819421;-11230.2660184309;0;117.682552347797;235;250.31772910962
8892;2.64E4;0.00E0;9.11E-7;5.00E-5;0.00E0;0.00E0;4;0;56.1442748444733;-12150.1486740082;0;55.9273332525335;195;210.921455636221
8893;2.17E4;0.00E0;7.43E-7;5.00E-5;0.00E0;0.00E0;4;0;-5584.97670735083;-11931.3894043978;0;39.8166823024636;216;243.708223692876
8901;4.13E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-6237.83528468882;-7069.65229990702;0;220.589642826799;145;83.7142755967345
8905;2.84E4;0.00E0;6.52E-7;5.00E-5;0.00E0;0.00E0;4;0;-5782.91061544639;-11542.8311174848;0;105.332615386402;214;120.347993870816
8908;6.11E4;0.00E0;3.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-689.794493583317;-8031.83256214955;0;161.85217510315;201;168.843462725777
8918;1.14E5;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-2706.85201262761;-14865.6526044011;0;492.818773218899;230;103.634800839747
8925;5.84E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-6181.35112646463;-4880.72711095027;0;142.428103088291;53;183.337247974107
8934;3.62E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-3776.87173956432;-14431.8140271991;0;253.14745457786;229;63.8849300162662
8938;5.63E4;0.00E0;3.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-6342.04582530626;-4769.92948262309;0;127.080204330417;54;197.881607215766
8940;6.79E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-6701.41096810216;-7235.86798474478;0;401.853050238443;147;75.5103350100741
8941;2.69E4;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-5543.96483803624;-5058.26442789404;0;48.3457241437211;48;248.443207802781
8943;8.23E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-3170.52831167884;-3915.30914001799;0;113.710853484996;35;323.58480539706
8957;6.81E4;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-7930.98904480264;-5486.34873037907;0;121.199410796919;68;251.213598315203
8967;4.62E4;0.00E0;8.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-6541.159732108;-10950.5277220457;0;162.317927631823;237;127.281129308127
8968;3.05E4;0.00E0;4.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-281.338760641011;-10950.0293967572;0;225.693771945844;189;60.4085958482905
8972;8.48E3;0.00E0;5.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-818.364975222006;-10007.468859529;0;19.128186472863;188;198.217074561544
8973;3.82E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-569.334573032407;-9688.47739310457;0;75.5998024240551;183;226.147149239352
8979;7.37E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-9283.15140977361;-5074.58168551039;0;106.200341951806;121;310.094009927085
8983;2.66E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-4469.34014771327;-8002.78943130469;0;131.185550166635;161;90.7137432502552
8986;8.34E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-2306.30992672924;-9930.59878292114;0;487.273965199008;175;76.4961538534761
8996;6.18E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-5392.06019504922;-11280.0195956846;0;186.105380459595;213;148.565445430096
8999;5.48E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-7045.1595406332;-10765.2513669899;0;319.798437416153;239;76.6221319892125
9001;8.81E4;0.00E0;6.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-4456.5261581728;-14982.6469810199;0;497.549939112362;227;79.196122851719
9010;6.37E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-1222.51067339458;-9016.66226843881;0;369.226830786999;181;77.1244327890223
9014;7.70E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-1154.71960962682;-8832.6543665649;0;282.897433027349;200;121.749342979563
9015;4.78E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-4843.7144503731;-13962.1546340079;0;185.013107647994;224;115.54965547412
9027;1.20E4;0.00E0;6.58E-7;5.00E-5;0.00E0;0.00E0;4;0;-3622.19619521825;-4585.89948492505;0;24.942181591727;251;215.924575709876
9046;3.28E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-5300.44910704124;-10742.7324379431;0;115.732968075814;211;126.5221241152
9060;3.67E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-8128.5945751194;-9045.12831025263;0;115.408092256424;153;142.141800823292
9061;5.36E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-8753.23690969919;-5759.63812307822;0;334.078913735831;73;71.6867188059435
9071;4.41E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-6364.60481022923;-6210.64733217978;0;114.786342762577;139;171.827552197169
9074;7.50E4;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-7454.425647508;-7992.37432394719;0;290.01801246267;150;115.656844053122
9075;1.22E5;0.00E0;2.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-63.9312672618544;-1986.81244697332;0;666.734160340278;266;81.837819487196
9085;8.70E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-3240.67530232598;-5492.9261409427;0;196.370664271405;253;198.055044043849
9091;6.26E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-2736.43630842504;-9837.70925972563;0;157.90486119297;169;177.141527963335
9092;5.10E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-6539.31783470704;-5707.44470950622;0;46.3528961868132;58;491.944319307792
9096;5.98E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-3508.90967464202;-4231.53857660284;0;88.2975084157418;37;302.599481868252
9100;2.39E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-2657.7532706892;-2807.39396196727;0;82.868165827879;261;128.947169710717
9101;2.86E4;0.00E0;4.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-7677.22282687623;-8716.22508854302;0;137.021165977778;151;93.1973094370875
9105;4.68E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-5891.17313834978;-6652.5402486207;0;214.3394288205;142;97.6410835185385
9109;4.78E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-9442.1527079041;-4860.92620147354;0;258.10445748706;75;82.833817318771
9115;3.00E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-5081.6399934741;-4808.29030784897;0;117.680673507444;46;114.023261698019
9119;6.13E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-8625.67707328801;-6499.36595190625;0;204.360859390083;134;134.047792663641
9123;2.43E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-5620.61441662229;-7251.78561952712;0;60.5573974557494;155;179.595842372695
9126;4.96E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-3089.36959616662;-9629.26385571506;0;209.784126483945;168;105.594205290341
9127;7.04E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-1901.96147954594;-3031.49102171033;0;177.209106283469;28;177.504703589484
9129;6.55E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-9575.21122298112;-6182.87227880356;0;257.121017525878;126;113.864875701853
9133;1.94E5;0.00E0;4.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-6936.80100892699;-9532.43815999464;0;962.506292253169;239;89.9207730170278
9139;2.65E4;0.00E0;7.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-4816.1320845247;-13419.3413112977;0;54.8677350221454;221;215.650526677623
9164;5.68E4;0.00E0;9.09E-7;5.00E-5;0.00E0;0.00E0;4;0;-6324.78308645664;-10612.4056573993;0;238.95039377671;237;106.259256571019
9169;3.21E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-4093.21691025935;-9062.32473680823;0;36.615334766124;203;391.645808670246
9170;3.01E4;0.00E0;7.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-5031.14696796051;-4811.77893467063;0;84.0809742032898;45;159.847527909617
9173;3.70E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-4723.84689158605;-8301.81370276263;0;256.636111640799;161;64.4793617659535
9180;4.52E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;304.732174167368;-11824.8951758808;0;285.462115593246;191;70.8421944035767
9182;7.15E4;0.00E0;9.34E-7;5.00E-5;0.00E0;0.00E0;4;0;-5883.18467179919;-3822.41584673462;0;304.50008120854;245;105.041114576132
9190;3.87E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-4134.24393010841;-14805.0656926736;0;166.584787240434;227;103.79157485426
9191;5.54E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-8890.0183535427;-5010.28233848165;0;152.193497560858;74;162.812003335096
9193;7.02E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-3163.68419583352;-2528.58778417429;0;364.729050302713;263;85.9870549015129
9195;9.21E4;0.00E0;9.10E-7;5.00E-5;0.00E0;0.00E0;4;0;-5046.59408284929;-8499.19077015689;0;630.151660149922;161;65.3364225287383
9203;4.48E4;0.00E0;7.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-525.442680969491;-8172.82996743084;0;258.215259458104;201;77.5943803470205
9214;2.20E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-5082.03414334303;-4406.50091059122;0;58.9222241964073;243;166.988848522379
9225;2.27E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-6516.67691354849;-5657.30905133931;0;67.0637745805904;58;151.46713483128
9227;3.19E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-2760.85266306469;-11192.4547385702;0;213.519227734198;174;66.863498407197
9234;6.53E4;0.00E0;6.62E-7;5.00E-5;0.00E0;0.00E0;4;0;-6043.47950915447;-11389.1650380741;0;301.008254872337;235;96.9648358641802
9246;1.93E5;0.00E0;6.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-8619.6485817728;-8342.85127740452;0;739.189178563178;153;116.838877953717
9249;1.36E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-5686.82643537673;-11368.7045510807;0;32.4666186986565;214;187.395096580135
9253;8.24E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-5344.27926000585;-8095.47901676583;0;565.341970349383;158;65.1736320645099
9254;8.41E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-225.010108575145;-2057.23488306883;0;491.862609071788;266;76.4741891818877
9256;7.62E4;0.00E0;3.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-6915.81892917195;-5500.36699879059;0;388.619586118543;60;87.7038806713713
9260;1.00E5;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-3999.88615882616;-7707.45669124169;0;679.843630929853;161;65.884806302665
9265;3.51E4;0.00E0;7.50E-7;5.00E-5;0.00E0;0.00E0;4;0;-3084.84275054497;-9566.81070515843;0;211.413960378805;168;74.2524192162297
9270;5.07E4;0.00E0;4.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-8760.35101611315;-6573.9381923602;0;320.034923824746;135;70.8493094204183
9274;8.66E4;0.00E0;8.58E-7;5.00E-5;0.00E0;0.00E0;4;0;-925.640804149891;-2083.75701706159;0;94.7756659280219;265;408.389034534565
9278;5.29E4;0.00E0;3.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-5512.49726913046;-7393.88000377134;0;139.032257802492;156;170.03049596056
9290;2.95E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-4558.52599179481;-13677.2222124527;0;191.983758027622;231;68.5980202500261
9298;4.88E4;0.00E0;7.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-1800.24625608794;-8902.85382981883;0;78.1823365998244;199;278.834950890822
9309;3.36E4;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-7206.59772580882;-8236.10949921904;0;54.8788566562871;150;273.626330015159
9333;4.72E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-1826.78834065451;-3023.94876015941;0;222.393493532486;27;94.9218409086785
9347;5.49E4;0.00E0;3.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-4413.0312154758;-13816.0412389512;0;267.106054408112;224;91.9049242251089
9348;3.14E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-3449.1266095475;-6279.91737808994;0;219.037821831151;258;64.1844219981198
9357;3.31E4;0.00E0;8.23E-7;5.00E-5;0.00E0;0.00E0;4;0;-1437.5966490374;-8602.33476387411;0;74.9472188799583;200;197.296669192103
9362;5.33E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-56.8873681564382;-11432.4209207453;0;145.843716861716;191;163.279373717774
9370;6.75E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-6153.52328441681;-4806.04772097213;0;210.312461672168;53;143.506860052826
9372;8.43E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-6416.79501202079;-4500.38196041279;0;304.217837776638;54;123.934882786942
9381;1.87E5;0.00E0;3.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-2475.1474291412;-15171.0501964094;0;820.244804317845;230;101.879794614215
9386;9.19E4;0.00E0;5.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-5353.52140244578;-5404.33385067833;0;334.795465321081;47;122.723647005608
9389;1.05E5;0.00E0;9.50E-7;5.00E-5;0.00E0;0.00E0;4;0;-3892.11127397461;-4007.25619955199;0;225.925917326217;248;207.526168903501
9391;4.57E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-3068.8533108787;-8553.40139449512;0;73.5013944951188;166;277.96915563348
9397;1.51E5;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-818.888593782069;-13095.2461370335;0;411.130398695679;194;164.479607948177
9404;6.38E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-6141.89963348709;-6192.58637006713;0;253.624394483023;139;112.540374474442
9405;2.90E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-3632.78647780028;-4871.54425874902;0;82.9961978536993;251;156.207779737234
9407;1.16E5;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-9092.24832037513;-5374.31353508801;0;249.116330105866;121;207.292126443753
9409;9.39E4;0.00E0;3.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-5938.85955551019;-11796.5372358299;0;198.2577714257;215;211.837774535116
9410;1.33E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-6087.02592076447;-11101.2422890745;0;67.9230616386241;236;87.5218477850866
9412;6.70E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-3335.24852093452;-4399.02322636977;0;294.292026508192;250;101.739550699016
9413;1.23E5;0.00E0;3.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-8566.49084807993;-9111.10058518004;0;342.291203441132;153;161.092184949277
9428;3.58E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-4651.1376854549;-4527.18203797817;0;68.298225490195;43;234.495874463016
9429;2.74E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-4852.71487072834;-10569.5727176931;0;172.015612761664;211;71.1601004115544
9437;2.12E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-3209.18493521773;-5997.05825869381;0;139.799432771938;258;67.7571851960752
9453;5.41E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-4433.01977412954;-9902.04301690324;0;173.482708461353;206;139.446032648235
9455;8.97E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-6193.50620987607;-4979.89278100578;0;75.9863077838999;53;527.795235208952
9460;1.45E5;0.00E0;9.39E-7;5.00E-5;0.00E0;0.00E0;4;0;-2318.55901853665;-8421.37442093279;0;281.691907330245;177;229.952560702507
9463;1.01E5;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-144.89464545842;-7938.51282788151;0;677.178786414876;201;66.7558427901117
9465;5.69E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-9071.20555267391;-5644.84214168792;0;342.252095599767;124;74.2916761332788
9467;8.17E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-4373.74164282976;-4076.5558490729;0;336.268267666059;247;108.62534610547
9470;6.35E4;0.00E0;3.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-2510.91717599087;-11184.5425484855;0;147.89687437627;174;191.963224065978
9486;2.39E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-3707.1127044968;-4211.49939368747;0;63.4084115706791;37;168.785642047128
9488;8.37E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-7551.26457089283;-8885.91913286698;0;348.179086442558;151;107.530464082275
9491;8.92E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-386.994635431009;-11736.6860418468;0;165.055674133971;192;241.610566742866
9497;3.35E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-2682.48395735552;-3142.87395941472;0;63.115638151043;31;237.130612849967
9499;7.79E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-2846.76799210933;-6169.04622657192;0;494.233141089984;258;70.4361152933956
9517;3.07E4;0.00E0;6.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-3316.64382014305;-4116.74955886277;0;146.342155307129;36;93.933031432954
9527;4.63E4;0.00E0;9.77E-7;5.00E-5;0.00E0;0.00E0;4;0;-9480.4609281436;-4943.92088943449;0;323.934725037091;121;63.8801670330223
9543;9.48E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-3536.30091314629;-6545.14889466363;0;494.9857272441;258;85.6592984316519
9545;4.85E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-3086.93231225794;-5804.52761979391;0;290.803475015617;256;74.5407303189233
9546;6.58E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-1306.02132033549;-8818.33993248949;0;175.322132837746;200;167.776730921588
9553;1.11E5;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-5551.50082650097;-12749.1136915951;0;433.07112550724;219;114.273719981009
9555;5.29E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-4548.90756907208;-14598.9798389525;0;359.114362073758;227;65.8843993588639
9556;5.55E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-335.578054788708;-13242.4548915996;0;371.374859921589;194;66.8127651482839
9560;3.75E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-3990.40433761255;-9304.34522819128;0;225.780574515716;203;74.257327157606
9568;1.15E5;0.00E0;4.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-280.849572676079;-10919.5354493059;0;234.974899037804;189;219.090377209271
9575;4.20E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-5772.67981080222;-3786.76649848652;0;192.404174642954;245;97.5607871410888
9578;1.26E5;0.00E0;4.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-2413.03033438225;-3773.89239991417;0;586.771164833184;33;96.0044442435336
9597;5.12E4;0.00E0;6.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-9113.82294959977;-5763.81970759299;0;307.473722152076;124;74.4064805376324
9606;3.40E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-4737.13216196417;-13900.2126542453;0;62.2473702313222;224;244.22697817812
9611;4.80E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-3485.98069489691;-14493.8804457719;0;231.154062724728;230;92.8246796688948
9631;3.95E4;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-8625.53409514686;-6916.34257800952;0;229.86227759472;135;76.8245048451442
9632;3.06E4;0.00E0;3.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-1391.86989585715;-2560.10013470257;0;153.363767142951;25;89.1880118195126
9634;6.53E4;0.00E0;3.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-5245.65288460975;-11833.8754409217;0;284.549965575689;218;102.643428631359
9638;1.50E5;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;76.9164566817217;-13419.6908152834;0;692.597700437822;196;97.1224530579804
9648;1.51E4;0.00E0;8.96E-7;5.00E-5;0.00E0;0.00E0;4;0;-5640.5195481206;-11857.1783474285;0;48.4368766607247;216;139.49674902533
9652;9.89E4;0.00E0;6.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-3457.17306108167;-15057.1440075736;0;322.58327172525;230;137.084583926798
9653;6.40E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-9317.18885255745;-4042.21225973846;0;227.702814437442;77;125.671419479269
