Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
6214;7.39E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-4841.27371012196;-5595.46030650003;0;276.820782594153;139;119.378548403312
6215;8.02E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-5524.4627475256;-5080.5236937138;0;371.180623297938;140;96.6441237049115
6218;3.82E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-1543.62000589936;-4946.57040700456;0;198.029577155567;67;86.2405429908848
6219;5.54E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-4788.19714763533;-6855.94649286352;0;238.662615356878;123;103.731932793184
6221;6.64E4;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-1910.47895550327;-4779.65719135063;0;406.459755437258;166;73.0538719863515
6225;2.76E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-6480.03800106047;-5464.88800948547;0;105.503380585819;125;116.80911795285
6232;4.86E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-1266.57224911242;-3609.33085723349;0;157.889256569855;207;137.655181739759
6234;3.95E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;781.687515380217;-8159.78400031394;0;99.8087856813392;43;176.789787383878
6235;3.01E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-1043.96281781368;-3523.72725116794;0;57.6122932540889;207;233.655303519032
6236;6.96E3;0.00E0;9.43E-7;5.00E-5;0.00E0;0.00E0;4;0;-6243.5865655297;-7539.62747430943;0;21.0294158985897;108;147.99904131295
6240;6.59E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-2717.11837920409;-2849.4961431231;0;87.3883226231447;196;337.143299844814
6242;3.23E4;0.00E0;7.05E-7;5.00E-5;0.00E0;0.00E0;4;0;435.881852486617;-6743.14828365323;0;136.457946768589;41;105.671605802301
6244;3.92E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;3010.00632837372;-8918.6417766847;0;119.387428431997;53;146.690549570315
6245;6.75E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-6548.35603391439;-7582.22986117641;0;137.605845299986;110;219.406358673298
6249;9.56E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;1049.4781826793;-9021.95682550472;0;456.262148033937;44;93.6529745150785
6255;6.77E4;0.00E0;7.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-4640.60820819928;-6773.91027022867;0;397.120186791514;101;76.1733976539546
6261;2.42E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-2758.4736669098;-8651.0074637795;0;50.215431033887;84;215.195085942658
6263;5.21E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-2280.22654674535;-6351.47292699799;0;355.758835009505;73;65.4529991298967
6270;5.07E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-207.684920918946;-10408.1731095792;0;361.595898032078;55;62.6700494746352
6281;3.30E4;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-906.545484310699;-5720.43914949375;0;205.913391301488;32;71.6960311920643
6283;2.77E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;88.3085924998795;-3350.47300438718;0;44.5926122498141;15;277.798224296917
6286;2.83E4;0.00E0;4.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-1055.04229262702;-6498.54450432116;0;56.0168424152899;154;225.896253899778
6287;4.43E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;398.055615387453;-9772.21874687524;0;194.781478606306;46;101.657687632718
6289;3.14E4;0.00E0;3.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-638.334498385088;-8469.70852199296;0;172.276069120507;163;81.419008670617
6291;1.04E5;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-1032.52740344473;-5824.20541356812;0;316.594771152248;164;147.427505683812
6292;2.45E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-359.848161170617;-3950.63504919738;0;157.301211909695;23;69.6908445414115
6298;1.06E5;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-4269.96747452481;-6726.86819400093;0;352.20178937943;101;134.547178832946
6299;1.01E5;0.00E0;6.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-2875.29906176507;-4743.89700019747;0;594.942908831687;183;75.6333635797696
6301;9.45E4;0.00E0;4.21E-6;5.00E-5;0.00E0;0.00E0;4;0;424.83944578558;-6532.33865623304;0;213.985598150731;41;197.479986847308
6302;2.69E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-1443.08043452678;-7827.56347041762;0;66.0601340979638;157;182.117900386081
6305;2.64E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-684.602059389243;-3376.77660358753;0;79.1399009992924;171;149.361137812597
6308;4.28E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-6122.76495601595;-7723.52237401527;0;231.116788281995;108;82.7806577867063
6310;1.42E5;0.00E0;4.19E-6;5.00E-5;0.00E0;0.00E0;4;0;1012.50890187434;-8491.914349151;0;304.466810651359;43;208.710557817764
6311;6.77E4;0.00E0;7.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-5430.96636948357;-3531.64202345678;0;236.282315454138;145;128.017303225266
6314;2.46E4;0.00E0;9.53E-7;5.00E-5;0.00E0;0.00E0;4;0;-431.077021091711;-9886.17170507209;0;180.759696676025;55;60.9574333119689
6315;7.55E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-1034.81572813808;-2839.75149535861;0;382.573777456069;174;88.1913678185209
6316;1.19E5;0.00E0;3.68E-6;5.00E-5;0.00E0;0.00E0;4;0;1522.51158591061;-9412.95292987692;0;230.976291129483;50;229.523083785956
6317;1.56E5;0.00E0;3.77E-6;5.00E-5;0.00E0;0.00E0;4;0;772.588430296008;-9572.15163550972;0;108.333710198278;46;643.570521626057
6323;3.29E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-2309.80581175663;-9009.03512373588;0;84.4179939129197;84;174.39242108927
6328;2.41E4;0.00E0;9.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-541.789276925712;-3356.49361002162;0;45.6606079715606;20;236.333426230322
6330;6.22E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-4417.22122851626;-3404.13840819642;0;351.314574365884;147;79.1710652634944
6333;5.95E4;0.00E0;3.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-6752.01453265312;-4983.82695450459;0;62.8608167616276;128;423.340367888189
6335;2.85E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;2450.17153200845;-9286.64174026952;0;116.342295858416;53;109.368675605209
6339;4.20E4;0.00E0;6.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-1710.99660926308;-4705.11729753881;0;310.657016633596;66;60.4032941589107
6346;8.73E4;0.00E0;3.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-5833.39274486728;-6348.62479720267;0;398.384369261045;125;97.9837887884094
6349;1.65E4;0.00E0;5.19E-7;5.00E-5;0.00E0;0.00E0;4;0;-6623.78371558884;-7169.93944527877;0;104.26465815231;105;70.7665404678526
6353;6.42E4;0.00E0;7.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-1740.36581827807;-5695.34458383767;0;46.9488249407384;69;611.406244453574
6358;8.23E4;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;260.808568407729;-5253.72376065242;0;374.882167982702;35;98.0958589465124
6364;3.94E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-4236.11131037121;-4264.1473193935;0;190.500367053157;148;92.3817960829545
6366;4.09E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;1426.73819260337;-9589.41451859699;0;119.530184761825;49;153.00773123761
6368;3.28E4;0.00E0;8.47E-7;5.00E-5;0.00E0;0.00E0;4;0;-2534.29796549036;-9023.25560449142;0;76.3786121231626;84;191.792353115607
6370;3.76E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-4808.8805948779;-6761.49199490338;0;236.463980846371;123;71.128579592452
6381;4.14E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;915.697561103746;-9440.0636642177;0;277.238880603798;46;66.7886542364939
6382;2.50E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;1994.10585433067;-9681.18168382095;0;94.553493855818;51;118.262516871917
6383;3.28E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;593.506100095149;-6283.73423903256;0;127.699493349653;40;114.724972000164
6385;3.62E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-2499.10207760847;-9014.61953033043;0;46.4082785989977;84;348.528891043971
6387;1.24E5;0.00E0;5.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-4008.99957254432;-6097.61094566622;0;898.651546915931;101;61.84779465103
6390;3.12E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;2076.25385624977;-9168.63894463519;0;184.089454529535;52;75.8503304906813
6397;8.69E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-823.440898300783;-9149.88742064513;0;548.910206898393;163;70.7355078719655
6405;2.81E4;0.00E0;7.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-1064.18743187986;-3777.04136057452;0;124.93532789677;207;100.421189885419
6412;5.52E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-5827.80256106086;-6977.8899117719;0;409.040479019451;103;60.3603119378031
6415;3.48E4;0.00E0;7.99E-7;5.00E-5;0.00E0;0.00E0;4;0;-993.210725839777;-4084.17409362997;0;194.664484870331;63;79.9123837726489
6424;3.41E4;0.00E0;6.72E-7;5.00E-5;0.00E0;0.00E0;4;0;488.339274180781;-9733.08349292935;0;130.387878963246;46;116.952053681744
6435;6.25E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-5063.4680289614;-4809.77210683571;0;114.622666035501;141;243.708048644381
6436;4.22E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-826.307394828755;-8291.8275973309;0;85.8576572749039;163;219.55244550037
6439;2.67E4;0.00E0;5.63E-7;5.00E-5;0.00E0;0.00E0;4;0;-4344.40731494563;-8661.65046233361;0;147.350421456302;91;81.0785455389149
6442;3.64E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-2827.05834825941;-2863.54826635447;0;131.308629360626;196;123.910053454922
6445;1.00E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-630.170033716175;-8012.75446420264;0;61.3173958146929;162;73.0000238527876
6446;9.72E4;0.00E0;3.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-4192.31214797647;-4100.92311222448;0;359.067794373812;148;121.078390947037
6447;5.46E4;0.00E0;4.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-841.505638384459;-6555.71850004473;0;140.818822989294;154;173.393155406737
6451;3.56E4;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;1035.15931268001;-4133.1756078287;0;118.389011083409;60;134.520383537541
6454;1.05E5;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-2304.69289186579;-7860.65613264547;0;647.452452068897;159;72.8066457580966
6458;4.94E4;0.00E0;8.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-5068.04223401983;-4433.62010220766;0;89.5655574854829;143;246.640674970634
6464;5.42E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-1455.77810001732;-4994.9585266441;0;99.0358124731241;67;244.853989128037
6472;3.89E4;0.00E0;8.13E-7;5.00E-5;0.00E0;0.00E0;4;0;-6615.12467007248;-7130.75791542287;0;142.006134270288;105;122.35386528035
6478;2.60E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-1267.49417414023;-5151.33938622789;0;145.619377543933;67;79.7799185307452
6479;1.08E4;0.00E0;6.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-91.0908855148655;-4486.78391837897;0;37.300942486156;24;129.729369258133
6480;4.29E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-3658.46249648528;-7197.41165362011;0;249.93336224344;100;76.772744420571
6484;4.32E4;0.00E0;6.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-2083.19958117657;-9252.25770454094;0;65.077972073201;89;296.731819118883
6486;2.29E4;0.00E0;2.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-5000.23792841153;-6763.98895471143;0;48.1749507265846;123;212.42747123637
6490;1.75E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;2350.53848387562;-9847.39660989904;0;95.6870168402523;51;81.6642423524907
6494;6.55E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-4288.63901784297;-8003.26491197324;0;75.7957000502233;97;386.480270413576
6496;5.24E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-172.228674276803;-4789.90072509102;0;41.7197940905777;26;561.819670567494
6500;6.52E4;0.00E0;9.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-2722.60149639217;-5825.52377436866;0;310.46626808895;169;93.8821211969583
6504;4.94E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-2126.95590986818;-6065.04537560347;0;284.85590986818;71;77.5544001243089
6506;5.07E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;1498.78921871952;-5201.72486344499;0;345.084880993751;37;65.6856306878539
6520;1.92E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;340.876441924345;-3432.24435942884;0;116.439047142523;15;73.7715617633689
6534;2.22E4;0.00E0;7.56E-7;5.00E-5;0.00E0;0.00E0;4;0;-2968.22430864589;-5643.66139992144;0;38.4297720109891;169;257.982507528499
6535;7.35E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-321.492391849596;-3291.8687823011;0;84.1048219118796;12;390.842537223206
6541;3.64E4;0.00E0;6.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-2741.52353548;-8612.70853967831;0;90.4632662371409;83;180.062625736817
6543;3.73E4;0.00E0;3.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-24.7177517514865;-10131.3131905406;0;270.189192840784;54;61.754092521501
6547;3.24E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-5585.72812220671;-7486.94709228276;0;130.139991841446;102;111.186384077846
6549;2.99E4;0.00E0;7.88E-7;5.00E-5;0.00E0;0.00E0;4;0;-2742.60396889668;-6996.05003147501;0;79.6861961235571;77;167.720858578248
6561;3.68E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;754.693235877329;-6358.13667479416;0;47.5648350754335;40;345.543900902161
6563;3.10E4;0.00E0;6.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-613.964394280635;-2831.30765806312;0;114.848916094917;211;120.805177341196
6564;2.30E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-4401.99670717163;-6963.30739155166;0;155.175277202983;101;66.2290851871958
6570;5.52E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-4096.38761958401;-6777.7718374269;0;260.440214152965;101;94.785355588077
6574;4.15E4;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-654.397449527551;-5405.17073196899;0;65.6686633166806;33;282.719463956188
6577;1.39E5;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;1469.23626677613;-6713.39499714776;0;833.75608838894;41;74.7332979418867
6580;2.18E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-2755.1779160975;-7076.58618664276;0;32.4296418577147;77;300.127929683496
6584;3.00E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;117.905068606129;-4923.22317162512;0;58.4265738054633;35;229.772590810309
6588;1.22E5;0.00E0;1.00E-5;5.00E-5;0.00E0;0.00E0;4;0;-1844.48865898625;-3949.2022007567;0;68.5151102393036;184;799.089874043777
6590;4.32E4;0.00E0;7.23E-7;5.00E-5;0.00E0;0.00E0;4;0;-2902.43356507335;-5481.68735020007;0;77.4674150593227;169;249.448256110432
6591;8.89E3;0.00E0;6.85E-7;5.00E-5;0.00E0;0.00E0;4;0;-2334.39121330358;-5506.70000732789;0;38.3640828921713;170;103.645720456895
6599;8.25E3;0.00E0;5.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-3257.06365623045;-4141.49255915913;0;20.4885018648826;182;179.921416020057
6607;9.40E4;0.00E0;6.79E-7;5.00E-5;0.00E0;0.00E0;4;0;1220.80464918161;-9475.57562080072;0;317.115499490108;47;132.48767625277
6608;4.15E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-4855.3048146452;-5706.04751321369;0;272.687742361898;139;67.9650975260544
6609;4.94E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;3276.65980848146;-8731.51880973155;0;301.309216310066;53;73.2939520335658
6614;3.66E4;0.00E0;9.44E-7;5.00E-5;0.00E0;0.00E0;4;0;-1946.33923700976;-5408.03175434677;0;214.672563572885;166;76.1397727200064
6616;7.38E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-2246.63348807141;-4698.43753244721;0;522.540531602254;166;63.1107546262653
6620;4.48E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-3485.92210096346;-8135.86531524886;0;124.530796607255;81;160.706042788548
6625;6.29E4;0.00E0;3.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-4046.0464721117;-7335.17742523998;0;292.377091192872;101;96.2449519693237
6631;7.82E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;453.935000910429;-8711.94751352461;0;214.982255032962;44;162.628315653529
6639;3.39E4;0.00E0;6.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-700.052819695313;-7258.3133774622;0;157.255566503573;155;96.2528899946817
6643;9.04E4;0.00E0;5.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-997.606162303839;-11282.9275454601;0;578.881167984922;56;69.8273312227307
6647;2.96E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-2278.46490171756;-3419.02075844837;0;171.279473559182;179;77.2036636389092
6648;2.23E4;0.00E0;5.85E-7;5.00E-5;0.00E0;0.00E0;4;0;-6830.01340072087;-7017.10370659294;0;123.173446933888;105;81.0190450701041
6649;2.36E4;0.00E0;5.45E-7;5.00E-5;0.00E0;0.00E0;4;0;-4613.64429380538;-3638.34785916133;0;46.5251111902492;147;227.225773822502
6655;2.38E5;0.00E0;8.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-3819.39724655325;-8844.71065319196;0;432.621398053624;95;246.393326344277
6657;6.87E4;0.00E0;5.70E-7;5.00E-5;0.00E0;0.00E0;4;0;1424.01604751968;-10021.8861905897;0;258.451147977495;48;118.893560816482
6658;1.01E4;0.00E0;8.41E-7;5.00E-5;0.00E0;0.00E0;4;0;-4617.59227707913;-8709.16749074384;0;27.7095243328688;91;162.250159847436
6663;6.27E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;2898.24550610796;-8752.58769792924;0;80.7695798747565;53;347.261698284511
6664;6.05E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-1710.57891639951;-7708.79372948325;0;325.066388111241;157;83.1513840627533
6666;5.13E4;0.00E0;3.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-5435.70008586143;-9107.86831632456;0;95.2693286666367;92;240.672945738836
6676;8.77E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;486.656548197258;-5138.7085424597;0;240.20411090498;35;163.306796253153
6678;3.98E4;0.00E0;4.31E-7;5.00E-5;0.00E0;0.00E0;4;0;435.447462592983;-7702.08032974671;0;130.370930522217;42;136.316993423169
6683;2.21E4;0.00E0;7.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-2700.38611050151;-3842.62016400184;0;140.469010630261;180;70.3159635839219
6684;3.00E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-5717.67973105125;-6193.83085618971;0;208.277652088852;125;64.3772138915458
6685;8.79E3;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-3188.27817205302;-7637.69473105628;0;49.5920073913612;78;79.215827662946
6686;2.83E4;0.00E0;4.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-4586.12992172365;-7304.20031516143;0;130.413530884399;101;97.0344403846884
6687;5.74E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-4059.21866991797;-7194.96661179763;0;153.196018655224;101;167.406154928717
6689;1.54E4;0.00E0;4.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-4996.21162583592;-3822.06234229658;0;98.2023291447831;147;70.0057203236729
6695;6.37E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-6480.80106994963;-8193.30639434733;0;461.487180998777;110;61.7026342402205
6696;1.30E5;0.00E0;1.12E-5;5.00E-5;0.00E0;0.00E0;4;0;2017.05063281866;-10579.8966491135;0;630.06349363566;51;92.163385137909
6704;5.48E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-5068.50701926156;-6208.38877243679;0;85.9839410329438;138;284.88605263963
6709;4.59E4;0.00E0;4.38E-7;5.00E-5;0.00E0;0.00E0;4;0;1485.25618766124;-4158.54388745034;0;325.155896995461;60;63.1212163489315
6712;2.02E4;0.00E0;9.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-1973.89074776173;-6349.3304796986;0;52.9455298188585;73;170.502885131577
6715;2.04E4;0.00E0;7.98E-7;5.00E-5;0.00E0;0.00E0;4;0;-4782.82558253396;-7360.51950083437;0;136.980340765452;101;66.7181318208194
6718;3.53E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-2317.04154255752;-8852.51511389806;0;195.883469561314;84;80.464428604056
6721;2.20E4;0.00E0;9.99E-7;5.00E-5;0.00E0;0.00E0;4;0;2362.38623374536;-9966.64632517521;0;35.0523524822351;51;280.206734796526
6722;1.28E5;0.00E0;3.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-1028.97664619512;-4752.76343188443;0;93.0957598353302;65;616.492591316758
6724;1.13E5;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;1333.01573687517;-8692.1548569545;0;612.347516073766;43;82.5651089960033
6727;5.85E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-69.8918714806505;-10372.299130286;0;423.547325673114;55;61.7033097610815
6731;3.00E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;939.127254002823;-5320.67374341986;0;121.297557339235;37;110.600460599253
6733;3.94E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;1271.61757721039;-5590.70954065403;0;289.798402946278;38;60.7381213871878
6734;2.26E4;0.00E0;4.23E-7;5.00E-5;0.00E0;0.00E0;4;0;693.067552088828;-6531.36764958398;0;40.000981663241;41;252.98852366579
6735;2.66E4;0.00E0;6.71E-7;5.00E-5;0.00E0;0.00E0;4;0;-2815.98921018276;-5364.56955621298;0;144.002260249269;169;82.4846744070693
6736;8.93E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;672.805879990049;-8924.81080618511;0;79.2658950988702;44;503.843736332628
6740;8.98E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-6743.12246957423;-9026.3301293751;0;88.3205885518215;116;454.328303384351
6745;4.12E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-6114.5002033298;-7182.03012837723;0;252.501729016399;103;73.0214867168684
6746;4.17E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-1972.85495735508;-6235.58723749221;0;90.2448252820005;72;206.750631440725
6753;2.25E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-2974.47317592446;-6851.19775012257;0;42.6661290250533;100;235.97743920401
6758;2.73E4;0.00E0;6.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-4669.65123294553;-7078.02984173151;0;109.307302084976;101;111.558453492477
6759;1.09E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-1384.85780000211;-5120.23391997751;0;34.0368259722433;67;142.518415031254
6762;2.61E4;0.00E0;5.44E-7;5.00E-5;0.00E0;0.00E0;4;0;1011.52694212813;-5991.18240938876;0;183.753661995259;39;63.4801383986325
6764;3.98E4;0.00E0;2.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-5790.41820307558;-5679.78786523743;0;219.764926188436;125;80.9594873648343
6767;3.64E4;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-2024.6717029687;-8480.49400075661;0;53.1410988984417;159;305.855761744618
6768;2.51E5;0.00E0;9.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-4433.2931707549;-6201.74993438328;0;712.35991170294;123;157.36539184605
6769;7.69E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-3267.10477535242;-5457.18340555839;0;261.397498841491;169;131.527370999266
6770;4.85E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-2231.07902272837;-3205.3795965583;0;225.361695261591;185;96.1369451765361
6773;5.83E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-941.371064018595;-6203.4479645639;0;219.968429869273;153;118.526041557573
6779;1.51E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-1102.19369753642;-10627.9499762828;0;40.1883690880048;56;167.905232700152
6780;2.14E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-2056.25688456007;-9291.79059287217;0;55.6090605191511;89;171.707085738642
6781;8.50E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-1016.74642194839;-10218.2619771616;0;301.632970240313;56;125.99718924267
6787;7.04E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-1783.63241445998;-4657.67782986588;0;394.529367657482;66;79.7329944843901
6790;5.88E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-5526.67130647953;-6971.74043057633;0;370.926575880818;102;70.8797038736384
6791;4.04E4;0.00E0;3.38E-6;5.00E-5;0.00E0;0.00E0;4;0;36.1845620629665;-5208.5082257562;0;224.227251316905;27;80.5431098170004
6792;2.56E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;198.498523100547;-9713.00075744252;0;100.894248396418;54;113.437333520991
6798;2.68E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-1654.03027883449;-4004.07384429848;0;171.25232177549;184;69.8842222322666
6801;8.51E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-1280.00525422577;-11197.0223585183;0;485.348626306234;56;78.3731443462952
6803;4.40E4;0.00E0;5.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-6347.38967801971;-5330.89485964846;0;284.512749392649;125;69.1894447635564
